ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444131191837693,1669444131201388543,Timing,LaneDetectionComponent::OnReceiveImage,9550850,0,0,0,0,0,1669444131201388543,1669444131201388543,1669444131201388543,1669444131201388543,1669444131201388543,1,-1,-1,-1
1669444131258620647,1669444131260134580,Timing,LaneDetectionComponent::OnReceiveImage,1513933,0,0,0,0,0,1669444131260134580,1669444131260134580,1669444131260134580,1669444131260134580,1669444131260134580,1,-1,-1,-1
1669444131261161687,1669444131281171990,Timing,LaneDetectionComponent::OnReceiveImage,20010303,0,0,0,0,0,1669444131281171990,1669444131281171990,1669444131281171990,1669444131281171990,1669444131281171990,1,-1,-1,-1
1669444131305164329,1669444131322987787,Timing,LaneDetectionComponent::OnReceiveImage,17823458,0,0,0,0,0,1669444131322987787,1669444131322987787,1669444131322987787,1669444131322987787,1669444131322987787,1,-1,-1,-1
1669444131321524690,1669444131324046156,Timing,LaneDetectionComponent::OnReceiveImage,2521466,0,0,0,0,0,1669444131324046156,1669444131324046156,1669444131324046156,1669444131324046156,1669444131324046156,1,-1,-1,-1
1669444131378919031,1669444131380616370,Timing,LaneDetectionComponent::OnReceiveImage,1697339,0,0,0,0,0,1669444131380616370,1669444131380616370,1669444131380616370,1669444131380616370,1669444131380616370,1,-1,-1,-1
1669444131379872218,1669444131398717700,Timing,LaneDetectionComponent::OnReceiveImage,18845482,0,0,0,0,0,1669444131398717700,1669444131398717700,1669444131398717700,1669444131398717700,1669444131398717700,1,-1,-1,-1
1669444131437681270,1669444131462008337,Timing,LaneDetectionComponent::OnReceiveImage,24327067,0,0,0,0,0,1669444131462008337,1669444131462008337,1669444131462008337,1669444131462008337,1669444131462008337,1,-1,-1,-1
1669444131440537912,1669444131462885068,Timing,LaneDetectionComponent::OnReceiveImage,22347156,0,0,0,0,0,1669444131462885068,1669444131462885068,1669444131462885068,1669444131462885068,1669444131462885068,1,-1,-1,-1
1669444131485067546,1669444131499551165,Timing,LaneDetectionComponent::OnReceiveImage,14483619,0,0,0,0,0,1669444131499551165,1669444131499551165,1669444131499551165,1669444131499551165,1669444131499551165,1,-1,-1,-1
1669444131486192832,1669444131500492626,Timing,LaneDetectionComponent::OnReceiveImage,14299794,0,0,0,0,0,1669444131500492626,1669444131500492626,1669444131500492626,1669444131500492626,1669444131500492626,1,-1,-1,-1
1669444131520852388,1669444131537594558,Timing,LaneDetectionComponent::OnReceiveImage,16742170,0,0,0,0,0,1669444131537594558,1669444131537594558,1669444131537594558,1669444131537594558,1669444131537594558,1,-1,-1,-1
1669444131522908924,1669444131538921132,Timing,LaneDetectionComponent::OnReceiveImage,16012208,0,0,0,0,0,1669444131538921132,1669444131538921132,1669444131538921132,1669444131538921132,1669444131538921132,1,-1,-1,-1
1669444131625508040,1669444131646890291,Timing,LaneDetectionComponent::OnReceiveImage,21382251,0,0,0,0,0,1669444131646890291,1669444131646890291,1669444131646890291,1669444131646890291,1669444131646890291,1,-1,-1,-1
1669444131626844927,1669444131647760626,Timing,LaneDetectionComponent::OnReceiveImage,20915699,0,0,0,0,0,1669444131647760626,1669444131647760626,1669444131647760626,1669444131647760626,1669444131647760626,1,-1,-1,-1
1669444131683696335,1669444131703736940,Timing,LaneDetectionComponent::OnReceiveImage,20040605,0,0,0,0,0,1669444131703736940,1669444131703736940,1669444131703736940,1669444131703736940,1669444131703736940,1,-1,-1,-1
1669444131686200772,1669444131704712375,Timing,LaneDetectionComponent::OnReceiveImage,18511603,0,0,0,0,0,1669444131704712375,1669444131704712375,1669444131704712375,1669444131704712375,1669444131704712375,1,-1,-1,-1
1669444131740942399,1669444131742487521,Timing,LaneDetectionComponent::OnReceiveImage,1545122,0,0,0,0,0,1669444131742487521,1669444131742487521,1669444131742487521,1669444131742487521,1669444131742487521,1,-1,-1,-1
1669444131760206117,1669444131774775832,Timing,LaneDetectionComponent::OnReceiveImage,14569715,0,0,0,0,0,1669444131774775832,1669444131774775832,1669444131774775832,1669444131774775832,1669444131774775832,1,-1,-1,-1
1669444131834796763,1669444131836745199,Timing,LaneDetectionComponent::OnReceiveImage,1948436,0,0,0,0,0,1669444131836745199,1669444131836745199,1669444131836745199,1669444131836745199,1669444131836745199,1,-1,-1,-1
1669444131836233408,1669444131858926771,Timing,LaneDetectionComponent::OnReceiveImage,22693363,0,0,0,0,0,1669444131858926771,1669444131858926771,1669444131858926771,1669444131858926771,1669444131858926771,1,-1,-1,-1
1669444131904277807,1669444131923897087,Timing,LaneDetectionComponent::OnReceiveImage,19619280,0,0,0,0,0,1669444131923897087,1669444131923897087,1669444131923897087,1669444131923897087,1669444131923897087,1,-1,-1,-1
1669444131906343122,1669444131925032639,Timing,LaneDetectionComponent::OnReceiveImage,18689517,0,0,0,0,0,1669444131925032639,1669444131925032639,1669444131925032639,1669444131925032639,1669444131925032639,1,-1,-1,-1
1669444131948642532,1669444131966514076,Timing,LaneDetectionComponent::OnReceiveImage,17871544,0,0,0,0,0,1669444131966514076,1669444131966514076,1669444131966514076,1669444131966514076,1669444131966514076,1,-1,-1,-1
1669444131951427731,1669444131967248180,Timing,LaneDetectionComponent::OnReceiveImage,15820449,0,0,0,0,0,1669444131967248180,1669444131967248180,1669444131967248180,1669444131967248180,1669444131967248180,1,-1,-1,-1
1669444132005714654,1669444132026657409,Timing,LaneDetectionComponent::OnReceiveImage,20942755,0,0,0,0,0,1669444132026657409,1669444132026657409,1669444132026657409,1669444132026657409,1669444132026657409,1,-1,-1,-1
1669444132011750114,1669444132027850882,Timing,LaneDetectionComponent::OnReceiveImage,16100768,0,0,0,0,0,1669444132027850882,1669444132027850882,1669444132027850882,1669444132027850882,1669444132027850882,1,-1,-1,-1
1669444132100005812,1669444132120470949,Timing,LaneDetectionComponent::OnReceiveImage,20465137,0,0,0,0,0,1669444132120470949,1669444132120470949,1669444132120470949,1669444132120470949,1669444132120470949,1,-1,-1,-1
1669444132101003044,1669444132121264846,Timing,LaneDetectionComponent::OnReceiveImage,20261802,0,0,0,0,0,1669444132121264846,1669444132121264846,1669444132121264846,1669444132121264846,1669444132121264846,1,-1,-1,-1
1669444132160588664,1669444132161937404,Timing,LaneDetectionComponent::OnReceiveImage,1348740,0,0,0,0,0,1669444132161937404,1669444132161937404,1669444132161937404,1669444132161937404,1669444132161937404,1,-1,-1,-1
1669444132165869326,1669444132180371242,Timing,LaneDetectionComponent::OnReceiveImage,14501916,0,0,0,0,0,1669444132180371242,1669444132180371242,1669444132180371242,1669444132180371242,1669444132180371242,1,-1,-1,-1
1669444132281931235,1669444132284579373,Timing,LaneDetectionComponent::OnReceiveImage,2648138,0,0,0,0,0,1669444132284579373,1669444132284579373,1669444132284579373,1669444132284579373,1669444132284579373,1,-1,-1,-1
1669444132286859616,1669444132306054001,Timing,LaneDetectionComponent::OnReceiveImage,19194385,0,0,0,0,0,1669444132306054001,1669444132306054001,1669444132306054001,1669444132306054001,1669444132306054001,1,-1,-1,-1
1669444132300863310,1669444132307711088,Timing,LaneDetectionComponent::OnReceiveImage,6847778,0,0,0,0,0,1669444132307711088,1669444132307711088,1669444132307711088,1669444132307711088,1669444132307711088,1,-1,-1,-1
1669444132307141187,1669444132327135770,Timing,LaneDetectionComponent::OnReceiveImage,19994583,0,0,0,0,0,1669444132327135770,1669444132327135770,1669444132327135770,1669444132327135770,1669444132327135770,1,-1,-1,-1
1669444132347683362,1669444132364050852,Timing,LaneDetectionComponent::OnReceiveImage,16367490,0,0,0,0,0,1669444132364050852,1669444132364050852,1669444132364050852,1669444132364050852,1669444132364050852,1,-1,-1,-1
1669444132349085998,1669444132364875772,Timing,LaneDetectionComponent::OnReceiveImage,15789774,0,0,0,0,0,1669444132364875772,1669444132364875772,1669444132364875772,1669444132364875772,1669444132364875772,1,-1,-1,-1
1669444132394019177,1669444132409156704,Timing,LaneDetectionComponent::OnReceiveImage,15137527,0,0,0,0,0,1669444132409156704,1669444132409156704,1669444132409156704,1669444132409156704,1669444132409156704,1,-1,-1,-1
1669444132398571411,1669444132409948499,Timing,LaneDetectionComponent::OnReceiveImage,11377088,0,0,0,0,0,1669444132409948499,1669444132409948499,1669444132409948499,1669444132409948499,1669444132409948499,1,-1,-1,-1
1669444132450193699,1669444132465220095,Timing,LaneDetectionComponent::OnReceiveImage,15026396,0,0,0,0,0,1669444132465220095,1669444132465220095,1669444132465220095,1669444132465220095,1669444132465220095,1,-1,-1,-1
1669444132451398725,1669444132466237742,Timing,LaneDetectionComponent::OnReceiveImage,14839017,0,0,0,0,0,1669444132466237742,1669444132466237742,1669444132466237742,1669444132466237742,1669444132466237742,1,-1,-1,-1
1669444132549175814,1669444132551068437,Timing,LaneDetectionComponent::OnReceiveImage,1892623,0,0,0,0,0,1669444132551068437,1669444132551068437,1669444132551068437,1669444132551068437,1669444132551068437,1,-1,-1,-1
1669444132550931903,1669444132570513917,Timing,LaneDetectionComponent::OnReceiveImage,19582014,0,0,0,0,0,1669444132570513917,1669444132570513917,1669444132570513917,1669444132570513917,1669444132570513917,1,-1,-1,-1
1669444132588971700,1669444132604558375,Timing,LaneDetectionComponent::OnReceiveImage,15586675,0,0,0,0,0,1669444132604558375,1669444132604558375,1669444132604558375,1669444132604558375,1669444132604558375,1,-1,-1,-1
1669444132595211109,1669444132605457846,Timing,LaneDetectionComponent::OnReceiveImage,10246737,0,0,0,0,0,1669444132605457846,1669444132605457846,1669444132605457846,1669444132605457846,1669444132605457846,1,-1,-1,-1
1669444132665180490,1669444132685850394,Timing,LaneDetectionComponent::OnReceiveImage,20669904,0,0,0,0,0,1669444132685850394,1669444132685850394,1669444132685850394,1669444132685850394,1669444132685850394,1,-1,-1,-1
1669444132667087521,1669444132686710541,Timing,LaneDetectionComponent::OnReceiveImage,19623020,0,0,0,0,0,1669444132686710541,1669444132686710541,1669444132686710541,1669444132686710541,1669444132686710541,1,-1,-1,-1
1669444132752001896,1669444132772999824,Timing,LaneDetectionComponent::OnReceiveImage,20997928,0,0,0,0,0,1669444132772999824,1669444132772999824,1669444132772999824,1669444132772999824,1669444132772999824,1,-1,-1,-1
1669444132773022124,1669444132791327260,Timing,LaneDetectionComponent::OnReceiveImage,18305136,0,0,0,0,0,1669444132791327260,1669444132791327260,1669444132791327260,1669444132791327260,1669444132791327260,1,-1,-1,-1
1669444132778581355,1669444132793073383,Timing,LaneDetectionComponent::OnReceiveImage,14492028,0,0,0,0,0,1669444132793073383,1669444132793073383,1669444132793073383,1669444132793073383,1669444132793073383,1,-1,-1,-1
1669444132794861096,1669444132796096182,Timing,LaneDetectionComponent::OnReceiveImage,1235086,0,0,0,0,0,1669444132796096182,1669444132796096182,1669444132796096182,1669444132796096182,1669444132796096182,1,-1,-1,-1
1669444132871009883,1669444132888137445,Timing,LaneDetectionComponent::OnReceiveImage,17127562,0,0,0,0,0,1669444132888137445,1669444132888137445,1669444132888137445,1669444132888137445,1669444132888137445,1,-1,-1,-1
1669444132873142380,1669444132888925862,Timing,LaneDetectionComponent::OnReceiveImage,15783482,0,0,0,0,0,1669444132888925862,1669444132888925862,1669444132888925862,1669444132888925862,1669444132888925862,1,-1,-1,-1
1669444132939743140,1669444132960266311,Timing,LaneDetectionComponent::OnReceiveImage,20523171,0,0,0,0,0,1669444132960266311,1669444132960266311,1669444132960266311,1669444132960266311,1669444132960266311,1,-1,-1,-1
1669444132941519474,1669444132961090393,Timing,LaneDetectionComponent::OnReceiveImage,19570919,0,0,0,0,0,1669444132961090393,1669444132961090393,1669444132961090393,1669444132961090393,1669444132961090393,1,-1,-1,-1
1669444133032125607,1669444133033900359,Timing,LaneDetectionComponent::OnReceiveImage,1774752,0,0,0,0,0,1669444133033900359,1669444133033900359,1669444133033900359,1669444133033900359,1669444133033900359,1,-1,-1,-1
1669444133036516964,1669444133051870729,Timing,LaneDetectionComponent::OnReceiveImage,15353765,0,0,0,0,0,1669444133051870729,1669444133051870729,1669444133051870729,1669444133051870729,1669444133051870729,1,-1,-1,-1
1669444133088101321,1669444133108597095,Timing,LaneDetectionComponent::OnReceiveImage,20495774,0,0,0,0,0,1669444133108597095,1669444133108597095,1669444133108597095,1669444133108597095,1669444133108597095,1,-1,-1,-1
1669444133090206042,1669444133109487575,Timing,LaneDetectionComponent::OnReceiveImage,19281533,0,0,0,0,0,1669444133109487575,1669444133109487575,1669444133109487575,1669444133109487575,1669444133109487575,1,-1,-1,-1
1669444133134341263,1669444133156314216,Timing,LaneDetectionComponent::OnReceiveImage,21972953,0,0,0,0,0,1669444133156314216,1669444133156314216,1669444133156314216,1669444133156314216,1669444133156314216,1,-1,-1,-1
1669444133136738354,1669444133157216771,Timing,LaneDetectionComponent::OnReceiveImage,20478417,0,0,0,0,0,1669444133157216771,1669444133157216771,1669444133157216771,1669444133157216771,1669444133157216771,1,-1,-1,-1
1669444133170015002,1669444133187002473,Timing,LaneDetectionComponent::OnReceiveImage,16987471,0,0,0,0,0,1669444133187002473,1669444133187002473,1669444133187002473,1669444133187002473,1669444133187002473,1,-1,-1,-1
1669444133171498195,1669444133187739384,Timing,LaneDetectionComponent::OnReceiveImage,16241189,0,0,0,0,0,1669444133187739384,1669444133187739384,1669444133187739384,1669444133187739384,1669444133187739384,1,-1,-1,-1
1669444133266049812,1669444133284994870,Timing,LaneDetectionComponent::OnReceiveImage,18945058,0,0,0,0,0,1669444133284994870,1669444133284994870,1669444133284994870,1669444133284994870,1669444133284994870,1,-1,-1,-1
1669444133272474299,1669444133285851720,Timing,LaneDetectionComponent::OnReceiveImage,13377421,0,0,0,0,0,1669444133285851720,1669444133285851720,1669444133285851720,1669444133285851720,1669444133285851720,1,-1,-1,-1
1669444133318147018,1669444133334444315,Timing,LaneDetectionComponent::OnReceiveImage,16297297,0,0,0,0,0,1669444133334444315,1669444133334444315,1669444133334444315,1669444133334444315,1669444133334444315,1,-1,-1,-1
1669444133328611984,1669444133335630232,Timing,LaneDetectionComponent::OnReceiveImage,7018248,0,0,0,0,0,1669444133335630232,1669444133335630232,1669444133335630232,1669444133335630232,1669444133335630232,1,-1,-1,-1
1669444133419745870,1669444133439429962,Timing,LaneDetectionComponent::OnReceiveImage,19684092,0,0,0,0,0,1669444133439429962,1669444133439429962,1669444133439429962,1669444133439429962,1669444133439429962,1,-1,-1,-1
1669444133428841028,1669444133440226697,Timing,LaneDetectionComponent::OnReceiveImage,11385669,0,0,0,0,0,1669444133440226697,1669444133440226697,1669444133440226697,1669444133440226697,1669444133440226697,1,-1,-1,-1
1669444133494769745,1669444133511635312,Timing,LaneDetectionComponent::OnReceiveImage,16865567,0,0,0,0,0,1669444133511635312,1669444133511635312,1669444133511635312,1669444133511635312,1669444133511635312,1,-1,-1,-1
1669444133501122613,1669444133512421897,Timing,LaneDetectionComponent::OnReceiveImage,11299284,0,0,0,0,0,1669444133512421897,1669444133512421897,1669444133512421897,1669444133512421897,1669444133512421897,1,-1,-1,-1
1669444133575797926,1669444133577175070,Timing,LaneDetectionComponent::OnReceiveImage,1377144,0,0,0,0,0,1669444133577175070,1669444133577175070,1669444133577175070,1669444133577175070,1669444133577175070,1,-1,-1,-1
1669444133580056385,1669444133595895328,Timing,LaneDetectionComponent::OnReceiveImage,15838943,0,0,0,0,0,1669444133595895328,1669444133595895328,1669444133595895328,1669444133595895328,1669444133595895328,1,-1,-1,-1
1669444133618753665,1669444133636352562,Timing,LaneDetectionComponent::OnReceiveImage,17598897,0,0,0,0,0,1669444133636352562,1669444133636352562,1669444133636352562,1669444133636352562,1669444133636352562,1,-1,-1,-1
1669444133627628794,1669444133637088681,Timing,LaneDetectionComponent::OnReceiveImage,9459887,0,0,0,0,0,1669444133637088681,1669444133637088681,1669444133637088681,1669444133637088681,1669444133637088681,1,-1,-1,-1
1669444133679169189,1669444133696405698,Timing,LaneDetectionComponent::OnReceiveImage,17236509,0,0,0,0,0,1669444133696405698,1669444133696405698,1669444133696405698,1669444133696405698,1669444133696405698,1,-1,-1,-1
1669444133680380556,1669444133697244925,Timing,LaneDetectionComponent::OnReceiveImage,16864369,0,0,0,0,0,1669444133697244925,1669444133697244925,1669444133697244925,1669444133697244925,1669444133697244925,1,-1,-1,-1
1669444133808914783,1669444133811420251,Timing,LaneDetectionComponent::OnReceiveImage,2505468,0,0,0,0,0,1669444133811420251,1669444133811420251,1669444133811420251,1669444133811420251,1669444133811420251,1,-1,-1,-1
1669444133810564160,1669444133832984379,Timing,LaneDetectionComponent::OnReceiveImage,22420219,0,0,0,0,0,1669444133832984379,1669444133832984379,1669444133832984379,1669444133832984379,1669444133832984379,1,-1,-1,-1
1669444133861233879,1669444133881677912,Timing,LaneDetectionComponent::OnReceiveImage,20444033,0,0,0,0,0,1669444133881677912,1669444133881677912,1669444133881677912,1669444133881677912,1669444133881677912,1,-1,-1,-1
1669444133862532754,1669444133882516268,Timing,LaneDetectionComponent::OnReceiveImage,19983514,0,0,0,0,0,1669444133882516268,1669444133882516268,1669444133882516268,1669444133882516268,1669444133882516268,1,-1,-1,-1
1669444133918055188,1669444133939302312,Timing,LaneDetectionComponent::OnReceiveImage,21247124,0,0,0,0,0,1669444133939302312,1669444133939302312,1669444133939302312,1669444133939302312,1669444133939302312,1,-1,-1,-1
1669444133924451481,1669444133940085344,Timing,LaneDetectionComponent::OnReceiveImage,15633863,0,0,0,0,0,1669444133940085344,1669444133940085344,1669444133940085344,1669444133940085344,1669444133940085344,1,-1,-1,-1
1669444133967116469,1669444133968562619,Timing,LaneDetectionComponent::OnReceiveImage,1446150,0,0,0,0,0,1669444133968562619,1669444133968562619,1669444133968562619,1669444133968562619,1669444133968562619,1,-1,-1,-1
1669444133971966863,1669444133988637608,Timing,LaneDetectionComponent::OnReceiveImage,16670745,0,0,0,0,0,1669444133988637608,1669444133988637608,1669444133988637608,1669444133988637608,1669444133988637608,1,-1,-1,-1
1669444134032057415,1669444134051120918,Timing,LaneDetectionComponent::OnReceiveImage,19063503,0,0,0,0,0,1669444134051120918,1669444134051120918,1669444134051120918,1669444134051120918,1669444134051120918,1,-1,-1,-1
1669444134036700099,1669444134051990172,Timing,LaneDetectionComponent::OnReceiveImage,15290073,0,0,0,0,0,1669444134051990172,1669444134051990172,1669444134051990172,1669444134051990172,1669444134051990172,1,-1,-1,-1
1669444134114508639,1669444134136150435,Timing,LaneDetectionComponent::OnReceiveImage,21641796,0,0,0,0,0,1669444134136150435,1669444134136150435,1669444134136150435,1669444134136150435,1669444134136150435,1,-1,-1,-1
1669444134121487971,1669444134137131981,Timing,LaneDetectionComponent::OnReceiveImage,15644010,0,0,0,0,0,1669444134137131981,1669444134137131981,1669444134137131981,1669444134137131981,1669444134137131981,1,-1,-1,-1
1669444134136176266,1669444134162470936,Timing,LaneDetectionComponent::OnReceiveImage,26294670,0,0,0,0,0,1669444134162470936,1669444134162470936,1669444134162470936,1669444134162470936,1669444134162470936,1,-1,-1,-1
1669444134141506750,1669444134163479488,Timing,LaneDetectionComponent::OnReceiveImage,21972738,0,0,0,0,0,1669444134163479488,1669444134163479488,1669444134163479488,1669444134163479488,1669444134163479488,1,-1,-1,-1
1669444134260496764,1669444134285451307,Timing,LaneDetectionComponent::OnReceiveImage,24954543,0,0,0,0,0,1669444134285451307,1669444134285451307,1669444134285451307,1669444134285451307,1669444134285451307,1,-1,-1,-1
1669444134264333916,1669444134286324227,Timing,LaneDetectionComponent::OnReceiveImage,21990311,0,0,0,0,0,1669444134286324227,1669444134286324227,1669444134286324227,1669444134286324227,1669444134286324227,1,-1,-1,-1
1669444134285475786,1669444134308618222,Timing,LaneDetectionComponent::OnReceiveImage,23142436,0,0,0,0,0,1669444134308618222,1669444134308618222,1669444134308618222,1669444134308618222,1669444134308618222,1,-1,-1,-1
1669444134286348582,1669444134309474315,Timing,LaneDetectionComponent::OnReceiveImage,23125733,0,0,0,0,0,1669444134309474315,1669444134309474315,1669444134309474315,1669444134309474315,1669444134309474315,1,-1,-1,-1
1669444134362560545,1669444134376685117,Timing,LaneDetectionComponent::OnReceiveImage,14124572,0,0,0,0,0,1669444134376685117,1669444134376685117,1669444134376685117,1669444134376685117,1669444134376685117,1,-1,-1,-1
1669444134364051627,1669444134377847028,Timing,LaneDetectionComponent::OnReceiveImage,13795401,0,0,0,0,0,1669444134377847028,1669444134377847028,1669444134377847028,1669444134377847028,1669444134377847028,1,-1,-1,-1
1669444134421127095,1669444134445861174,Timing,LaneDetectionComponent::OnReceiveImage,24734079,0,0,0,0,0,1669444134445861174,1669444134445861174,1669444134445861174,1669444134445861174,1669444134445861174,1,-1,-1,-1
1669444134423152571,1669444134447961470,Timing,LaneDetectionComponent::OnReceiveImage,24808899,0,0,0,0,0,1669444134447961470,1669444134447961470,1669444134447961470,1669444134447961470,1669444134447961470,1,-1,-1,-1
1669444134446180809,1669444134464333352,Timing,LaneDetectionComponent::OnReceiveImage,18152543,0,0,0,0,0,1669444134464333352,1669444134464333352,1669444134464333352,1669444134464333352,1669444134464333352,1,-1,-1,-1
1669444134447998113,1669444134465137554,Timing,LaneDetectionComponent::OnReceiveImage,17139441,0,0,0,0,0,1669444134465137554,1669444134465137554,1669444134465137554,1669444134465137554,1669444134465137554,1,-1,-1,-1
1669444134541857670,1669444134563075984,Timing,LaneDetectionComponent::OnReceiveImage,21218314,0,0,0,0,0,1669444134563075984,1669444134563075984,1669444134563075984,1669444134563075984,1669444134563075984,1,-1,-1,-1
1669444134548427752,1669444134564036301,Timing,LaneDetectionComponent::OnReceiveImage,15608549,0,0,0,0,0,1669444134564036301,1669444134564036301,1669444134564036301,1669444134564036301,1669444134564036301,1,-1,-1,-1
1669444134628798006,1669444134650451326,Timing,LaneDetectionComponent::OnReceiveImage,21653320,0,0,0,0,0,1669444134650451326,1669444134650451326,1669444134650451326,1669444134650451326,1669444134650451326,1,-1,-1,-1
1669444134650473642,1669444134669062252,Timing,LaneDetectionComponent::OnReceiveImage,18588610,0,0,0,0,0,1669444134669062252,1669444134669062252,1669444134669062252,1669444134669062252,1669444134669062252,1,-1,-1,-1
1669444134666191038,1669444134669812362,Timing,LaneDetectionComponent::OnReceiveImage,3621324,0,0,0,0,0,1669444134669812362,1669444134669812362,1669444134669812362,1669444134669812362,1669444134669812362,1,-1,-1,-1
1669444134680067917,1669444134681003788,Timing,LaneDetectionComponent::OnReceiveImage,935871,0,0,0,0,0,1669444134681003788,1669444134681003788,1669444134681003788,1669444134681003788,1669444134681003788,1,-1,-1,-1
1669444134754057194,1669444134774146447,Timing,LaneDetectionComponent::OnReceiveImage,20089253,0,0,0,0,0,1669444134774146447,1669444134774146447,1669444134774146447,1669444134774146447,1669444134774146447,1,-1,-1,-1
1669444134759623097,1669444134775156728,Timing,LaneDetectionComponent::OnReceiveImage,15533631,0,0,0,0,0,1669444134775156728,1669444134775156728,1669444134775156728,1669444134775156728,1669444134775156728,1,-1,-1,-1
1669444134797973219,1669444134814578576,Timing,LaneDetectionComponent::OnReceiveImage,16605357,0,0,0,0,0,1669444134814578576,1669444134814578576,1669444134814578576,1669444134814578576,1669444134814578576,1,-1,-1,-1
1669444134809597293,1669444134815334903,Timing,LaneDetectionComponent::OnReceiveImage,5737610,0,0,0,0,0,1669444134815334903,1669444134815334903,1669444134815334903,1669444134815334903,1669444134815334903,1,-1,-1,-1
1669444134857645467,1669444134878490542,Timing,LaneDetectionComponent::OnReceiveImage,20845075,0,0,0,0,0,1669444134878490542,1669444134878490542,1669444134878490542,1669444134878490542,1669444134878490542,1,-1,-1,-1
1669444134858859461,1669444134879606036,Timing,LaneDetectionComponent::OnReceiveImage,20746575,0,0,0,0,0,1669444134879606036,1669444134879606036,1669444134879606036,1669444134879606036,1669444134879606036,1,-1,-1,-1
1669444134959364232,1669444134979434482,Timing,LaneDetectionComponent::OnReceiveImage,20070250,0,0,0,0,0,1669444134979434482,1669444134979434482,1669444134979434482,1669444134979434482,1669444134979434482,1,-1,-1,-1
1669444134961184603,1669444134980290191,Timing,LaneDetectionComponent::OnReceiveImage,19105588,0,0,0,0,0,1669444134980290191,1669444134980290191,1669444134980290191,1669444134980290191,1669444134980290191,1,-1,-1,-1
1669444135072086982,1669444135095045317,Timing,LaneDetectionComponent::OnReceiveImage,22958335,0,0,0,0,0,1669444135095045317,1669444135095045317,1669444135095045317,1669444135095045317,1669444135095045317,1,-1,-1,-1
1669444135078356251,1669444135096576577,Timing,LaneDetectionComponent::OnReceiveImage,18220326,0,0,0,0,0,1669444135096576577,1669444135096576577,1669444135096576577,1669444135096576577,1669444135096576577,1,-1,-1,-1
1669444135095075485,1669444135113168606,Timing,LaneDetectionComponent::OnReceiveImage,18093121,0,0,0,0,0,1669444135113168606,1669444135113168606,1669444135113168606,1669444135113168606,1669444135113168606,1,-1,-1,-1
1669444135098117965,1669444135113993628,Timing,LaneDetectionComponent::OnReceiveImage,15875663,0,0,0,0,0,1669444135113993628,1669444135113993628,1669444135113993628,1669444135113993628,1669444135113993628,1,-1,-1,-1
1669444135165747985,1669444135167560483,Timing,LaneDetectionComponent::OnReceiveImage,1812498,0,0,0,0,0,1669444135167560483,1669444135167560483,1669444135167560483,1669444135167560483,1669444135167560483,1,-1,-1,-1
1669444135168526926,1669444135187877526,Timing,LaneDetectionComponent::OnReceiveImage,19350600,0,0,0,0,0,1669444135187877526,1669444135187877526,1669444135187877526,1669444135187877526,1669444135187877526,1,-1,-1,-1
1669444135215549872,1669444135216603977,Timing,LaneDetectionComponent::OnReceiveImage,1054105,0,0,0,0,0,1669444135216603977,1669444135216603977,1669444135216603977,1669444135216603977,1669444135216603977,1,-1,-1,-1
1669444135219068933,1669444135234483679,Timing,LaneDetectionComponent::OnReceiveImage,15414746,0,0,0,0,0,1669444135234483679,1669444135234483679,1669444135234483679,1669444135234483679,1669444135234483679,1,-1,-1,-1
1669444135267721380,1669444135281762577,Timing,LaneDetectionComponent::OnReceiveImage,14041197,0,0,0,0,0,1669444135281762577,1669444135281762577,1669444135281762577,1669444135281762577,1669444135281762577,1,-1,-1,-1
1669444135269948033,1669444135282695244,Timing,LaneDetectionComponent::OnReceiveImage,12747211,0,0,0,0,0,1669444135282695244,1669444135282695244,1669444135282695244,1669444135282695244,1669444135282695244,1,-1,-1,-1
1669444135365492613,1669444135385759431,Timing,LaneDetectionComponent::OnReceiveImage,20266818,0,0,0,0,0,1669444135385759431,1669444135385759431,1669444135385759431,1669444135385759431,1669444135385759431,1,-1,-1,-1
1669444135366824064,1669444135386633682,Timing,LaneDetectionComponent::OnReceiveImage,19809618,0,0,0,0,0,1669444135386633682,1669444135386633682,1669444135386633682,1669444135386633682,1669444135386633682,1,-1,-1,-1
1669444135476961169,1669444135500395040,Timing,LaneDetectionComponent::OnReceiveImage,23433871,0,0,0,0,0,1669444135500395040,1669444135500395040,1669444135500395040,1669444135500395040,1669444135500395040,1,-1,-1,-1
1669444135479541651,1669444135501157002,Timing,LaneDetectionComponent::OnReceiveImage,21615351,0,0,0,0,0,1669444135501157002,1669444135501157002,1669444135501157002,1669444135501157002,1669444135501157002,1,-1,-1,-1
1669444135500419208,1669444135515511714,Timing,LaneDetectionComponent::OnReceiveImage,15092506,0,0,0,0,0,1669444135515511714,1669444135515511714,1669444135515511714,1669444135515511714,1669444135515511714,1,-1,-1,-1
1669444135504060126,1669444135516486424,Timing,LaneDetectionComponent::OnReceiveImage,12426298,0,0,0,0,0,1669444135516486424,1669444135516486424,1669444135516486424,1669444135516486424,1669444135516486424,1,-1,-1,-1
1669444135599527174,1669444135601783835,Timing,LaneDetectionComponent::OnReceiveImage,2256661,0,0,0,0,0,1669444135601783835,1669444135601783835,1669444135601783835,1669444135601783835,1669444135601783835,1,-1,-1,-1
