ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444046182763997,1669444046182823151,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59154,0,0,0,0,0,1669444046182823151,1669444046182823151,1669444046182823151,1669444046182823151,1669444046182823151,0,0,0,0
1669444046240762449,1669444046240827200,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64751,0,0,0,0,0,1669444046240827200,1669444046240827200,1669444046240827200,1669444046240827200,1669444046240827200,0,0,0,0
1669444046244431979,1669444046244487813,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55834,0,0,0,0,0,1669444046244487813,1669444046244487813,1669444046244487813,1669444046244487813,1669444046244487813,0,0,0,0
1669444046298570600,1669444046333348143,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34777543,0,0,0,0,0,1669444046333348143,1669444046333348143,1669444046333348143,1669444046333348143,1669444046333348143,1,4,-1,-1
1669444046300740233,1669444046333477712,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32737479,0,0,0,0,0,1669444046333477712,1669444046333477712,1669444046333477712,1669444046333477712,1669444046333477712,0,0,0,0
1669444046347188604,1669444046347261533,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72929,0,0,0,0,0,1669444046347261533,1669444046347261533,1669444046347261533,1669444046347261533,1669444046347261533,0,0,0,0
1669444046356145586,1669444046356204748,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59162,0,0,0,0,0,1669444046356204748,1669444046356204748,1669444046356204748,1669444046356204748,1669444046356204748,0,0,0,0
1669444046467379789,1669444046515716491,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48336702,0,0,0,0,0,1669444046515716491,1669444046515716491,1669444046515716491,1669444046515716491,1669444046515716491,1,4,-1,-1
1669444046473457372,1669444046515884186,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42426814,0,0,0,0,0,1669444046515884186,1669444046515884186,1669444046515884186,1669444046515884186,1669444046515884186,0,0,0,0
1669444046528151020,1669444046528435923,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,284903,0,0,0,0,0,1669444046528435923,1669444046528435923,1669444046528435923,1669444046528435923,1669444046528435923,0,0,0,0
1669444046531736911,1669444046531821077,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84166,0,0,0,0,0,1669444046531821077,1669444046531821077,1669444046531821077,1669444046531821077,1669444046531821077,0,0,0,0
1669444046569644030,1669444046569702799,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58769,0,0,0,0,0,1669444046569702799,1669444046569702799,1669444046569702799,1669444046569702799,1669444046569702799,0,0,0,0
1669444046581542286,1669444046581598897,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56611,0,0,0,0,0,1669444046581598897,1669444046581598897,1669444046581598897,1669444046581598897,1669444046581598897,0,0,0,0
1669444046668361899,1669444046668756303,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,394404,0,0,0,0,0,1669444046668756303,1669444046668756303,1669444046668756303,1669444046668756303,1669444046668756303,0,0,0,0
1669444046670443188,1669444046717752629,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47309441,0,0,0,0,0,1669444046717752629,1669444046717752629,1669444046717752629,1669444046717752629,1669444046717752629,1,4,-1,-1
1669444046734886853,1669444046734949799,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62946,0,0,0,0,0,1669444046734949799,1669444046734949799,1669444046734949799,1669444046734949799,1669444046734949799,0,0,0,0
1669444046738108894,1669444046738162067,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53173,0,0,0,0,0,1669444046738162067,1669444046738162067,1669444046738162067,1669444046738162067,1669444046738162067,0,0,0,0
1669444046807334715,1669444046868213156,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60878441,0,0,0,0,0,1669444046868213156,1669444046868213156,1669444046868213156,1669444046868213156,1669444046868213156,1,4,-1,-1
1669444046810179788,1669444046868667150,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58487362,0,0,0,0,0,1669444046868667150,1669444046868667150,1669444046868667150,1669444046868667150,1669444046868667150,0,0,0,0
1669444046869641551,1669444046869684701,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43150,0,0,0,0,0,1669444046869684701,1669444046869684701,1669444046869684701,1669444046869684701,1669444046869684701,0,0,0,0
1669444046879113281,1669444046879168218,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54937,0,0,0,0,0,1669444046879168218,1669444046879168218,1669444046879168218,1669444046879168218,1669444046879168218,0,0,0,0
1669444046968357265,1669444047009373251,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41015986,0,0,0,0,0,1669444047009373251,1669444047009373251,1669444047009373251,1669444047009373251,1669444047009373251,1,4,-1,-1
1669444046970189549,1669444047009759133,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39569584,0,0,0,0,0,1669444047009759133,1669444047009759133,1669444047009759133,1669444047009759133,1669444047009759133,0,0,0,0
1669444047032425180,1669444047032608128,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,182948,0,0,0,0,0,1669444047032608128,1669444047032608128,1669444047032608128,1669444047032608128,1669444047032608128,0,0,0,0
1669444047033780083,1669444047033877886,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,97803,0,0,0,0,0,1669444047033877886,1669444047033877886,1669444047033877886,1669444047033877886,1669444047033877886,0,0,0,0
1669444047097939693,1669444047145647991,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47708298,0,0,0,0,0,1669444047145647991,1669444047145647991,1669444047145647991,1669444047145647991,1669444047145647991,1,4,-1,-1
1669444047099705436,1669444047145784507,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46079071,0,0,0,0,0,1669444047145784507,1669444047145784507,1669444047145784507,1669444047145784507,1669444047145784507,0,0,0,0
1669444047165865367,1669444047165962429,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,97062,0,0,0,0,0,1669444047165962429,1669444047165962429,1669444047165962429,1669444047165962429,1669444047165962429,0,0,0,0
1669444047168135163,1669444047168200353,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65190,0,0,0,0,0,1669444047168200353,1669444047168200353,1669444047168200353,1669444047168200353,1669444047168200353,0,0,0,0
1669444047238521226,1669444047280823863,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42302637,0,0,0,0,0,1669444047280823863,1669444047280823863,1669444047280823863,1669444047280823863,1669444047280823863,1,4,-1,-1
1669444047239306865,1669444047280955040,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41648175,0,0,0,0,0,1669444047280955040,1669444047280955040,1669444047280955040,1669444047280955040,1669444047280955040,0,0,0,0
1669444047293453526,1669444047293543727,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,90201,0,0,0,0,0,1669444047293543727,1669444047293543727,1669444047293543727,1669444047293543727,1669444047293543727,0,0,0,0
1669444047304962442,1669444047305056520,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94078,0,0,0,0,0,1669444047305056520,1669444047305056520,1669444047305056520,1669444047305056520,1669444047305056520,0,0,0,0
1669444047374013231,1669444047432195409,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58182178,0,0,0,0,0,1669444047432195409,1669444047432195409,1669444047432195409,1669444047432195409,1669444047432195409,1,4,-1,-1
1669444047376542192,1669444047432372891,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55830699,0,0,0,0,0,1669444047432372891,1669444047432372891,1669444047432372891,1669444047432372891,1669444047432372891,0,0,0,0
1669444047438143961,1669444047438246530,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,102569,0,0,0,0,0,1669444047438246530,1669444047438246530,1669444047438246530,1669444047438246530,1669444047438246530,0,0,0,0
1669444047440121521,1669444047440175175,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53654,0,0,0,0,0,1669444047440175175,1669444047440175175,1669444047440175175,1669444047440175175,1669444047440175175,0,0,0,0
1669444047502308983,1669444047606276638,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,103967655,0,0,0,0,0,1669444047606276638,1669444047606276638,1669444047606276638,1669444047606276638,1669444047606276638,1,4,-1,-1
1669444047504668356,1669444047606476355,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101807999,0,0,0,0,0,1669444047606476355,1669444047606476355,1669444047606476355,1669444047606476355,1669444047606476355,0,0,0,0
1669444047606434222,1669444047606506972,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72750,0,0,0,0,0,1669444047606506972,1669444047606506972,1669444047606506972,1669444047606506972,1669444047606506972,0,0,0,0
1669444047606504493,1669444047606523850,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19357,0,0,0,0,0,1669444047606523850,1669444047606523850,1669444047606523850,1669444047606523850,1669444047606523850,0,0,0,0
1669444047639686883,1669444047730245347,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,90558464,0,0,0,0,0,1669444047730245347,1669444047730245347,1669444047730245347,1669444047730245347,1669444047730245347,1,4,-1,-1
1669444047648155515,1669444047730689844,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82534329,0,0,0,0,0,1669444047730689844,1669444047730689844,1669444047730689844,1669444047730689844,1669444047730689844,0,0,0,0
1669444047730432804,1669444047730727055,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,294251,0,0,0,0,0,1669444047730727055,1669444047730727055,1669444047730727055,1669444047730727055,1669444047730727055,0,0,0,0
1669444047730703557,1669444047730747090,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43533,0,0,0,0,0,1669444047730747090,1669444047730747090,1669444047730747090,1669444047730747090,1669444047730747090,0,0,0,0
1669444047764512019,1669444047764632682,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,120663,0,0,0,0,0,1669444047764632682,1669444047764632682,1669444047764632682,1669444047764632682,1669444047764632682,0,0,0,0
1669444047765990331,1669444047766078520,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88189,0,0,0,0,0,1669444047766078520,1669444047766078520,1669444047766078520,1669444047766078520,1669444047766078520,0,0,0,0
1669444047833137253,1669444047890037230,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56899977,0,0,0,0,0,1669444047890037230,1669444047890037230,1669444047890037230,1669444047890037230,1669444047890037230,1,4,-1,-1
1669444047839200322,1669444047890174669,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50974347,0,0,0,0,0,1669444047890174669,1669444047890174669,1669444047890174669,1669444047890174669,1669444047890174669,0,0,0,0
1669444047893567050,1669444047893692572,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,125522,0,0,0,0,0,1669444047893692572,1669444047893692572,1669444047893692572,1669444047893692572,1669444047893692572,0,0,0,0
1669444047894591179,1669444047894669474,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78295,0,0,0,0,0,1669444047894669474,1669444047894669474,1669444047894669474,1669444047894669474,1669444047894669474,0,0,0,0
1669444047962472788,1669444047962648332,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,175544,0,0,0,0,0,1669444047962648332,1669444047962648332,1669444047962648332,1669444047962648332,1669444047962648332,0,0,0,0
1669444047964067734,1669444048018444595,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54376861,0,0,0,0,0,1669444048018444595,1669444048018444595,1669444048018444595,1669444048018444595,1669444048018444595,1,4,-1,-1
1669444048022927799,1669444048023051745,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,123946,0,0,0,0,0,1669444048023051745,1669444048023051745,1669444048023051745,1669444048023051745,1669444048023051745,0,0,0,0
1669444048025231300,1669444048025296447,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65147,0,0,0,0,0,1669444048025296447,1669444048025296447,1669444048025296447,1669444048025296447,1669444048025296447,0,0,0,0
1669444048090465128,1669444048091094763,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,629635,0,0,0,0,0,1669444048091094763,1669444048091094763,1669444048091094763,1669444048091094763,1669444048091094763,0,0,0,0
1669444048093157250,1669444048093211585,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54335,0,0,0,0,0,1669444048093211585,1669444048093211585,1669444048093211585,1669444048093211585,1669444048093211585,0,0,0,0
1669444048160486049,1669444048160568004,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81955,0,0,0,0,0,1669444048160568004,1669444048160568004,1669444048160568004,1669444048160568004,1669444048160568004,0,0,0,0
1669444048167553402,1669444048331466425,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,163913023,0,0,0,0,0,1669444048331466425,1669444048331466425,1669444048331466425,1669444048331466425,1669444048331466425,1,4,-1,-1
1669444048221788220,1669444048331610030,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,109821810,0,0,0,0,0,1669444048331610030,1669444048331610030,1669444048331610030,1669444048331610030,1669444048331610030,0,0,0,0
1669444048331572508,1669444048386785429,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55212921,0,0,0,0,0,1669444048386785429,1669444048386785429,1669444048386785429,1669444048386785429,1669444048386785429,1,4,-1,-1
1669444048331625142,1669444048386924883,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55299741,0,0,0,0,0,1669444048386924883,1669444048386924883,1669444048386924883,1669444048386924883,1669444048386924883,0,0,0,0
1669444048386892499,1669444048386941390,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48891,0,0,0,0,0,1669444048386941390,1669444048386941390,1669444048386941390,1669444048386941390,1669444048386941390,0,0,0,0
1669444048386940272,1669444048386956516,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,16244,0,0,0,0,0,1669444048386956516,1669444048386956516,1669444048386956516,1669444048386956516,1669444048386956516,0,0,0,0
1669444048421450458,1669444048421901538,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,451080,0,0,0,0,0,1669444048421901538,1669444048421901538,1669444048421901538,1669444048421901538,1669444048421901538,0,0,0,0
1669444048422263881,1669444048422309138,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45257,0,0,0,0,0,1669444048422309138,1669444048422309138,1669444048422309138,1669444048422309138,1669444048422309138,0,0,0,0
1669444048472424532,1669444048518585340,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46160808,0,0,0,0,0,1669444048518585340,1669444048518585340,1669444048518585340,1669444048518585340,1669444048518585340,1,4,-1,-1
1669444048473816686,1669444048518727517,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44910831,0,0,0,0,0,1669444048518727517,1669444048518727517,1669444048518727517,1669444048518727517,1669444048518727517,0,0,0,0
1669444048529378442,1669444048529442550,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64108,0,0,0,0,0,1669444048529442550,1669444048529442550,1669444048529442550,1669444048529442550,1669444048529442550,0,0,0,0
1669444048541000336,1669444048541063534,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63198,0,0,0,0,0,1669444048541063534,1669444048541063534,1669444048541063534,1669444048541063534,1669444048541063534,0,0,0,0
1669444048589188080,1669444048589242111,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54031,0,0,0,0,0,1669444048589242111,1669444048589242111,1669444048589242111,1669444048589242111,1669444048589242111,0,0,0,0
1669444048599841607,1669444048599939306,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,97699,0,0,0,0,0,1669444048599939306,1669444048599939306,1669444048599939306,1669444048599939306,1669444048599939306,0,0,0,0
1669444048680646250,1669444048680746403,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,100153,0,0,0,0,0,1669444048680746403,1669444048680746403,1669444048680746403,1669444048680746403,1669444048680746403,0,0,0,0
1669444048682632165,1669444048721549390,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38917225,0,0,0,0,0,1669444048721549390,1669444048721549390,1669444048721549390,1669444048721549390,1669444048721549390,1,4,-1,-1
1669444048753244675,1669444048753665097,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,420422,0,0,0,0,0,1669444048753665097,1669444048753665097,1669444048753665097,1669444048753665097,1669444048753665097,0,0,0,0
1669444048754228989,1669444048754266145,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37156,0,0,0,0,0,1669444048754266145,1669444048754266145,1669444048754266145,1669444048754266145,1669444048754266145,0,0,0,0
1669444048808835125,1669444048847749028,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38913903,0,0,0,0,0,1669444048847749028,1669444048847749028,1669444048847749028,1669444048847749028,1669444048847749028,1,4,-1,-1
1669444048820239936,1669444048847913352,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27673416,0,0,0,0,0,1669444048847913352,1669444048847913352,1669444048847913352,1669444048847913352,1669444048847913352,0,0,0,0
1669444048881293699,1669444048881463200,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,169501,0,0,0,0,0,1669444048881463200,1669444048881463200,1669444048881463200,1669444048881463200,1669444048881463200,0,0,0,0
1669444048882410579,1669444048882504597,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94018,0,0,0,0,0,1669444048882504597,1669444048882504597,1669444048882504597,1669444048882504597,1669444048882504597,0,0,0,0
1669444048947722176,1669444048986433502,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38711326,0,0,0,0,0,1669444048986433502,1669444048986433502,1669444048986433502,1669444048986433502,1669444048986433502,1,4,-1,-1
1669444048950702160,1669444048986593935,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35891775,0,0,0,0,0,1669444048986593935,1669444048986593935,1669444048986593935,1669444048986593935,1669444048986593935,0,0,0,0
1669444049020943407,1669444049020998625,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55218,0,0,0,0,0,1669444049020998625,1669444049020998625,1669444049020998625,1669444049020998625,1669444049020998625,0,0,0,0
1669444049022426655,1669444049022544503,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,117848,0,0,0,0,0,1669444049022544503,1669444049022544503,1669444049022544503,1669444049022544503,1669444049022544503,0,0,0,0
1669444049073867120,1669444049074238088,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,370968,0,0,0,0,0,1669444049074238088,1669444049074238088,1669444049074238088,1669444049074238088,1669444049074238088,0,0,0,0
1669444049085917991,1669444049085994861,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76870,0,0,0,0,0,1669444049085994861,1669444049085994861,1669444049085994861,1669444049085994861,1669444049085994861,0,0,0,0
1669444049149106059,1669444049187905290,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38799231,0,0,0,0,0,1669444049187905290,1669444049187905290,1669444049187905290,1669444049187905290,1669444049187905290,1,4,-1,-1
1669444049152356796,1669444049188083155,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35726359,0,0,0,0,0,1669444049188083155,1669444049188083155,1669444049188083155,1669444049188083155,1669444049188083155,0,0,0,0
1669444049211702584,1669444049211870497,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,167913,0,0,0,0,0,1669444049211870497,1669444049211870497,1669444049211870497,1669444049211870497,1669444049211870497,0,0,0,0
1669444049215638738,1669444049215691710,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52972,0,0,0,0,0,1669444049215691710,1669444049215691710,1669444049215691710,1669444049215691710,1669444049215691710,0,0,0,0
1669444049277283404,1669444049277352267,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68863,0,0,0,0,0,1669444049277352267,1669444049277352267,1669444049277352267,1669444049277352267,1669444049277352267,0,0,0,0
1669444049284344636,1669444049321155912,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36811276,0,0,0,0,0,1669444049321155912,1669444049321155912,1669444049321155912,1669444049321155912,1669444049321155912,1,4,-1,-1
1669444049335946256,1669444049336012255,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65999,0,0,0,0,0,1669444049336012255,1669444049336012255,1669444049336012255,1669444049336012255,1669444049336012255,0,0,0,0
1669444049339586714,1669444049339645549,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58835,0,0,0,0,0,1669444049339645549,1669444049339645549,1669444049339645549,1669444049339645549,1669444049339645549,0,0,0,0
1669444049391483915,1669444049391832026,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,348111,0,0,0,0,0,1669444049391832026,1669444049391832026,1669444049391832026,1669444049391832026,1669444049391832026,0,0,0,0
1669444049403454248,1669444049403545035,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,90787,0,0,0,0,0,1669444049403545035,1669444049403545035,1669444049403545035,1669444049403545035,1669444049403545035,0,0,0,0
1669444049474004227,1669444049505502670,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31498443,0,0,0,0,0,1669444049505502670,1669444049505502670,1669444049505502670,1669444049505502670,1669444049505502670,1,4,-1,-1
1669444049476597966,1669444049505682320,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29084354,0,0,0,0,0,1669444049505682320,1669444049505682320,1669444049505682320,1669444049505682320,1669444049505682320,0,0,0,0
1669444049549693940,1669444049549809204,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,115264,0,0,0,0,0,1669444049549809204,1669444049549809204,1669444049549809204,1669444049549809204,1669444049549809204,0,0,0,0
1669444049551797204,1669444049551847447,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50243,0,0,0,0,0,1669444049551847447,1669444049551847447,1669444049551847447,1669444049551847447,1669444049551847447,0,0,0,0
1669444049605995064,1669444049647652218,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41657154,0,0,0,0,0,1669444049647652218,1669444049647652218,1669444049647652218,1669444049647652218,1669444049647652218,1,4,-1,-1
1669444049616596929,1669444049647861408,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31264479,0,0,0,0,0,1669444049647861408,1669444049647861408,1669444049647861408,1669444049647861408,1669444049647861408,0,0,0,0
1669444049674634388,1669444049674755290,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,120902,0,0,0,0,0,1669444049674755290,1669444049674755290,1669444049674755290,1669444049674755290,1669444049674755290,0,0,0,0
1669444049676640159,1669444049676764376,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,124217,0,0,0,0,0,1669444049676764376,1669444049676764376,1669444049676764376,1669444049676764376,1669444049676764376,0,0,0,0
1669444049739951115,1669444049777121519,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37170404,0,0,0,0,0,1669444049777121519,1669444049777121519,1669444049777121519,1669444049777121519,1669444049777121519,1,4,-1,-1
1669444049757533639,1669444049777283362,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19749723,0,0,0,0,0,1669444049777283362,1669444049777283362,1669444049777283362,1669444049777283362,1669444049777283362,0,0,0,0
1669444049809341287,1669444049809440537,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99250,0,0,0,0,0,1669444049809440537,1669444049809440537,1669444049809440537,1669444049809440537,1669444049809440537,0,0,0,0
1669444049811427201,1669444049811493059,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65858,0,0,0,0,0,1669444049811493059,1669444049811493059,1669444049811493059,1669444049811493059,1669444049811493059,0,0,0,0
1669444049886220126,1669444049886278176,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58050,0,0,0,0,0,1669444049886278176,1669444049886278176,1669444049886278176,1669444049886278176,1669444049886278176,0,0,0,0
1669444049890740662,1669444049927928286,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37187624,0,0,0,0,0,1669444049927928286,1669444049927928286,1669444049927928286,1669444049927928286,1669444049927928286,1,4,-1,-1
1669444049946782445,1669444049946854425,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71980,0,0,0,0,0,1669444049946854425,1669444049946854425,1669444049946854425,1669444049946854425,1669444049946854425,0,0,0,0
1669444049952628676,1669444049952679285,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50609,0,0,0,0,0,1669444049952679285,1669444049952679285,1669444049952679285,1669444049952679285,1669444049952679285,0,0,0,0
1669444050012525274,1669444050012650281,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,125007,0,0,0,0,0,1669444050012650281,1669444050012650281,1669444050012650281,1669444050012650281,1669444050012650281,0,0,0,0
1669444050013858263,1669444050013948815,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,90552,0,0,0,0,0,1669444050013948815,1669444050013948815,1669444050013948815,1669444050013948815,1669444050013948815,0,0,0,0
1669444050084086591,1669444050117164037,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33077446,0,0,0,0,0,1669444050117164037,1669444050117164037,1669444050117164037,1669444050117164037,1669444050117164037,1,4,-1,-1
1669444050087529290,1669444050117326315,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29797025,0,0,0,0,0,1669444050117326315,1669444050117326315,1669444050117326315,1669444050117326315,1669444050117326315,0,0,0,0
1669444050156950322,1669444050157036305,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85983,0,0,0,0,0,1669444050157036305,1669444050157036305,1669444050157036305,1669444050157036305,1669444050157036305,0,0,0,0
1669444050159042248,1669444050159121388,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79140,0,0,0,0,0,1669444050159121388,1669444050159121388,1669444050159121388,1669444050159121388,1669444050159121388,0,0,0,0
1669444050202958415,1669444050203027933,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69518,0,0,0,0,0,1669444050203027933,1669444050203027933,1669444050203027933,1669444050203027933,1669444050203027933,0,0,0,0
1669444050215272556,1669444050215373023,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,100467,0,0,0,0,0,1669444050215373023,1669444050215373023,1669444050215373023,1669444050215373023,1669444050215373023,0,0,0,0
1669444050277090242,1669444050308839360,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31749118,0,0,0,0,0,1669444050308839360,1669444050308839360,1669444050308839360,1669444050308839360,1669444050308839360,1,4,-1,-1
1669444050279899661,1669444050308997612,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29097951,0,0,0,0,0,1669444050308997612,1669444050308997612,1669444050308997612,1669444050308997612,1669444050308997612,0,0,0,0
1669444050331768596,1669444050331834909,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66313,0,0,0,0,0,1669444050331834909,1669444050331834909,1669444050331834909,1669444050331834909,1669444050331834909,0,0,0,0
1669444050337014131,1669444050337077496,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63365,0,0,0,0,0,1669444050337077496,1669444050337077496,1669444050337077496,1669444050337077496,1669444050337077496,0,0,0,0
1669444050391319142,1669444050391827627,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,508485,0,0,0,0,0,1669444050391827627,1669444050391827627,1669444050391827627,1669444050391827627,1669444050391827627,0,0,0,0
1669444050395988014,1669444050396046940,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58926,0,0,0,0,0,1669444050396046940,1669444050396046940,1669444050396046940,1669444050396046940,1669444050396046940,0,0,0,0
1669444050461786401,1669444050461858889,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72488,0,0,0,0,0,1669444050461858889,1669444050461858889,1669444050461858889,1669444050461858889,1669444050461858889,0,0,0,0
1669444050465975807,1669444050502815456,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36839649,0,0,0,0,0,1669444050502815456,1669444050502815456,1669444050502815456,1669444050502815456,1669444050502815456,1,4,-1,-1
1669444050527573165,1669444050527651257,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78092,0,0,0,0,0,1669444050527651257,1669444050527651257,1669444050527651257,1669444050527651257,1669444050527651257,0,0,0,0
1669444050548651512,1669444050548705821,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54309,0,0,0,0,0,1669444050548705821,1669444050548705821,1669444050548705821,1669444050548705821,1669444050548705821,0,0,0,0
