ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444137196346912,1669444137219595210,Timing,PlanningComponent::Proc,23248298,1669444137146367310,1669444137166652355,1669444137161898363,1669444052496985052,0,73227900,52942855,57696847,84722610158,1669444137219595210,1,2,0,0
1669444137297088024,1669444137323267698,Timing,PlanningComponent::Proc,26179674,1669444137254889203,1669444137269391339,1669444137263808565,1669444052496985052,0,68378495,53876359,59459133,84826282646,1669444137323267698,1,2,0,0
1669444137441569285,1669444137466841263,Timing,PlanningComponent::Proc,25271978,1669444137383866512,1669444137421508681,1669444137404488810,1669444052496985052,0,82974751,45332582,62352453,84969856211,1669444137466841263,1,2,0,0
1669444137568533703,1669444137590744170,Timing,PlanningComponent::Proc,22210467,1669444137506392506,1669444137537501521,1669444137524444437,1669444052496985052,0,84351664,53242649,66299733,85093759118,1669444137590744170,1,2,0,0
1669444137610488653,1669444137637067665,Timing,PlanningComponent::Proc,26579012,1669444137561284131,1669444137576732873,1669444137524444437,1669444052496985052,0,75783534,60334792,112623228,85140082613,1669444137637067665,1,2,0,0
1669444137726136443,1669444137753118990,Timing,PlanningComponent::Proc,26982547,1669444137672539644,1669444137699969772,1669444137632425245,1669444052496985052,0,80579346,53149218,120693745,85256133938,1669444137753118990,1,2,0,0
1669444137835044658,1669444137860864174,Timing,PlanningComponent::Proc,25819516,1669444137776790250,1669444137810963417,1669444137742026961,1669444052496985052,0,84073924,49900757,118837213,85363879122,1669444137860864174,1,2,0,0
1669444137913957506,1669444137951063686,Timing,PlanningComponent::Proc,37106180,1669444137843753609,1669444137879182552,1669444137858355353,1669444052496985052,0,107310077,71881134,92708333,85454078634,1669444137951063686,1,2,0,0
1669444138005227285,1669444138040378241,Timing,PlanningComponent::Proc,35150956,1669444137948348185,1669444137983055771,1669444137926561000,1669444052496985052,0,92030056,57322470,113817241,85543393189,1669444138040378241,1,2,0,0
1669444138081464602,1669444138103272021,Timing,PlanningComponent::Proc,21807419,1669444138012122771,1669444138061021534,1669444138025908683,1669444052496985052,0,91149250,42250487,77363338,85606286969,1669444138103272021,1,2,0,0
1669444138231459076,1669444138264163195,Timing,PlanningComponent::Proc,32704119,1669444138167516657,1669444138199834532,1669444138175428651,1669444052496985052,0,96646538,64328663,88734544,85767178143,1669444138264163195,1,2,0,0
1669444138267142969,1669444138294146391,Timing,PlanningComponent::Proc,27003422,1669444138219256217,1669444138227802732,1669444138175428651,1669444052496985052,0,74890174,66343659,118717740,85797161339,1669444138294146391,1,2,0,0
1669444138375447365,1669444138401230550,Timing,PlanningComponent::Proc,25783185,1669444138272120353,1669444138344529281,1669444138270048763,1669444052496985052,0,129110197,56701269,131181787,85904245498,1669444138401230550,1,2,0,0
1669444138487655696,1669444138509304913,Timing,PlanningComponent::Proc,21649217,1669444138414047358,1669444138455504920,1669444138450254186,1669444052496985052,0,95257555,53799993,59050727,86012319861,1669444138509304913,1,2,0,0
1669444138603114858,1669444138628502765,Timing,PlanningComponent::Proc,25387907,1669444138551848562,1669444138578386098,1669444138573478533,1669444052496985052,0,76654203,50116667,55024232,86131517713,1669444138628502765,1,2,0,0
1669444138707117602,1669444138729686506,Timing,PlanningComponent::Proc,22568904,1669444138668784831,1669444138672308448,1669444138662741210,1669444052496985052,0,60901675,57378058,66945296,86232701454,1669444138729686506,1,2,0,0
1669444138799339332,1669444138822542818,Timing,PlanningComponent::Proc,23203486,1669444138754487956,1669444138760991435,1669444138755736678,1669444052496985052,0,68054862,61551383,66806140,86325557766,1669444138822542818,1,2,0,0
1669444138846977942,1669444138874027085,Timing,PlanningComponent::Proc,27049143,1669444138809933864,1669444138814788557,1669444138755736678,1669444052496985052,0,64093221,59238528,118290407,86377042033,1669444138874027085,1,2,0,0
1669444139028563528,1669444139052957670,Timing,PlanningComponent::Proc,24394142,1669444138935245112,1669444139007179716,1669444138964965517,1669444052496985052,0,117712558,45777954,87992153,86555972618,1669444139052957670,1,2,0,0
1669444139116021537,1669444139140121764,Timing,PlanningComponent::Proc,24100227,1669444139037384720,1669444139081695544,1669444139056649974,1669444052496985052,0,102737044,58426220,83471790,86643136712,1669444139140121764,1,2,0,0
1669444139156844255,1669444139183628464,Timing,PlanningComponent::Proc,26784209,1669444139106545612,1669444139131318515,1669444139125989234,1669444052496985052,0,77082852,52309949,57639230,86686643412,1669444139183628464,1,2,0,0
1669444139282744220,1669444139310896051,Timing,PlanningComponent::Proc,28151831,1669444139223360647,1669444139247928286,1669444139213443643,1669444052496985052,0,87535404,62967765,97452408,86813910999,1669444139310896051,1,2,0,0
1669444139342091312,1669444139374817868,Timing,PlanningComponent::Proc,32726556,1669444139303389133,1669444139316106749,1669444139296860268,1669444052496985052,0,71428735,58711119,77957600,86877832816,1669444139374817868,1,2,0,0
1669444139507358818,1669444139533959442,Timing,PlanningComponent::Proc,26600624,1669444139440917344,1669444139472245146,1669444139388583326,1669444052496985052,0,93042098,61714296,145376116,87036974390,1669444139533959442,1,2,0,0
1669444139564033083,1669444139586765776,Timing,PlanningComponent::Proc,22732693,1669444139498753138,1669444139542094514,1669444139495951502,1669444052496985052,0,88012638,44671262,90814274,87089780724,1669444139586765776,1,2,0,0
1669444139709804651,1669444139741820636,Timing,PlanningComponent::Proc,32015985,1669444139649079977,1669444139670700260,1669444139658048595,1669444052496985052,0,92740659,71120376,83772041,87244835584,1669444139741820636,1,2,0,0
1669444139768203888,1669444139793775823,Timing,PlanningComponent::Proc,25571935,1669444139730274586,1669444139742084972,1669444139658048595,1669444052496985052,0,63501237,51690851,135727228,87296790771,1669444139793775823,1,2,0,0
1669444139981534553,1669444140015868715,Timing,PlanningComponent::Proc,34334162,1669444139876114654,1669444139941701815,1669444139852863277,1669444052496985052,0,139754061,74166900,163005438,87518883663,1669444140015868715,1,2,0,0
1669444140016526103,1669444140042855272,Timing,PlanningComponent::Proc,26329169,1669444139876114654,1669444139960242488,1669444139979591451,1669444052496985052,0,166740618,82612784,63263821,87545870220,1669444140042855272,1,2,0,0
1669444140148589347,1669444140173563722,Timing,PlanningComponent::Proc,24974375,1669444140103800329,1669444140110489839,1669444140102705581,1669444052496985052,0,69763393,63073883,70858141,87676578670,1669444140173563722,1,3,0,0
1669444140204116569,1669444140228943495,Timing,PlanningComponent::Proc,24826926,1669444140157017004,1669444140160714159,1669444140102705581,1669444052496985052,0,71926491,68229336,126237914,87731958443,1669444140228943495,1,2,0,0
1669444140316031879,1669444140342312832,Timing,PlanningComponent::Proc,26280953,1669444140253158901,1669444140270868416,1669444140192595327,1669444052496985052,0,89153931,71444416,149717505,87845327780,1669444140342312832,1,2,0,0
1669444140402861285,1669444140430074450,Timing,PlanningComponent::Proc,27213165,1669444140355160768,1669444140372269316,1669444140321101888,1669444052496985052,0,74913682,57805134,108972562,87933089398,1669444140430074450,1,2,0,0
1669444140471296685,1669444140496529484,Timing,PlanningComponent::Proc,25232799,1669444140416416206,1669444140452353523,1669444140416005165,1669444052496985052,0,80113278,44175961,80524319,87999544432,1669444140496529484,1,2,0,0
1669444140639111671,1669444140664779067,Timing,PlanningComponent::Proc,25667396,1669444140584723907,1669444140613413193,1669444140551890582,1669444052496985052,0,80055160,51365874,112888485,88167794015,1669444140664779067,1,2,0,0
1669444140758805008,1669444140789645974,Timing,PlanningComponent::Proc,30840966,1669444140695367141,1669444140724316626,1669444140735621458,1669444052496985052,0,94278833,65329348,54024516,88292660922,1669444140789645974,1,2,0,0
1669444140793233937,1669444140818537364,Timing,PlanningComponent::Proc,25303427,1669444140743323166,1669444140750336168,1669444140735621458,1669444052496985052,0,75214198,68201196,82915906,88321552312,1669444140818537364,1,2,0,0
1669444140884504662,1669444140909777329,Timing,PlanningComponent::Proc,25272667,1669444140813641327,1669444140851328458,1669444140837096566,1669444052496985052,0,96136002,58448871,72680763,88412792277,1669444140909777329,1,2,0,0
1669444140985836193,1669444141010335706,Timing,PlanningComponent::Proc,24499513,1669444140922435397,1669444140964596579,1669444140916034526,1669444052496985052,0,87900309,45739127,94301180,88513350654,1669444141010335706,1,2,0,0
1669444141102609031,1669444141130587731,Timing,PlanningComponent::Proc,27978700,1669444140991401676,1669444141071226046,1669444141003639597,1669444052496985052,0,139186055,59361685,126948134,88633602679,1669444141130587731,1,2,0,0
1669444141175664530,1669444141201189956,Timing,PlanningComponent::Proc,25525426,1669444141122501855,1669444141131645183,1669444141087442743,1669444052496985052,0,78688101,69544773,113747213,88704204904,1669444141201189956,1,3,0,0
1669444141284946234,1669444141313861281,Timing,PlanningComponent::Proc,28915047,1669444141194248204,1669444141255277432,1669444141195013023,1669444052496985052,0,119613077,58583849,118848258,88816876229,1669444141313861281,1,2,0,0
1669444141362240435,1669444141387148353,Timing,PlanningComponent::Proc,24907918,1669444141323752449,1669444141327722180,1669444141322324466,1669444052496985052,0,63395904,59426173,64823887,88890163301,1669444141387148353,1,2,0,0
1669444141433815741,1669444141460564031,Timing,PlanningComponent::Proc,26748290,1669444141373732353,1669444141394263798,1669444141322324466,1669444052496985052,0,86831678,66300233,138239565,88963578979,1669444141460564031,1,3,0,0
1669444141536953973,1669444141563743306,Timing,PlanningComponent::Proc,26789333,1669444141477706796,1669444141516358954,1669444141426717390,1669444052496985052,0,86036510,47384352,137025916,89066758254,1669444141563743306,1,2,0,0
1669444141627171895,1669444141653879726,Timing,PlanningComponent::Proc,26707831,1669444141550572902,1669444141597533641,1669444141534347761,1669444052496985052,0,103306824,56346085,119531965,89156894674,1669444141653879726,1,2,0,0
1669444141676845578,1669444141703496138,Timing,PlanningComponent::Proc,26650560,1669444141615076189,1669444141651177227,1669444141636928687,1669444052496985052,0,88419949,52318911,66567451,89206511086,1669444141703496138,1,3,0,0
1669444141813036752,1669444141839184377,Timing,PlanningComponent::Proc,26147625,1669444141755941001,1669444141791247860,1669444141718351897,1669444052496985052,0,83243376,47936517,120832480,89342199325,1669444141839184377,1,3,0,0
1669444141953188887,1669444141978912902,Timing,PlanningComponent::Proc,25724015,1669444141891445307,1669444141932113554,1669444141926547332,1669444052496985052,0,87467595,46799348,52365570,89481927850,1669444141978912902,1,3,0,0
1669444142022836020,1669444142049350440,Timing,PlanningComponent::Proc,26514420,1669444141962607558,1669444141991902933,1669444141926547332,1669444052496985052,0,86742882,57447507,122803108,89552365388,1669444142049350440,1,3,0,0
1669444142081555093,1669444142108264380,Timing,PlanningComponent::Proc,26709287,1669444142024825469,1669444142055853154,1669444142041104639,1669444052496985052,0,83438911,52411226,67159741,89611279328,1669444142108264380,1,3,0,0
1669444142221416506,1669444142244827276,Timing,PlanningComponent::Proc,23410770,1669444142155139607,1669444142191845581,1669444142120076451,1669444052496985052,0,89687669,52981695,124750825,89747842224,1669444142244827276,1,2,0,0
1669444142347713523,1669444142372044213,Timing,PlanningComponent::Proc,24330690,1669444142269290720,1669444142314576478,1669444142315333346,1669444052496985052,0,102753493,57467735,56710867,89875059161,1669444142372044213,1,3,0,0
1669444142423668103,1669444142447111830,Timing,PlanningComponent::Proc,23443727,1669444142335631429,1669444142394250664,1669444142394906989,1669444052496985052,0,111480401,52861166,52204841,89950126778,1669444142447111830,1,2,0,0
1669444142485510691,1669444142516771087,Timing,PlanningComponent::Proc,31260396,1669444142415371883,1669444142452880493,1669444142394906989,1669444052496985052,0,101399204,63890594,121864098,90019786035,1669444142516771087,1,3,0,0
1669444142625773742,1669444142649312819,Timing,PlanningComponent::Proc,23539077,1669444142535200519,1669444142592773130,1669444142569602187,1669444052496985052,0,114112300,56539689,79710632,90152327767,1669444142649312819,1,3,0,0
1669444142688886346,1669444142712882172,Timing,PlanningComponent::Proc,23995826,1669444142611494058,1669444142656880270,1669444142653409647,1669444052496985052,0,101388114,56001902,59472525,90215897120,1669444142712882172,1,2,0,0
1669444142837823509,1669444142859436627,Timing,PlanningComponent::Proc,21613118,1669444142674043579,1669444142793866180,1669444142764461255,1669444052496985052,0,185393048,65570447,94975372,90362451575,1669444142859436627,1,2,0,0
1669444142959260720,1669444142981511970,Timing,PlanningComponent::Proc,22251250,1669444142905113112,1669444142931421947,1669444142849032692,1669444052496985052,0,76398858,50090023,132479278,90484526918,1669444142981511970,1,2,0,0
1669444143010693777,1669444143034962220,Timing,PlanningComponent::Proc,24268443,1669444142955899140,1669444142984703938,1669444142952917066,1669444052496985052,0,79063080,50258282,82045154,90537977168,1669444143034962220,1,2,0,0
1669444143133593166,1669444143158079457,Timing,PlanningComponent::Proc,24486291,1669444143066126179,1669444143109196067,1669444143030745961,1669444052496985052,0,91953278,48883390,127333496,90661094405,1669444143158079457,1,2,0,0
1669444143228845648,1669444143252227825,Timing,PlanningComponent::Proc,23382177,1669444143137291447,1669444143195262521,1669444143119612510,1669444052496985052,0,114936378,56965304,132615315,90755242773,1669444143252227825,1,2,0,0
1669444143334387210,1669444143355444003,Timing,PlanningComponent::Proc,21056793,1669444143283162148,1669444143306488852,1669444143312547579,1669444052496985052,0,72281855,48955151,42896424,90858458951,1669444143355444003,1,2,0,0
1669444143426870370,1669444143449448220,Timing,PlanningComponent::Proc,22577850,1669444143362987000,1669444143396994289,1669444143393994843,1669444052496985052,0,86461220,52453931,55453377,90952463168,1669444143449448220,1,2,0,0
1669444143511795084,1669444143533757517,Timing,PlanningComponent::Proc,21962433,1669444143473862467,1669444143478361836,1669444143393994843,1669444052496985052,0,59895050,55395681,139762674,91036772465,1669444143533757517,1,2,0,0
1669444143687533652,1669444143709312770,Timing,PlanningComponent::Proc,21779118,1669444143638365512,1669444143651350216,1669444143646795747,1669444052496985052,0,70947258,57962554,62517023,91212327718,1669444143709312770,1,2,0,0
1669444143766644625,1669444143789492770,Timing,PlanningComponent::Proc,22848145,1669444143730400650,1669444143736697453,1669444143732263802,1669444052496985052,0,59092120,52795317,57228968,91292507718,1669444143789492770,1,2,0,0
1669444143928527166,1669444143951568879,Timing,PlanningComponent::Proc,23041713,1669444143870172341,1669444143903236060,1669444143886453327,1669444052496985052,0,81396538,48332819,65115552,91454583827,1669444143951568879,1,2,0,0
1669444144054966923,1669444144086737823,Timing,PlanningComponent::Proc,31770900,1669444144011665043,1669444144019578681,1669444143977515183,1669444052496985052,0,75072780,67159142,109222640,91589752771,1669444144086737823,1,2,0,0
1669444144126806541,1669444144150768525,Timing,PlanningComponent::Proc,23961984,1669444144066226627,1669444144084805538,1669444144068044020,1669444052496985052,0,84541898,65962987,82724505,91653783473,1669444144150768525,1,2,0,0
1669444144262410357,1669444144283886164,Timing,PlanningComponent::Proc,21475807,1669444144199114190,1669444144233512255,1669444144224198659,1669444052496985052,0,84771974,50373909,59687505,91786901112,1669444144283886164,1,2,0,0
1669444144321616109,1669444144347403974,Timing,PlanningComponent::Proc,25787865,1669444144260984031,1669444144300753816,1669444144224198659,1669444052496985052,0,86419943,46650158,123205315,91850418922,1669444144347403974,1,3,0,0
1669444144497503338,1669444144521338100,Timing,PlanningComponent::Proc,23834762,1669444144371494221,1669444144473261460,1669444144468170134,1669444052496985052,0,149843879,48076640,53167966,92024353048,1669444144521338100,1,3,0,0
1669444144522365311,1669444144553888443,Timing,PlanningComponent::Proc,31523132,1669444144371494221,1669444144488606765,1669444144468170134,1669444052496985052,0,182394222,65281678,85718309,92056903391,1669444144553888443,1,3,0,0
1669444144666722442,1669444144688685988,Timing,PlanningComponent::Proc,21963546,1669444144611777383,1669444144631184076,1669444144570839550,1669444052496985052,0,76908605,57501912,117846438,92191700936,1669444144688685988,1,3,0,0
1669444144821920216,1669444144844523822,Timing,PlanningComponent::Proc,22603606,1669444144746517876,1669444144800487478,1669444144784023179,1669444052496985052,0,98005946,44036344,60500643,92347538770,1669444144844523822,1,3,0,0
1669444144888597968,1669444144915415435,Timing,PlanningComponent::Proc,26817467,1669444144829570413,1669444144866577236,1669444144784023179,1669444052496985052,0,85845022,48838199,131392256,92418430383,1669444144915415435,1,2,0,0
1669444144961128760,1669444144987156016,Timing,PlanningComponent::Proc,26027256,1669444144896680504,1669444144938755155,1669444144929610784,1669444052496985052,0,90475512,48400861,57545232,92490170964,1669444144987156016,1,2,0,0
1669444145028616105,1669444145056308326,Timing,PlanningComponent::Proc,27692221,1669444144966528690,1669444145006941313,1669444144997442517,1669444052496985052,0,89779636,49367013,58865809,92559323274,1669444145056308326,1,3,0,0
1669444145171888177,1669444145200288916,Timing,PlanningComponent::Proc,28400739,1669444145103228399,1669444145137769370,1669444145117623060,1669444052496985052,0,97060517,62519546,82665856,92703303864,1669444145200288916,1,3,0,0
1669444145202684264,1669444145223525023,Timing,PlanningComponent::Proc,20840759,1669444145157985609,1669444145160923794,1669444145117623060,1669444052496985052,0,65539414,62601229,105901963,92726539971,1669444145223525023,1,2,0,0
1669444145274564353,1669444145295813889,Timing,PlanningComponent::Proc,21249536,1669444145207637407,1669444145245994137,1669444145193240072,1669444052496985052,0,88176482,49819752,102573817,92798828837,1669444145295813889,1,2,0,0
1669444145370320135,1669444145400688393,Timing,PlanningComponent::Proc,30368258,1669444145267183960,1669444145346989001,1669444145298185163,1669444052496985052,0,133504433,53699392,102503230,92903703341,1669444145400688393,1,4,0,0
1669444145481973356,1669444145503097519,Timing,PlanningComponent::Proc,21124163,1669444145420185293,1669444145461308990,1669444145408916549,1669444052496985052,0,82912226,41788529,94180970,93006112467,1669444145503097519,1,3,0,0
1669444145562378814,1669444145583879232,Timing,PlanningComponent::Proc,21500418,1669444145488635504,1669444145533878054,1669444145514297212,1669444052496985052,0,95243728,50001178,69582020,93086894180,1669444145583879232,1,3,0,0
1669444145687374251,1669444145709684774,Timing,PlanningComponent::Proc,22310523,1669444145591868990,1669444145663964344,1669444145587029391,1669444052496985052,0,117815784,45720430,122655383,93212699722,1669444145709684774,1,3,0,0
1669444145797407929,1669444145820425194,Timing,PlanningComponent::Proc,23017265,1669444145760026091,1669444145767923253,1669444145717852608,1669444052496985052,0,60399103,52501941,102572586,93323440142,1669444145820425194,1,3,0,0
1669444145947837396,1669444145971143107,Timing,PlanningComponent::Proc,23305711,1669444145810467761,1669444145927083464,1669444145895428392,1669444052496985052,0,160675346,44059643,75714715,93474158055,1669444145971143107,1,3,0,0
1669444146077504936,1669444146107779513,Timing,PlanningComponent::Proc,30274577,1669444146008487164,1669444146033774872,1669444146009907572,1669444052496985052,0,99292349,74004641,97871941,93610794461,1669444146107779513,1,3,0,0
1669444146109422919,1669444146131509477,Timing,PlanningComponent::Proc,22086558,1669444146062028662,1669444146072393744,1669444146009907572,1669444052496985052,0,69480815,59115733,121601905,93634524425,1669444146131509477,1,3,0,0
1669444146171249293,1669444146193351971,Timing,PlanningComponent::Proc,22102678,1669444146118943849,1669444146134077889,1669444146115439296,1669444052496985052,0,74408122,59274082,77912675,93696366919,1669444146193351971,1,3,0,0
1669444146290138639,1669444146310440450,Timing,PlanningComponent::Proc,20301811,1669444146254503382,1669444146265966002,1669444146194839784,1669444052496985052,0,55937068,44474448,115600666,93813455398,1669444146310440450,1,3,0,0
1669444146407311322,1669444146434965999,Timing,PlanningComponent::Proc,27654677,1669444146357525063,1669444146373827470,1669444146303933087,1669444052496985052,0,77440936,61138529,131032912,93937980947,1669444146434965999,1,3,0,0
1669444146493617722,1669444146514086307,Timing,PlanningComponent::Proc,20468585,1669444146460667487,1669444146469207841,1669444146409234604,1669444052496985052,0,53418820,44878466,104851703,94017101255,1669444146514086307,1,3,0,0
1669444146647677045,1669444146669603937,Timing,PlanningComponent::Proc,21926892,1669444146580247699,1669444146607012987,1669444146544244459,1669444052496985052,0,89356238,62590950,125359478,94172618885,1669444146669603937,1,3,0,0
1669444146707460519,1669444146732277154,Timing,PlanningComponent::Proc,24816635,1669444146634615705,1669444146672321792,1669444146668991604,1669444052496985052,0,97661449,59955362,63285550,94235292102,1669444146732277154,1,3,0,0
1669444146793466342,1669444146815412313,Timing,PlanningComponent::Proc,21945971,1669444146744596886,1669444146759689931,1669444146754810773,1669444052496985052,0,70815427,55722382,60601540,94318427261,1669444146815412313,1,3,0,0
1669444146882710777,1669444146905380103,Timing,PlanningComponent::Proc,22669326,1669444146794179720,1669444146847140098,1669444146844213240,1669444052496985052,0,111200383,58240005,61166863,94408395051,1669444146905380103,1,3,0,0
1669444147037266854,1669444147059444126,Timing,PlanningComponent::Proc,22177272,1669444146924832878,1669444147009491352,1669444146941430078,1669444052496985052,0,134611248,49952774,118014048,94562459074,1669444147059444126,1,3,0,0
1669444147068963184,1669444147091450600,Timing,PlanningComponent::Proc,22487416,1669444147026515457,1669444147040886272,1669444147035349396,1669444052496985052,0,64935143,50564328,56101204,94594465548,1669444147091450600,1,3,0,0
1669444147189580047,1669444147209713483,Timing,PlanningComponent::Proc,20133436,1669444147145890568,1669444147163472806,1669444147158448241,1669444052496985052,0,63822915,46240677,51265242,94712728431,1669444147209713483,1,3,0,0
1669444147301812539,1669444147323371352,Timing,PlanningComponent::Proc,21558813,1669444147232059186,1669444147268603661,1669444147241618068,1669444052496985052,0,91312166,54767691,81753284,94826386300,1669444147323371352,1,3,0,0
1669444147436119224,1669444147467092661,Timing,PlanningComponent::Proc,30973437,1669444147361443954,1669444147400089592,1669444147376531977,1669444052496985052,0,105648707,67003069,90560684,94970107609,1669444147467092661,1,3,0,0
1669444147467591102,1669444147489842320,Timing,PlanningComponent::Proc,22251218,1669444147361443954,1669444147419406299,1669444147376531977,1669444052496985052,0,128398366,70436021,113310343,94992857268,1669444147489842320,1,3,0,0
1669444147543402642,1669444147564884723,Timing,PlanningComponent::Proc,21482081,1669444147473913821,1669444147514789020,1669444147446322383,1669444052496985052,0,90970902,50095703,118562340,95067899671,1669444147564884723,1,3,0,0
1669444147675669473,1669444147700085641,Timing,PlanningComponent::Proc,24416168,1669444147535489168,1669444147633024638,1669444147626130750,1669444052496985052,0,164596473,67061003,73954891,95203100589,1669444147700085641,1,3,0,0
1669444147748415276,1669444147771884707,Timing,PlanningComponent::Proc,23469431,1669444147714368366,1669444147720993413,1669444147626130750,1669444052496985052,0,57516341,50891294,145753957,95274899655,1669444147771884707,1,3,0,0
1669444147822238710,1669444147847277506,Timing,PlanningComponent::Proc,25038796,1669444147739070333,1669444147803307708,1669444147759549351,1669444052496985052,0,108207173,43969798,87728155,95350292454,1669444147847277506,1,3,0,0
1669444148031100562,1669444148060576646,Timing,PlanningComponent::Proc,29476084,1669444147963970381,1669444147998671906,1669444147980166789,1669444052496985052,0,96606265,61904740,80409857,95563591594,1669444148060576646,1,3,0,0
1669444148166540602,1669444148194839201,Timing,PlanningComponent::Proc,28298599,1669444148065821209,1669444148136280559,1669444148071951087,1669444052496985052,0,129017992,58558642,122888114,95697854149,1669444148194839201,1,3,0,0
1669444148195570953,1669444148228373916,Timing,PlanningComponent::Proc,32802963,1669444148065821209,1669444148151816489,1669444148169700771,1669444052496985052,0,162552707,76557427,58673145,95731388864,1669444148228373916,1,3,0,0
1669444148276789300,1669444148296778642,Timing,PlanningComponent::Proc,19989342,1669444148242541575,1669444148250565854,1669444148245307190,1669444052496985052,0,54237067,46212788,51471452,95799793590,1669444148296778642,1,3,0,0
1669444148408937117,1669444148434618167,Timing,PlanningComponent::Proc,25681050,1669444148338170743,1669444148376583774,1669444148331725619,1669444052496985052,0,96447424,58034393,102892548,95937633115,1669444148434618167,1,3,0,0
1669444148457900562,1669444148483565603,Timing,PlanningComponent::Proc,25665041,1669444148420235918,1669444148425735713,1669444148421134932,1669444052496985052,0,63329685,57829890,62430671,95986580551,1669444148483565603,1,3,0,0
1669444148547259513,1669444148574376453,Timing,PlanningComponent::Proc,27116940,1669444148486406015,1669444148519416595,1669444148497335657,1669444052496985052,0,87970438,54959858,77040796,96077391401,1669444148574376453,1,3,0,0
1669444148618776231,1669444148656422299,Timing,PlanningComponent::Proc,37646068,1669444148534421175,1669444148598657157,1669444148589403004,1669444052496985052,0,122001124,57765142,67019295,96159437247,1669444148656422299,1,3,0,0
1669444148749141380,1669444148771051735,Timing,PlanningComponent::Proc,21910355,1669444148686225356,1669444148714121775,1669444148652802723,1669444052496985052,0,84826379,56929960,118249012,96274066683,1669444148771051735,1,3,0,0
1669444148864025274,1669444148887951949,Timing,PlanningComponent::Proc,23926675,1669444148822221247,1669444148837179221,1669444148824704744,1669444052496985052,0,65730702,50772728,63247205,96390966897,1669444148887951949,1,3,0,0
1669444148946502606,1669444148973939795,Timing,PlanningComponent::Proc,27437189,1669444148887125888,1669444148907766518,1669444148903111016,1669444052496985052,0,86813907,66173277,70828779,96476954743,1669444148973939795,1,3,0,0
1669444149010153553,1669444149036164651,Timing,PlanningComponent::Proc,26011098,1669444148939163246,1669444148978873508,1669444148990799289,1669444052496985052,0,97001405,57291143,45365362,96539179599,1669444149036164651,1,3,0,0
1669444149137300137,1669444149163906421,Timing,PlanningComponent::Proc,26606284,1669444149053816498,1669444149105978081,1669444149081504535,1669444052496985052,0,110089923,57928340,82401886,96666921369,1669444149163906421,1,3,0,0
1669444149183507190,1669444149206427580,Timing,PlanningComponent::Proc,22920390,1669444149126559128,1669444149161084489,1669444149170475867,1669444052496985052,0,79868452,45343091,35951713,96709442528,1669444149206427580,1,3,0,0
1669444149367340896,1669444149391345204,Timing,PlanningComponent::Proc,24004308,1669444149244801862,1669444149340782206,1669444149341920502,1669444052496985052,0,146543342,50562998,49424702,96894360152,1669444149391345204,1,3,0,0
1669444149479284814,1669444149507694573,Timing,PlanningComponent::Proc,28409759,1669444149429424936,1669444149453018193,1669444149434806180,1669444052496985052,0,78269637,54676380,72888393,97010709521,1669444149507694573,1,3,0,0
1669444149555263020,1669444149585044175,Timing,PlanningComponent::Proc,29781155,1669444149498662011,1669444149524527976,1669444149519827887,1669444052496985052,0,86382164,60516199,65216288,97088059123,1669444149585044175,1,4,0,0
1669444149690218776,1669444149720126721,Timing,PlanningComponent::Proc,29907945,1669444149556474087,1669444149660529800,1669444149647479624,1669444052496985052,0,163652634,59596921,72647097,97223141669,1669444149720126721,1,4,0,0
1669444149782229036,1669444149808689540,Timing,PlanningComponent::Proc,26460504,1669444149730437970,1669444149750431634,1669444149705442517,1669444052496985052,0,78251570,58257906,103247023,97311704488,1669444149808689540,1,3,0,0
1669444149887288232,1669444149913468795,Timing,PlanningComponent::Proc,26180563,1669444149782206471,1669444149856876931,1669444149862928778,1669444052496985052,0,131262324,56591864,50540017,97416483743,1669444149913468795,1,4,0,0
1669444149948350449,1669444149973166609,Timing,PlanningComponent::Proc,24816160,1669444149902057035,1669444149917870396,1669444149862928778,1669444052496985052,0,71109574,55296213,110237831,97476181557,1669444149973166609,1,4,0,0
1669444150022241761,1669444150045450967,Timing,PlanningComponent::Proc,23209206,1669444149982616485,1669444149991361226,1669444149958916585,1669444052496985052,0,62834482,54089741,86534382,97548465915,1669444150045450967,1,3,0,0
1669444150142666649,1669444150166397874,Timing,PlanningComponent::Proc,23731225,1669444150076591123,1669444150109623437,1669444150054411812,1669444052496985052,0,89806751,56774437,111986062,97669412822,1669444150166397874,1,4,0,0
1669444150223778975,1669444150250607949,Timing,PlanningComponent::Proc,26828974,1669444150131032619,1669444150190951266,1669444150173249100,1669444052496985052,0,119575330,59656683,77358849,97753622897,1669444150250607949,1,3,0,0
1669444150302223038,1669444150316640490,Timing,PlanningComponent::Proc,14417452,1669444150209238795,1669444150279890700,1669444150270928739,1669444052496985052,0,107401695,36749790,45711751,97819655438,1669444150316640490,1,5,0,0
1669444150468252930,1669444150478477100,Timing,PlanningComponent::Proc,10224170,1669444150371129734,1669444150438013286,1669444150378004014,1669444052496985052,0,107347366,40463814,100473086,97981492048,1669444150478477100,1,4,0,0
1669444150554144540,1669444150570883560,Timing,PlanningComponent::Proc,16739020,1669444150453959416,1669444150527859120,1669444150448236985,1669444052496985052,0,116924144,43024440,122646575,98073898508,1669444150570883560,1,5,0,0
