ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444077299317448,1669444077299400243,Timing,RTKLocalizationComponent::Proc,82795,0,0,0,0,0,1669444077299400243,1669444077299400243,1669444077299400243,1669444077299400243,1669444077299400243,1,-1,-1,-1
1669444077379610577,1669444077379828728,Timing,RTKLocalizationComponent::Proc,218151,0,0,0,0,0,1669444077379828728,1669444077379828728,1669444077379828728,1669444077379828728,1669444077379828728,1,-1,-1,-1
1669444077459545902,1669444077459731130,Timing,RTKLocalizationComponent::Proc,185228,0,0,0,0,0,1669444077459731130,1669444077459731130,1669444077459731130,1669444077459731130,1669444077459731130,1,-1,-1,-1
1669444077542832323,1669444077542934137,Timing,RTKLocalizationComponent::Proc,101814,0,0,0,0,0,1669444077542934137,1669444077542934137,1669444077542934137,1669444077542934137,1669444077542934137,1,-1,-1,-1
1669444077623457801,1669444077623533696,Timing,RTKLocalizationComponent::Proc,75895,0,0,0,0,0,1669444077623533696,1669444077623533696,1669444077623533696,1669444077623533696,1669444077623533696,1,-1,-1,-1
1669444077699319240,1669444077699415511,Timing,RTKLocalizationComponent::Proc,96271,0,0,0,0,0,1669444077699415511,1669444077699415511,1669444077699415511,1669444077699415511,1669444077699415511,1,-1,-1,-1
1669444077779985252,1669444077780090371,Timing,RTKLocalizationComponent::Proc,105119,0,0,0,0,0,1669444077780090371,1669444077780090371,1669444077780090371,1669444077780090371,1669444077780090371,1,-1,-1,-1
1669444077868035848,1669444077868137330,Timing,RTKLocalizationComponent::Proc,101482,0,0,0,0,0,1669444077868137330,1669444077868137330,1669444077868137330,1669444077868137330,1669444077868137330,1,-1,-1,-1
1669444077951941516,1669444077952022128,Timing,RTKLocalizationComponent::Proc,80612,0,0,0,0,0,1669444077952022128,1669444077952022128,1669444077952022128,1669444077952022128,1669444077952022128,1,-1,-1,-1
1669444078030081719,1669444078030153058,Timing,RTKLocalizationComponent::Proc,71339,0,0,0,0,0,1669444078030153058,1669444078030153058,1669444078030153058,1669444078030153058,1669444078030153058,1,-1,-1,-1
1669444078104657210,1669444078104729591,Timing,RTKLocalizationComponent::Proc,72381,0,0,0,0,0,1669444078104729591,1669444078104729591,1669444078104729591,1669444078104729591,1669444078104729591,1,-1,-1,-1
1669444078184642929,1669444078184779689,Timing,RTKLocalizationComponent::Proc,136760,0,0,0,0,0,1669444078184779689,1669444078184779689,1669444078184779689,1669444078184779689,1669444078184779689,1,-1,-1,-1
1669444078267231682,1669444078267614370,Timing,RTKLocalizationComponent::Proc,382688,0,0,0,0,0,1669444078267614370,1669444078267614370,1669444078267614370,1669444078267614370,1669444078267614370,1,-1,-1,-1
1669444078344654156,1669444078344731370,Timing,RTKLocalizationComponent::Proc,77214,0,0,0,0,0,1669444078344731370,1669444078344731370,1669444078344731370,1669444078344731370,1669444078344731370,1,-1,-1,-1
1669444078424636056,1669444078424730613,Timing,RTKLocalizationComponent::Proc,94557,0,0,0,0,0,1669444078424730613,1669444078424730613,1669444078424730613,1669444078424730613,1669444078424730613,1,-1,-1,-1
1669444078504759431,1669444078504833968,Timing,RTKLocalizationComponent::Proc,74537,0,0,0,0,0,1669444078504833968,1669444078504833968,1669444078504833968,1669444078504833968,1669444078504833968,1,-1,-1,-1
1669444078584550015,1669444078584698120,Timing,RTKLocalizationComponent::Proc,148105,0,0,0,0,0,1669444078584698120,1669444078584698120,1669444078584698120,1669444078584698120,1669444078584698120,1,-1,-1,-1
1669444078664633297,1669444078664728629,Timing,RTKLocalizationComponent::Proc,95332,0,0,0,0,0,1669444078664728629,1669444078664728629,1669444078664728629,1669444078664728629,1669444078664728629,1,-1,-1,-1
1669444078746305949,1669444078746384632,Timing,RTKLocalizationComponent::Proc,78683,0,0,0,0,0,1669444078746384632,1669444078746384632,1669444078746384632,1669444078746384632,1669444078746384632,1,-1,-1,-1
1669444078824572265,1669444078824641758,Timing,RTKLocalizationComponent::Proc,69493,0,0,0,0,0,1669444078824641758,1669444078824641758,1669444078824641758,1669444078824641758,1669444078824641758,1,-1,-1,-1
1669444078904559266,1669444078904645330,Timing,RTKLocalizationComponent::Proc,86064,0,0,0,0,0,1669444078904645330,1669444078904645330,1669444078904645330,1669444078904645330,1669444078904645330,1,-1,-1,-1
1669444078984544102,1669444078984625862,Timing,RTKLocalizationComponent::Proc,81760,0,0,0,0,0,1669444078984625862,1669444078984625862,1669444078984625862,1669444078984625862,1669444078984625862,1,-1,-1,-1
1669444079064657600,1669444079064735112,Timing,RTKLocalizationComponent::Proc,77512,0,0,0,0,0,1669444079064735112,1669444079064735112,1669444079064735112,1669444079064735112,1669444079064735112,1,-1,-1,-1
1669444079144838435,1669444079144925990,Timing,RTKLocalizationComponent::Proc,87555,0,0,0,0,0,1669444079144925990,1669444079144925990,1669444079144925990,1669444079144925990,1669444079144925990,1,-1,-1,-1
1669444079224627044,1669444079224828395,Timing,RTKLocalizationComponent::Proc,201351,0,0,0,0,0,1669444079224828395,1669444079224828395,1669444079224828395,1669444079224828395,1669444079224828395,1,-1,-1,-1
1669444079304663687,1669444079304766142,Timing,RTKLocalizationComponent::Proc,102455,0,0,0,0,0,1669444079304766142,1669444079304766142,1669444079304766142,1669444079304766142,1669444079304766142,1,-1,-1,-1
1669444079385040203,1669444079385240721,Timing,RTKLocalizationComponent::Proc,200518,0,0,0,0,0,1669444079385240721,1669444079385240721,1669444079385240721,1669444079385240721,1669444079385240721,1,-1,-1,-1
1669444079464620640,1669444079464877137,Timing,RTKLocalizationComponent::Proc,256497,0,0,0,0,0,1669444079464877137,1669444079464877137,1669444079464877137,1669444079464877137,1669444079464877137,1,-1,-1,-1
1669444079544610769,1669444079544702601,Timing,RTKLocalizationComponent::Proc,91832,0,0,0,0,0,1669444079544702601,1669444079544702601,1669444079544702601,1669444079544702601,1669444079544702601,1,-1,-1,-1
1669444079624804882,1669444079624967248,Timing,RTKLocalizationComponent::Proc,162366,0,0,0,0,0,1669444079624967248,1669444079624967248,1669444079624967248,1669444079624967248,1669444079624967248,1,-1,-1,-1
1669444079704759360,1669444079704838545,Timing,RTKLocalizationComponent::Proc,79185,0,0,0,0,0,1669444079704838545,1669444079704838545,1669444079704838545,1669444079704838545,1669444079704838545,1,-1,-1,-1
1669444079784555765,1669444079784637073,Timing,RTKLocalizationComponent::Proc,81308,0,0,0,0,0,1669444079784637073,1669444079784637073,1669444079784637073,1669444079784637073,1669444079784637073,1,-1,-1,-1
1669444079864558581,1669444079864645823,Timing,RTKLocalizationComponent::Proc,87242,0,0,0,0,0,1669444079864645823,1669444079864645823,1669444079864645823,1669444079864645823,1669444079864645823,1,-1,-1,-1
1669444079944533150,1669444079944610014,Timing,RTKLocalizationComponent::Proc,76864,0,0,0,0,0,1669444079944610014,1669444079944610014,1669444079944610014,1669444079944610014,1669444079944610014,1,-1,-1,-1
1669444080024551633,1669444080024632310,Timing,RTKLocalizationComponent::Proc,80677,0,0,0,0,0,1669444080024632310,1669444080024632310,1669444080024632310,1669444080024632310,1669444080024632310,1,-1,-1,-1
1669444080104504186,1669444080104588187,Timing,RTKLocalizationComponent::Proc,84001,0,0,0,0,0,1669444080104588187,1669444080104588187,1669444080104588187,1669444080104588187,1669444080104588187,1,-1,-1,-1
1669444080184580016,1669444080184663018,Timing,RTKLocalizationComponent::Proc,83002,0,0,0,0,0,1669444080184663018,1669444080184663018,1669444080184663018,1669444080184663018,1669444080184663018,1,-1,-1,-1
1669444080264620583,1669444080264700732,Timing,RTKLocalizationComponent::Proc,80149,0,0,0,0,0,1669444080264700732,1669444080264700732,1669444080264700732,1669444080264700732,1669444080264700732,1,-1,-1,-1
1669444080344658727,1669444080344752324,Timing,RTKLocalizationComponent::Proc,93597,0,0,0,0,0,1669444080344752324,1669444080344752324,1669444080344752324,1669444080344752324,1669444080344752324,1,-1,-1,-1
1669444080424615823,1669444080424700384,Timing,RTKLocalizationComponent::Proc,84561,0,0,0,0,0,1669444080424700384,1669444080424700384,1669444080424700384,1669444080424700384,1669444080424700384,1,-1,-1,-1
1669444080504559236,1669444080504632863,Timing,RTKLocalizationComponent::Proc,73627,0,0,0,0,0,1669444080504632863,1669444080504632863,1669444080504632863,1669444080504632863,1669444080504632863,1,-1,-1,-1
1669444080584557819,1669444080584632985,Timing,RTKLocalizationComponent::Proc,75166,0,0,0,0,0,1669444080584632985,1669444080584632985,1669444080584632985,1669444080584632985,1669444080584632985,1,-1,-1,-1
1669444080664663866,1669444080664773858,Timing,RTKLocalizationComponent::Proc,109992,0,0,0,0,0,1669444080664773858,1669444080664773858,1669444080664773858,1669444080664773858,1669444080664773858,1,-1,-1,-1
1669444080744582158,1669444080744658177,Timing,RTKLocalizationComponent::Proc,76019,0,0,0,0,0,1669444080744658177,1669444080744658177,1669444080744658177,1669444080744658177,1669444080744658177,1,-1,-1,-1
1669444080827238283,1669444080827314881,Timing,RTKLocalizationComponent::Proc,76598,0,0,0,0,0,1669444080827314881,1669444080827314881,1669444080827314881,1669444080827314881,1669444080827314881,1,-1,-1,-1
1669444080904582347,1669444080904680339,Timing,RTKLocalizationComponent::Proc,97992,0,0,0,0,0,1669444080904680339,1669444080904680339,1669444080904680339,1669444080904680339,1669444080904680339,1,-1,-1,-1
1669444080984554904,1669444080984719912,Timing,RTKLocalizationComponent::Proc,165008,0,0,0,0,0,1669444080984719912,1669444080984719912,1669444080984719912,1669444080984719912,1669444080984719912,1,-1,-1,-1
1669444081064546688,1669444081064628889,Timing,RTKLocalizationComponent::Proc,82201,0,0,0,0,0,1669444081064628889,1669444081064628889,1669444081064628889,1669444081064628889,1669444081064628889,1,-1,-1,-1
1669444081144648971,1669444081144755969,Timing,RTKLocalizationComponent::Proc,106998,0,0,0,0,0,1669444081144755969,1669444081144755969,1669444081144755969,1669444081144755969,1669444081144755969,1,-1,-1,-1
1669444081224579098,1669444081224673418,Timing,RTKLocalizationComponent::Proc,94320,0,0,0,0,0,1669444081224673418,1669444081224673418,1669444081224673418,1669444081224673418,1669444081224673418,1,-1,-1,-1
1669444081304635927,1669444081304736726,Timing,RTKLocalizationComponent::Proc,100799,0,0,0,0,0,1669444081304736726,1669444081304736726,1669444081304736726,1669444081304736726,1669444081304736726,1,-1,-1,-1
1669444081384542056,1669444081384647001,Timing,RTKLocalizationComponent::Proc,104945,0,0,0,0,0,1669444081384647001,1669444081384647001,1669444081384647001,1669444081384647001,1669444081384647001,1,-1,-1,-1
1669444081467594971,1669444081467665581,Timing,RTKLocalizationComponent::Proc,70610,0,0,0,0,0,1669444081467665581,1669444081467665581,1669444081467665581,1669444081467665581,1669444081467665581,1,-1,-1,-1
1669444081546066118,1669444081546223248,Timing,RTKLocalizationComponent::Proc,157130,0,0,0,0,0,1669444081546223248,1669444081546223248,1669444081546223248,1669444081546223248,1669444081546223248,1,-1,-1,-1
1669444081624846573,1669444081624993176,Timing,RTKLocalizationComponent::Proc,146603,0,0,0,0,0,1669444081624993176,1669444081624993176,1669444081624993176,1669444081624993176,1669444081624993176,1,-1,-1,-1
1669444081704472953,1669444081704572620,Timing,RTKLocalizationComponent::Proc,99667,0,0,0,0,0,1669444081704572620,1669444081704572620,1669444081704572620,1669444081704572620,1669444081704572620,1,-1,-1,-1
1669444081786457310,1669444081786534313,Timing,RTKLocalizationComponent::Proc,77003,0,0,0,0,0,1669444081786534313,1669444081786534313,1669444081786534313,1669444081786534313,1669444081786534313,1,-1,-1,-1
1669444081870359042,1669444081870455589,Timing,RTKLocalizationComponent::Proc,96547,0,0,0,0,0,1669444081870455589,1669444081870455589,1669444081870455589,1669444081870455589,1669444081870455589,1,-1,-1,-1
1669444081955230666,1669444081955336992,Timing,RTKLocalizationComponent::Proc,106326,0,0,0,0,0,1669444081955336992,1669444081955336992,1669444081955336992,1669444081955336992,1669444081955336992,1,-1,-1,-1
1669444082024521492,1669444082024594018,Timing,RTKLocalizationComponent::Proc,72526,0,0,0,0,0,1669444082024594018,1669444082024594018,1669444082024594018,1669444082024594018,1669444082024594018,1,-1,-1,-1
1669444082104520623,1669444082104612914,Timing,RTKLocalizationComponent::Proc,92291,0,0,0,0,0,1669444082104612914,1669444082104612914,1669444082104612914,1669444082104612914,1669444082104612914,1,-1,-1,-1
1669444082184549167,1669444082184635610,Timing,RTKLocalizationComponent::Proc,86443,0,0,0,0,0,1669444082184635610,1669444082184635610,1669444082184635610,1669444082184635610,1669444082184635610,1,-1,-1,-1
1669444082264558964,1669444082264651855,Timing,RTKLocalizationComponent::Proc,92891,0,0,0,0,0,1669444082264651855,1669444082264651855,1669444082264651855,1669444082264651855,1669444082264651855,1,-1,-1,-1
1669444082344593305,1669444082344666705,Timing,RTKLocalizationComponent::Proc,73400,0,0,0,0,0,1669444082344666705,1669444082344666705,1669444082344666705,1669444082344666705,1669444082344666705,1,-1,-1,-1
1669444082424665945,1669444082424885504,Timing,RTKLocalizationComponent::Proc,219559,0,0,0,0,0,1669444082424885504,1669444082424885504,1669444082424885504,1669444082424885504,1669444082424885504,1,-1,-1,-1
1669444082504533465,1669444082504648430,Timing,RTKLocalizationComponent::Proc,114965,0,0,0,0,0,1669444082504648430,1669444082504648430,1669444082504648430,1669444082504648430,1669444082504648430,1,-1,-1,-1
1669444082587248017,1669444082587318237,Timing,RTKLocalizationComponent::Proc,70220,0,0,0,0,0,1669444082587318237,1669444082587318237,1669444082587318237,1669444082587318237,1669444082587318237,1,-1,-1,-1
1669444082664422111,1669444082664491007,Timing,RTKLocalizationComponent::Proc,68896,0,0,0,0,0,1669444082664491007,1669444082664491007,1669444082664491007,1669444082664491007,1669444082664491007,1,-1,-1,-1
1669444082744610328,1669444082744727934,Timing,RTKLocalizationComponent::Proc,117606,0,0,0,0,0,1669444082744727934,1669444082744727934,1669444082744727934,1669444082744727934,1669444082744727934,1,-1,-1,-1
1669444082824483390,1669444082824560988,Timing,RTKLocalizationComponent::Proc,77598,0,0,0,0,0,1669444082824560988,1669444082824560988,1669444082824560988,1669444082824560988,1669444082824560988,1,-1,-1,-1
1669444082904432389,1669444082904515481,Timing,RTKLocalizationComponent::Proc,83092,0,0,0,0,0,1669444082904515481,1669444082904515481,1669444082904515481,1669444082904515481,1669444082904515481,1,-1,-1,-1
1669444082984582403,1669444082984678062,Timing,RTKLocalizationComponent::Proc,95659,0,0,0,0,0,1669444082984678062,1669444082984678062,1669444082984678062,1669444082984678062,1669444082984678062,1,-1,-1,-1
1669444083064584586,1669444083064709001,Timing,RTKLocalizationComponent::Proc,124415,0,0,0,0,0,1669444083064709001,1669444083064709001,1669444083064709001,1669444083064709001,1669444083064709001,1,-1,-1,-1
1669444083144623490,1669444083144720990,Timing,RTKLocalizationComponent::Proc,97500,0,0,0,0,0,1669444083144720990,1669444083144720990,1669444083144720990,1669444083144720990,1669444083144720990,1,-1,-1,-1
1669444083224545036,1669444083224630857,Timing,RTKLocalizationComponent::Proc,85821,0,0,0,0,0,1669444083224630857,1669444083224630857,1669444083224630857,1669444083224630857,1669444083224630857,1,-1,-1,-1
1669444083310485182,1669444083310608154,Timing,RTKLocalizationComponent::Proc,122972,0,0,0,0,0,1669444083310608154,1669444083310608154,1669444083310608154,1669444083310608154,1669444083310608154,1,-1,-1,-1
1669444083384458279,1669444083384552453,Timing,RTKLocalizationComponent::Proc,94174,0,0,0,0,0,1669444083384552453,1669444083384552453,1669444083384552453,1669444083384552453,1669444083384552453,1,-1,-1,-1
1669444083464455426,1669444083464529087,Timing,RTKLocalizationComponent::Proc,73661,0,0,0,0,0,1669444083464529087,1669444083464529087,1669444083464529087,1669444083464529087,1669444083464529087,1,-1,-1,-1
1669444083550481884,1669444083550570657,Timing,RTKLocalizationComponent::Proc,88773,0,0,0,0,0,1669444083550570657,1669444083550570657,1669444083550570657,1669444083550570657,1669444083550570657,1,-1,-1,-1
1669444083631696344,1669444083631793390,Timing,RTKLocalizationComponent::Proc,97046,0,0,0,0,0,1669444083631793390,1669444083631793390,1669444083631793390,1669444083631793390,1669444083631793390,1,-1,-1,-1
1669444083711038570,1669444083711165696,Timing,RTKLocalizationComponent::Proc,127126,0,0,0,0,0,1669444083711165696,1669444083711165696,1669444083711165696,1669444083711165696,1669444083711165696,1,-1,-1,-1
