1669879443269897621,idle,idle
1669879443279975105,idle,idle
1669879443290050140,idle,idle
1669879443300131977,idle,idle
1669879443310209573,idle,idle
1669879443320280270,idle,idle
1669879443330333483,idle,idle
1669879443340409473,idle,idle
1669879443350455763,idle,idle
1669879443360536875,idle,idle
1669879443370583280,idle,idle
1669879443380654009,idle,idle
1669879443390726678,idle,idle
1669879443400800485,idle,idle
1669879443410888601,idle,idle
1669879443421008287,idle,idle
1669879443431094632,idle,idle
1669879443441154312,idle,idle
1669879443451230402,idle,idle
1669879443461318849,idle,idle
1669879443471500130,idle,idle
1669879443481580018,idle,idle
1669879443491659081,idle,idle
1669879443501732237,idle,idle
1669879443511807000,idle,idle
1669879443521879033,idle,idle
1669879443531949012,idle,idle
1669879443542017024,idle,idle
1669879443552062968,idle,idle
1669879443562144221,idle,idle
1669879443572240267,idle,idle
1669879443582345992,idle,idle
1669879443592431133,idle,idle
1669879443602529886,idle,idle
1669879443612563887,idle,idle
1669879443622641309,idle,idle
1669879443632677531,idle,idle
1669879443642755532,idle,idle
1669879443652818178,idle,idle
1669879443662860565,idle,idle
1669879443672956914,idle,idle
1669879443683054722,idle,idle
1669879443693138335,idle,idle
1669879443703188785,idle,idle
1669879443713267260,idle,idle
1669879443723353123,idle,idle
1669879443733426406,idle,idle
1669879443743493900,idle,idle
1669879443753573636,idle,idle
1669879443763658770,idle,idle
1669879443773743326,idle,idle
1669879443783792502,idle,idle
1669879443793826840,idle,idle
1669879443803927596,idle,idle
1669879443814006264,idle,idle
1669879443824079206,idle,idle
1669879443834151978,idle,idle
1669879443844228012,idle,idle
1669879443854308627,idle,idle
1669879443864385733,idle,idle
1669879443874421052,idle,idle
1669879443884499388,idle,idle
1669879443894551824,idle,idle
1669879443904649688,idle,idle
1669879443914728227,idle,idle
1669879443924764968,idle,idle
1669879443934846152,idle,idle
1669879443944901708,idle,idle
1669879443954987015,idle,idle
1669879443965064387,idle,idle
1669879443975139366,idle,idle
1669879443985208631,idle,idle
1669879443995283369,idle,idle
1669879444005365389,idle,idle
1669879444015442567,idle,idle
1669879444025525857,idle,idle
1669879444035612311,idle,idle
1669879444045693201,idle,idle
1669879444055782762,idle,idle
1669879444065856104,idle,idle
1669879444075902062,idle,idle
1669879444085975794,idle,idle
1669879444096024574,idle,idle
1669879444106099078,idle,idle
1669879444116171125,idle,idle
1669879444126242297,idle,idle
1669879444136299721,idle,idle
1669879444146377750,idle,idle
1669879444156461780,idle,idle
1669879444166557402,idle,idle
1669879444176633970,idle,idle
1669879444186718662,idle,idle
1669879444196757616,idle,idle
1669879444206833776,idle,idle
1669879444216892189,idle,idle
1669879444226965851,idle,idle
1669879444237035536,idle,idle
1669879444247106738,idle,idle
1669879444257179125,idle,idle
1669879444267254227,idle,idle
1669879444277334762,idle,idle
1669879444287404642,idle,idle
1669879444297435747,idle,idle
1669879444307507551,idle,idle
1669879444317594457,idle,idle
1669879444327653362,idle,idle
1669879444337726826,idle,idle
1669879444347753559,idle,idle
1669879444357791694,idle,idle
1669879444367865304,idle,idle
1669879444377940843,idle,idle
1669879444388002102,idle,idle
1669879444398062832,idle,idle
1669879444408110424,idle,idle
1669879444418204969,idle,idle
1669879444428261123,idle,idle
1669879444438335843,idle,idle
1669879444448747715,idle,idle
1669879444458781200,idle,idle
1669879444468863440,idle,idle
1669879444478941724,idle,idle
1669879444489027485,idle,idle
1669879444499085010,idle,idle
1669879444509171173,idle,idle
1669879444519258342,idle,idle
1669879444529361050,idle,idle
1669879444539447108,idle,idle
1669879444549525266,idle,idle
1669879444559609633,idle,idle
1669879444569673026,idle,idle
1669879444579758356,idle,idle
1669879444589819945,idle,idle
1669879444599899713,idle,idle
1669879444609934728,idle,idle
1669879444619962875,idle,idle
1669879444630033754,idle,idle
1669879444640115925,idle,idle
1669879444650201615,idle,idle
1669879444660287807,idle,idle
1669879444670372763,idle,idle
1669879444680403347,idle,idle
1669879444690478730,idle,idle
1669879444700518542,idle,idle
1669879444710591554,idle,idle
1669879444720648491,idle,idle
1669879444730733811,idle,idle
1669879444740808239,idle,idle
1669879444750887667,idle,idle
1669879444760923344,idle,idle
1669879444770997129,idle,idle
1669879444781070535,idle,idle
1669879444791142877,idle,idle
1669879444801217519,idle,idle
1669879444811281077,idle,idle
1669879444821359305,idle,idle
1669879444831440291,idle,idle
1669879444841516259,idle,idle
1669879444851593946,idle,idle
1669879444861694651,idle,idle
1669879444871797286,idle,idle
1669879444881873781,idle,idle
1669879444891948818,idle,idle
1669879444902007979,idle,idle
1669879444912082741,idle,idle
1669879444922156505,idle,idle
1669879444932191679,idle,idle
1669879444942285814,idle,idle
1669879444952359675,idle,idle
1669879444962428304,idle,idle
1669879444972510113,idle,idle
1669879444982551373,idle,idle
1669879444992632734,idle,idle
1669879445002751449,idle,idle
1669879445012859376,idle,idle
1669879445022919251,idle,idle
1669879445033006119,idle,idle
1669879445043091451,idle,idle
1669879445053155667,idle,idle
1669879445063240305,idle,idle
1669879445073339087,idle,idle
1669879445083420507,idle,idle
1669879445093503378,idle,idle
1669879445103621152,idle,idle
1669879445113654233,idle,idle
1669879445123687890,idle,idle
1669879445133762404,idle,idle
1669879445143858295,idle,idle
1669879445153947214,idle,idle
1669879445164022654,idle,idle
1669879445174102714,idle,idle
1669879445184180781,idle,idle
1669879445194257298,idle,idle
1669879445204330229,idle,idle
1669879445214400168,idle,idle
1669879445224448423,idle,idle
1669879445234526394,idle,idle
1669879445244606183,idle,idle
1669879445254689898,idle,idle
1669879445264768658,idle,idle
1669879445274843973,idle,idle
1669879445284919431,idle,idle
1669879445295000335,idle,idle
1669879445305080412,idle,idle
1669879445315162252,idle,idle
1669879445325238021,idle,idle
1669879445335326327,idle,idle
1669879445345411753,idle,idle
1669879445355490859,idle,idle
1669879445365584246,idle,idle
1669879445375653971,idle,idle
1669879445385739833,idle,idle
1669879445395826502,idle,idle
1669879445405901993,idle,idle
1669879445415960366,idle,idle
1669879445426036627,idle,idle
1669879445436072806,idle,idle
1669879445446144870,idle,idle
1669879445456220378,idle,idle
1669879445466293703,idle,idle
1669879445476325810,idle,idle
1669879445486382430,idle,idle
1669879445496468863,idle,idle
1669879445506556567,idle,idle
1669879445516641278,idle,idle
1669879445526682310,idle,idle
1669879445536766774,idle,idle
1669879445546842804,idle,idle
1669879445556931683,idle,idle
1669879445566969729,idle,idle
1669879445577032323,idle,idle
1669879445587131593,idle,idle
1669879445597220988,idle,idle
1669879445607328149,idle,idle
1669879445617406725,idle,idle
1669879445627482748,idle,idle
1669879445637547816,idle,idle
1669879445647629525,idle,idle
1669879445657718657,idle,idle
1669879445667809356,idle,idle
1669879445677843797,idle,idle
1669879445687924191,idle,idle
1669879445697989998,idle,idle
1669879445708058043,idle,idle
1669879445718130824,idle,idle
1669879445728173371,idle,idle
1669879445738246052,idle,idle
1669879445748338715,idle,idle
1669879445758417573,idle,idle
1669879445768468212,idle,idle
1669879445778539640,idle,idle
1669879445788611577,idle,idle
1669879445798693735,idle,idle
1669879445808782127,idle,idle
1669879445818857887,idle,idle
1669879445828924530,idle,idle
1669879445838946089,idle,idle
1669879445849028390,idle,idle
1669879445859133608,idle,idle
1669879445869246849,idle,idle
1669879445879276724,idle,idle
1669879445889338586,idle,idle
1669879445899377955,idle,idle
1669879445909452413,idle,idle
1669879445919528805,idle,idle
1669879445929618032,idle,idle
1669879445939709116,idle,idle
1669879445949734596,idle,idle
1669879445959809258,idle,idle
1669879445969861510,idle,idle
1669879445979937084,idle,idle
1669879445990021307,idle,idle
1669879446000057832,idle,idle
1669879446010132437,idle,idle
1669879446020174172,idle,idle
1669879446030257416,idle,idle
1669879446040332995,idle,idle
1669879446050401117,idle,idle
1669879446060460056,idle,idle
1669879446070526018,idle,idle
1669879446082236558,idle,idle
1669879446092317362,idle,idle
1669879446102387788,idle,idle
1669879446112467461,idle,idle
1669879446122530658,idle,idle
1669879446132568554,idle,idle
1669879446142597324,idle,idle
1669879446152673719,idle,idle
1669879446162750699,idle,idle
1669879446172845143,idle,idle
1669879446182938037,idle,idle
1669879446193013264,idle,idle
1669879446203074673,idle,idle
1669879446213151239,idle,idle
1669879446223226537,idle,idle
1669879446233303076,idle,idle
1669879446243386593,idle,idle
1669879446253468405,idle,idle
1669879446263559594,idle,idle
1669879446273636522,idle,idle
1669879446283713577,idle,idle
1669879446293796399,idle,idle
1669879446303870552,idle,idle
1669879446313952983,idle,idle
1669879446324038216,idle,idle
1669879446334118577,idle,idle
1669879446347280062,idle,idle
1669879446357361272,idle,idle
1669879446367439601,idle,idle
1669879446377518889,idle,idle
1669879446387595648,idle,idle
1669879446397633133,idle,idle
1669879446407722009,idle,idle
1669879446417814808,idle,idle
1669879446427874852,idle,idle
1669879446437935152,idle,idle
1669879446447960780,idle,idle
1669879446458047433,idle,idle
1669879446468086875,idle,idle
1669879446478190624,idle,idle
1669879446488286945,idle,idle
1669879446498415989,idle,idle
1669879446508461801,idle,idle
1669879446518500327,idle,idle
1669879446528574384,idle,idle
1669879446538605627,idle,idle
1669879446548680746,idle,idle
1669879446558767477,idle,idle
1669879446568834706,idle,idle
1669879446578874878,idle,idle
1669879446588927797,idle,idle
1669879446599003094,idle,idle
1669879446609080169,idle,idle
1669879446619169364,idle,idle
1669879446629601773,idle,idle
1669879446639661455,idle,idle
1669879446649732685,idle,idle
1669879446659812504,idle,idle
1669879446669883716,idle,idle
1669879446679923997,idle,idle
1669879446689999061,idle,idle
1669879446700098695,idle,idle
1669879446710246316,idle,idle
1669879446720323141,idle,idle
1669879446730409384,idle,idle
1669879446740466020,idle,idle
1669879446750538885,idle,idle
1669879446760613458,idle,idle
1669879446770687094,idle,idle
1669879446780771015,idle,idle
1669879446790890146,idle,idle
1669879446801036357,idle,idle
1669879446811181898,idle,idle
1669879446821256771,idle,idle
1669879446831327484,idle,idle
1669879446841401909,idle,idle
1669879446851438897,idle,idle
1669879446861516140,idle,idle
1669879446871577291,idle,idle
1669879446881664199,idle,idle
1669879446891742643,idle,idle
1669879446901825114,idle,idle
1669879446911918710,idle,idle
1669879446921972995,idle,idle
1669879446932047604,idle,idle
1669879446942128220,idle,idle
1669879446952207323,idle,idle
1669879446962270488,idle,idle
1669879446972353204,idle,idle
1669879446982433610,idle,idle
1669879446992491052,idle,idle
1669879447002552050,idle,idle
1669879447012615412,idle,idle
1669879447022659373,idle,idle
1669879447032736399,idle,idle
1669879447043032788,idle,idle
1669879447053122493,idle,idle
1669879447063183536,idle,idle
1669879447073268091,idle,idle
1669879447083350560,idle,idle
1669879447093434591,idle,idle
1669879447103840914,idle,idle
1669879447113974244,idle,idle
1669879447124058541,idle,idle
1669879447134147275,idle,idle
1669879447144233074,idle,idle
1669879447154326553,idle,idle
1669879447164421469,idle,idle
1669879447174553743,idle,idle
1669879447184635498,idle,idle
1669879447194714495,idle,idle
1669879447204788990,idle,idle
1669879447214833290,idle,idle
1669879447224907347,idle,idle
1669879447234986363,idle,idle
1669879447245068827,idle,idle
1669879447255123865,idle,idle
1669879447265181742,idle,idle
1669879447275258867,idle,idle
1669879447285352538,idle,idle
1669879447295431651,idle,idle
1669879447305494339,idle,idle
1669879447315555335,idle,idle
1669879447325635633,idle,idle
1669879447335706506,idle,idle
1669879447345780455,idle,idle
1669879447355859712,idle,idle
1669879447365935794,idle,idle
1669879447376027590,idle,idle
1669879447386122439,idle,idle
1669879447396196429,idle,idle
1669879447406291225,idle,idle
1669879447416374690,idle,idle
1669879447426449622,idle,idle
1669879447436525252,idle,idle
1669879447446581406,idle,idle
1669879447456680529,idle,idle
1669879447466763145,idle,idle
1669879447476846391,idle,idle
1669879447487026418,idle,idle
1669879447497101655,idle,idle
1669879447507141714,idle,idle
1669879447517209238,idle,idle
1669879447527248076,idle,idle
1669879447537337199,idle,idle
1669879447547415495,idle,idle
1669879447557493528,idle,idle
1669879447567568245,idle,idle
1669879447577643455,idle,idle
1669879447587718599,idle,idle
1669879447597788351,idle,idle
1669879447607829536,idle,idle
1669879447617856080,idle,idle
1669879447627931384,idle,idle
1669879447638013496,idle,idle
1669879447648101423,idle,idle
1669879447658185527,idle,idle
1669879447668292967,idle,idle
1669879447678368389,idle,idle
1669879447688448260,idle,idle
1669879447698522933,idle,idle
1669879447708601551,idle,idle
1669879447718680105,idle,idle
1669879447728758026,idle,idle
1669879447738818373,idle,idle
1669879447748896593,idle,idle
1669879447758946416,idle,idle
1669879447769001510,idle,idle
1669879447779111990,idle,idle
1669879447789233511,idle,idle
1669879447799278680,idle,idle
1669879447809365707,idle,idle
1669879447819432808,idle,idle
1669879447829475459,idle,idle
1669879447839557969,idle,idle
1669879447849644418,idle,idle
1669879447859734532,idle,idle
1669879447869817247,idle,idle
1669879447879897312,idle,idle
1669879447889934662,idle,idle
1669879447899977591,idle,idle
1669879447910060029,idle,idle
1669879447920147144,idle,idle
1669879447930226030,idle,idle
1669879447940291074,idle,idle
1669879447950368086,idle,idle
1669879447960424262,idle,idle
1669879447970498673,idle,idle
1669879447980597361,idle,idle
1669879447990651027,idle,idle
1669879448000729324,idle,idle
1669879448010786262,idle,idle
1669879448020845841,idle,idle
1669879448030930347,idle,idle
1669879448041014245,idle,idle
1669879448053220465,idle,idle
1669879448063276937,rtk_localization:0,idle
1669879448073347646,idle,idle
1669879448083420242,idle,idle
1669879448093499396,idle,idle
1669879448103583692,idle,idle
1669879448113668646,idle,idle
1669879448123747330,idle,idle
1669879448133833377,idle,idle
1669879448143879105,idle,idle
1669879448153952390,idle,idle
1669879448163994964,idle,idle
1669879448174092044,idle,idle
1669879448184170476,idle,idle
1669879448194253539,idle,idle
1669879448204298978,idle,idle
1669879448214325408,idle,idle
1669879448224397373,idle,idle
1669879448234419855,idle,idle
1669879448244497497,idle,idle
1669879448254578683,idle,idle
1669879448264656642,idle,idle
1669879448274796781,idle,idle
1669879448284861364,idle,idle
1669879448294935074,idle,idle
1669879448305011482,idle,idle
1669879448315080076,idle,idle
1669879448325157455,idle,idle
1669879448335234284,idle,idle
1669879448345273536,idle,idle
1669879448355356084,idle,idle
1669879448365406392,idle,idle
1669879448375469887,idle,idle
1669879448385550812,idle,idle
1669879448395625710,idle,idle
1669879448405709278,idle,idle
1669879448415786553,idle,idle
1669879448425876817,idle,idle
1669879448435945616,idle,idle
1669879448446026641,idle,idle
1669879448456108679,idle,idle
1669879448466139067,idle,idle
1669879448476237652,idle,idle
1669879448486330406,idle,idle
1669879448496413227,idle,idle
1669879448506497464,idle,idle
1669879448516570591,idle,idle
1669879448526619346,idle,idle
1669879448536692075,idle,idle
1669879448546765211,idle,idle
1669879448556842323,idle,idle
1669879448566916005,idle,idle
1669879448577003675,idle,idle
1669879448587100860,idle,idle
1669879448597178787,idle,idle
1669879448607214239,idle,idle
1669879448617288156,idle,idle
1669879448627940557,idle,idle
1669879448638020304,idle,idle
1669879448648105089,idle,idle
1669879448658167383,idle,idle
1669879448668239474,idle,idle
1669879448678291179,idle,idle
1669879448688330999,idle,idle
1669879448698371735,idle,idle
1669879448708484919,idle,idle
1669879448718558925,idle,idle
1669879448728598068,idle,idle
1669879448738674869,idle,idle
1669879448748748992,idle,idle
1669879448758824597,idle,idle
1669879448768885338,idle,idle
1669879448778956375,idle,idle
1669879448788989974,idle,idle
1669879448799041861,idle,idle
1669879448809120454,idle,idle
1669879448819199735,idle,idle
1669879448829276120,idle,idle
1669879448839353554,idle,idle
1669879448849433802,idle,idle
1669879448859489592,idle,idle
1669879448869535449,idle,idle
1669879448879607914,idle,idle
1669879448889680390,idle,idle
1669879448899756785,idle,idle
1669879448909939067,idle,idle
1669879448920044522,idle,idle
1669879448930118202,idle,idle
1669879448940192464,idle,idle
1669879448950264919,idle,idle
1669879448960341331,idle,idle
1669879448970389792,idle,idle
1669879448980451604,idle,idle
1669879448990489015,idle,idle
1669879449000548192,idle,idle
1669879449010626177,idle,idle
1669879449020698672,idle,idle
1669879449030748523,idle,idle
1669879449040793782,idle,idle
1669879449051098753,idle,idle
1669879449061193737,idle,idle
1669879449071282871,idle,idle
1669879449081343551,idle,idle
1669879449091423878,idle,idle
1669879449101473635,idle,idle
1669879449111553175,idle,idle
1669879449121633447,idle,idle
1669879449131714195,idle,idle
1669879449141795089,idle,idle
1669879449151826103,idle,idle
1669879449161907020,idle,idle
1669879449171943196,idle,idle
1669879449182021196,idle,idle
1669879449192102847,idle,idle
1669879449202589841,idle,idle
1669879449212684415,idle,idle
1669879449222772388,idle,idle
1669879449232847077,idle,idle
1669879449242928160,idle,idle
1669879449253004158,idle,idle
1669879449263052216,idle,idle
1669879449273126240,idle,idle
1669879449283201867,idle,idle
1669879449293299008,idle,idle
1669879449303410752,idle,idle
1669879449313477592,idle,idle
1669879449323548467,idle,idle
1669879449333627068,idle,idle
1669879449343717083,idle,idle
1669879449353774770,idle,idle
1669879449363843422,idle,idle
1669879449373928519,idle,idle
1669879449384013433,idle,idle
1669879449394089313,idle,idle
1669879449404154126,idle,idle
1669879449414223664,idle,idle
1669879449424259468,idle,idle
1669879449434703845,idle,idle
1669879449444757477,idle,idle
1669879449454830266,idle,idle
1669879449464884019,idle,idle
1669879449474965217,idle,idle
1669879449485060188,idle,idle
1669879449495145739,idle,idle
1669879449505243899,idle,idle
1669879449515329496,idle,idle
1669879449525397862,idle,idle
1669879449535471714,idle,idle
1669879449545546014,idle,idle
1669879449555625856,idle,idle
1669879449565708188,idle,idle
1669879449575786292,idle,idle
1669879449585873425,idle,idle
1669879449595948315,idle,idle
1669879449605983101,idle,idle
1669879449616040618,idle,idle
1669879449626129399,idle,idle
1669879449636228641,idle,idle
1669879449646304271,idle,idle
1669879449656358876,idle,idle
1669879449666434499,idle,idle
1669879449676581950,idle,idle
1669879449686725069,idle,idle
1669879449696806091,idle,idle
1669879449706883921,idle,idle
1669879449716981572,idle,idle
1669879449727055771,idle,idle
1669879449737131339,idle,idle
1669879449747208800,idle,idle
1669879449757291415,idle,idle
1669879449767381152,idle,idle
1669879449777420597,idle,idle
1669879449787494175,idle,idle
1669879449797571591,idle,idle
1669879449807615385,idle,idle
1669879449817694291,idle,idle
1669879449827769144,idle,idle
1669879449837852169,idle,idle
1669879449847945856,idle,idle
1669879449858021032,idle,idle
1669879449868075778,idle,idle
1669879449878156130,idle,idle
1669879449888237653,idle,idle
1669879449898311424,idle,idle
1669879449908366830,idle,idle
1669879449918402605,idle,idle
1669879449928449838,idle,idle
1669879449938502127,idle,idle
1669879449948576623,idle,idle
1669879449958655913,idle,idle
1669879449968726810,idle,idle
1669879449978793500,idle,idle
1669879449988881986,idle,idle
1669879449998969254,idle,idle
1669879450009048248,idle,idle
1669879450019139347,idle,idle
1669879450029182004,idle,idle
1669879450039253663,idle,idle
1669879450049340234,idle,idle
1669879450059388605,idle,idle
1669879450069433017,idle,idle
1669879450079512528,idle,idle
1669879450089584106,idle,idle
1669879450099620785,idle,idle
1669879450109700810,rtk_localization_/apollo/sensor/gnss/corrected_imu:0,idle
1669879450119756074,idle,idle
1669879450129836674,idle,idle
1669879450139868726,idle,idle
1669879450149949275,idle,idle
1669879450160031604,idle,idle
1669879450170110912,idle,idle
1669879450180180039,idle,idle
1669879450190213450,idle,idle
1669879450200263541,idle,idle
1669879450210359767,idle,idle
1669879450220442819,idle,idle
1669879450230478800,idle,idle
1669879450240550146,idle,idle
1669879450250606150,idle,idle
1669879450260680165,idle,idle
1669879450270735410,idle,idle
1669879450280801725,idle,idle
1669879450290836199,idle,idle
1669879450300915251,idle,idle
1669879450310992155,idle,idle
1669879450321033924,idle,idle
1669879450331068234,idle,idle
1669879450341144907,idle,idle
1669879450351211190,idle,idle
1669879450361288747,idle,idle
1669879450371375766,idle,idle
1669879450381450717,idle,idle
1669879450391525319,idle,idle
1669879450401609673,idle,idle
1669879450411688235,idle,idle
1669879450421726057,idle,idle
1669879450431812264,idle,idle
1669879450441869701,idle,idle
1669879450451950494,idle,idle
1669879450462031325,idle,idle
1669879450472105906,idle,idle
1669879450482210716,idle,idle
1669879450492292352,idle,idle
1669879450502370575,idle,idle
1669879450512412156,idle,idle
1669879450522488644,idle,idle
1669879450532570505,idle,idle
1669879450542651794,idle,idle
1669879450552738553,idle,idle
1669879450562818984,idle,idle
1669879450572897875,idle,idle
1669879450582974035,idle,idle
1669879450593055068,idle,idle
1669879450603138526,idle,idle
1669879450613220978,idle,idle
1669879450623283243,rtk_localization:0,idle
1669879450633332215,idle,idle
1669879450643407539,idle,idle
1669879450653473188,idle,idle
1669879450663547328,idle,idle
1669879450673620513,idle,idle
1669879450683699608,idle,idle
1669879450693802430,idle,idle
1669879450703898597,idle,idle
1669879450713973147,idle,idle
1669879450724046617,idle,idle
1669879450734118779,idle,idle
1669879450744152594,idle,idle
1669879450754237904,idle,idle
1669879450764322232,idle,idle
1669879450774434828,idle,idle
1669879450784507758,idle,idle
1669879450794584223,idle,idle
1669879450804658332,idle,idle
1669879450814734862,idle,idle
1669879450824783011,idle,idle
1669879450834860970,idle,idle
1669879450844950116,idle,idle
1669879450855022909,idle,idle
1669879450865101132,idle,idle
1669879450875173214,idle,idle
1669879450885256611,idle,idle
1669879450895381802,idle,idle
1669879450905498532,idle,idle
1669879450915573394,idle,idle
1669879450925650623,idle,idle
1669879450935726445,idle,idle
1669879450945802658,idle,idle
1669879450955887599,idle,idle
1669879450966697831,idle,idle
1669879450976759613,idle,idle
1669879450986796817,idle,idle
1669879450996870863,idle,idle
1669879451006944308,idle,idle
1669879451017019553,idle,idle
1669879451027069564,idle,idle
1669879451037156272,idle,idle
1669879451047243648,idle,idle
1669879451057319666,idle,idle
1669879451067393743,idle,idle
1669879451077459014,idle,idle
1669879451087532117,idle,idle
1669879451097606718,idle,idle
1669879451107693650,idle,idle
1669879451117769864,idle,idle
1669879451127851207,idle,idle
1669879451137936276,idle,idle
1669879451147966446,idle,idle
1669879451158054633,idle,idle
1669879451168139109,idle,idle
1669879451178242121,idle,idle
1669879451188348786,idle,idle
1669879451198385811,idle,idle
1669879451208461306,idle,idle
1669879451218540307,idle,idle
1669879451228621508,idle,idle
1669879451238717106,idle,idle
1669879451248791134,idle,idle
1669879451258817676,idle,idle
1669879451268841446,idle,idle
1669879451278915843,idle,idle
1669879451288966738,idle,idle
1669879451299043766,idle,idle
1669879451309127276,idle,idle
1669879451319170939,idle,idle
1669879451329218270,idle,idle
1669879451339273114,idle,idle
1669879451349350494,idle,idle
1669879451359429014,idle,idle
1669879451369517476,idle,idle
1669879451379601038,idle,idle
1669879451389652903,idle,idle
1669879451399730866,idle,idle
1669879451409806187,idle,idle
1669879451419846681,idle,idle
1669879451429918948,idle,idle
1669879451439965745,idle,idle
1669879451450038929,idle,idle
1669879451460093417,idle,idle
1669879451470185182,idle,idle
1669879451480250353,idle,idle
1669879451490340058,idle,idle
1669879451500420181,idle,idle
1669879451510477402,idle,idle
1669879451520531348,idle,idle
1669879451530597099,idle,idle
1669879451540686241,idle,idle
1669879451550771356,idle,idle
1669879451560805455,idle,idle
1669879451570869366,idle,idle
1669879451580917466,idle,idle
1669879451590958982,idle,idle
1669879451601030820,idle,idle
1669879451611109133,idle,idle
1669879451621152128,idle,idle
1669879451631199283,idle,idle
1669879451641280218,idle,idle
1669879451651358051,idle,idle
1669879451661399923,idle,idle
1669879451671474454,idle,idle
1669879451681555739,idle,idle
1669879451691660281,idle,idle
1669879451701796200,idle,idle
1669879451711869494,idle,idle
1669879451721947111,idle,idle
1669879451732011806,idle,idle
1669879451742059929,idle,idle
1669879451752139595,idle,idle
1669879451762200698,idle,idle
1669879451772281384,idle,idle
1669879451782363969,idle,idle
1669879451792447762,idle,idle
1669879451802522935,idle,idle
1669879451812599798,idle,idle
1669879451822661069,idle,idle
1669879451832690523,idle,idle
1669879451842789288,idle,idle
1669879451852821020,idle,idle
1669879451862861682,idle,idle
1669879451872914733,idle,idle
1669879451883296158,idle,idle
1669879451893379052,idle,idle
1669879451903467817,idle,idle
1669879451913555402,idle,idle
1669879451923622112,idle,idle
1669879451933720150,idle,idle
1669879451943800793,idle,idle
1669879451953886963,idle,idle
1669879451963961791,idle,idle
1669879451974035225,idle,idle
1669879451984076656,idle,idle
1669879451994153092,idle,idle
1669879452004221883,idle,idle
1669879452014265614,idle,idle
1669879452024342318,idle,idle
1669879452034403733,idle,idle
1669879452044477879,idle,idle
1669879452054537109,idle,idle
1669879452064618457,idle,idle
1669879452074692556,idle,idle
1669879452084796074,idle,idle
1669879452094910224,idle,idle
1669879452105001676,idle,idle
1669879452115076324,idle,idle
1669879452125153201,idle,idle
1669879452135239793,idle,idle
1669879452145317549,idle,idle
1669879452155390066,idle,idle
1669879452165465490,idle,idle
1669879452175554422,idle,idle
1669879452185642356,idle,idle
1669879452195723083,idle,idle
1669879452205800617,idle,idle
1669879452215830164,idle,idle
1669879452225911485,idle,idle
1669879452235955079,idle,idle
1669879452246030903,idle,idle
1669879452256108535,idle,idle
1669879452266185126,idle,idle
1669879452276256093,idle,idle
1669879452286332147,idle,idle
1669879452296407924,idle,idle
1669879452306457573,idle,idle
1669879452316530692,idle,idle
1669879452326603532,idle,idle
1669879452336673363,idle,idle
1669879452347081841,idle,idle
1669879452357155943,idle,idle
1669879452367233816,idle,idle
1669879452377315588,idle,idle
1669879452387379395,idle,idle
1669879452397439529,idle,idle
1669879452407509211,idle,idle
1669879452417579954,idle,idle
1669879452427666057,idle,idle
1669879452437752406,idle,idle
1669879452447842435,idle,idle
1669879452457892848,idle,idle
1669879452467981865,idle,idle
1669879452478584795,idle,idle
1669879452488675933,idle,idle
1669879452498740306,idle,idle
1669879452508811499,idle,idle
1669879452518890830,idle,idle
1669879452528925525,idle,idle
1669879452539006618,idle,idle
1669879452549081812,idle,idle
1669879452559158183,idle,idle
1669879452569234375,idle,idle
1669879452579282559,idle,idle
1669879452589313391,idle,idle
1669879452599343510,idle,idle
1669879452609433746,idle,idle
1669879452619511297,idle,idle
1669879452629532602,idle,idle
1669879452639609547,idle,idle
1669879452649687806,idle,idle
1669879452659743438,idle,idle
1669879452669833775,idle,idle
1669879452679928150,idle,idle
1669879452690020683,idle,idle
1669879452700107248,idle,idle
1669879452710150096,idle,idle
1669879452720196697,idle,idle
1669879452730272737,idle,idle
1669879452740356553,idle,idle
1669879452750418000,idle,idle
1669879452760481650,idle,idle
1669879452770539991,idle,idle
1669879452780617038,idle,idle
1669879452790699897,idle,idle
1669879452800778124,idle,idle
1669879452810860858,idle,idle
1669879452820954136,idle,idle
1669879452831054038,idle,idle
1669879452841130434,idle,idle
1669879452851534262,idle,idle
1669879452861625760,idle,idle
1669879452872315988,idle,idle
1669879452882434257,idle,idle
1669879452892526606,idle,idle
1669879452902607117,idle,idle
1669879452912685029,idle,idle
1669879452922723225,idle,idle
1669879452932772478,idle,idle
1669879452942824413,idle,idle
1669879452952962598,idle,idle
1669879452963003609,idle,idle
1669879452973087968,idle,idle
1669879452983166958,idle,idle
1669879452993253152,idle,idle
1669879453003338891,idle,idle
1669879453013413357,idle,idle
1669879453023540948,idle,idle
1669879453033620793,idle,idle
1669879453043696973,idle,idle
1669879453053763447,idle,idle
1669879453063795709,idle,idle
1669879453073872937,idle,idle
1669879453083946992,idle,idle
1669879453094029876,idle,idle
1669879453104105229,idle,idle
1669879453114175505,idle,idle
1669879453124213905,idle,idle
1669879453134288837,idle,idle
1669879453144337244,idle,idle
1669879453154415251,idle,idle
1669879453164497228,idle,idle
1669879453174582259,idle,idle
1669879453184669494,idle,idle
1669879453194749920,idle,idle
1669879453204904793,idle,idle
1669879453214985552,idle,idle
1669879453225079041,idle,idle
1669879453235177559,idle,idle
1669879453245276509,idle,idle
1669879453255382450,idle,idle
1669879453265419333,idle,idle
1669879453275490318,idle,idle
1669879453285553275,idle,idle
1669879453295636267,idle,idle
1669879453305725829,idle,idle
1669879453315831492,idle,idle
