1669879460661471767,camera_front_12mm_decompress:8,camera_front_6mm_decompress:11
1669879460671562890,idle,idle
1669879460681639302,idle,idle
1669879460691723034,idle,idle
1669879460701790908,idle,idle
1669879460711865053,idle,idle
1669879460721938667,idle,idle
1669879460731980472,idle,idle
1669879460742025386,idle,idle
1669879460752066494,camera_front_12mm_decompress:3,camera_front_6mm_decompress:5
1669879460762205624,camera_front_12mm_decompress:13,idle
1669879460772296919,idle,idle
1669879460782369738,idle,idle
1669879460792448960,idle,idle
1669879460802513491,idle,idle
1669879460812585678,idle,idle
1669879460822654636,idle,idle
1669879460832728429,idle,idle
1669879460842803002,idle,idle
1669879460852880529,camera_front_6mm_decompress:5,idle
1669879460862966375,camera_front_6mm_decompress:0,idle
1669879460873065376,camera_front_6mm_decompress:10,camera_front_12mm_decompress:9
1669879460883154012,idle,camera_front_12mm_decompress:0
1669879460893261839,idle,camera_front_12mm_decompress:10
1669879460903346430,idle,idle
1669879460913439429,idle,idle
1669879460923482653,idle,idle
1669879460933555245,idle,idle
1669879460943630303,idle,idle
1669879460953719902,idle,idle
1669879460963812388,idle,idle
1669879460973886319,idle,idle
1669879460983957556,idle,idle
1669879460994006565,camera_front_12mm_decompress:4,camera_front_6mm_decompress:6
1669879461004093393,camera_front_12mm_decompress:14,idle
1669879461014187943,idle,idle
1669879461024258968,idle,idle
1669879461034312633,idle,idle
1669879461044386227,idle,idle
1669879461054460487,camera_front_6mm_decompress:8,camera_front_12mm_decompress:6
1669879461064536195,idle,camera_front_12mm_decompress:16
1669879461074612074,idle,idle
1669879461084686461,idle,idle
1669879461094760016,idle,camera_front_6mm_decompress:1
1669879461104848579,idle,camera_front_6mm_decompress:11
1669879461114948959,idle,camera_front_12mm_decompress:3
1669879461125027061,idle,camera_front_12mm_decompress:13
1669879461135105485,idle,idle
1669879461145147314,idle,idle
1669879461155178698,idle,idle
1669879461165251592,idle,camera_front_6mm_decompress:2
1669879461175331811,camera_front_12mm_decompress:6,camera_front_6mm_decompress:12
1669879461185439429,camera_front_12mm_decompress:16,idle
1669879461195558265,idle,idle
1669879461205632213,idle,idle
1669879461215707909,idle,idle
1669879461225787970,idle,idle
1669879461235865541,camera_front_6mm_decompress:9,camera_front_12mm_decompress:5
1669879461245951402,idle,camera_front_12mm_decompress:15
1669879461256038921,idle,idle
1669879461266065708,idle,idle
1669879461276122616,idle,idle
1669879461286204729,idle,idle
1669879461296279844,camera_front_12mm_decompress:2,camera_front_6mm_decompress:8
1669879461306358758,camera_front_12mm_decompress:12,idle
1669879461316436295,idle,idle
1669879461326523629,idle,idle
1669879461336575744,idle,idle
1669879461346660142,idle,idle
1669879461356737663,idle,idle
1669879461366812211,camera_front_6mm_decompress:4,camera_front_12mm_decompress:2
1669879461376887964,camera_front_6mm_decompress:14,camera_front_12mm_decompress:12
1669879461386950023,idle,idle
1669879461397030093,idle,idle
1669879461407103195,idle,idle
1669879461417173745,camera_front_6mm_decompress:6,camera_front_12mm_decompress:0
1669879461427246950,camera_front_6mm_decompress:16,camera_front_12mm_decompress:10
1669879461437338067,idle,idle
1669879461447379229,idle,idle
1669879461457454099,idle,idle
1669879461467496472,idle,idle
1669879461477525947,camera_front_6mm_decompress:0,camera_front_12mm_decompress:1
1669879461487601080,camera_front_6mm_decompress:10,camera_front_12mm_decompress:11
1669879461497678767,camera_front_6mm_decompress:20,idle
1669879461507760149,idle,idle
1669879461517845230,camera_front_6mm_decompress:3,camera_front_12mm_decompress:2
1669879461527925857,camera_front_6mm_decompress:13,camera_front_12mm_decompress:12
1669879461538010143,idle,idle
1669879461548113610,idle,idle
1669879461558187195,idle,idle
1669879461568257896,idle,idle
1669879461578290618,camera_front_12mm_decompress:0,camera_front_6mm_decompress:3
1669879461588374411,camera_front_12mm_decompress:10,camera_front_6mm_decompress:13
1669879461598456319,idle,idle
1669879461608533212,idle,idle
1669879461618619827,idle,idle
1669879461628700917,idle,idle
1669879461638778379,idle,idle
1669879461648854763,idle,idle
1669879461658895122,idle,idle
1669879461668966826,idle,idle
1669879461679039114,idle,idle
1669879461689111128,idle,idle
1669879461699168103,camera_front_6mm_decompress:2,camera_front_12mm_decompress:1
1669879461709241753,camera_front_6mm_decompress:12,camera_front_12mm_decompress:11
1669879461719330050,idle,idle
1669879461729369376,idle,idle
1669879461739441777,idle,idle
1669879461749519991,camera_front_12mm_decompress:7,camera_front_6mm_decompress:9
1669879461759579731,camera_front_12mm_decompress:17,camera_front_6mm_decompress:19
1669879461769683190,idle,idle
1669879461779757139,idle,idle
1669879461789839837,camera_front_12mm_decompress:6,camera_front_6mm_decompress:4
1669879461799935841,camera_front_12mm_decompress:16,idle
1669879461810043207,idle,idle
1669879461820121499,idle,idle
1669879461830201050,idle,idle
1669879461840251289,idle,idle
1669879461850320099,idle,idle
1669879461860368770,idle,idle
1669879461870442494,idle,idle
1669879461880517787,camera_front_6mm_decompress:0,idle
1669879461890601143,camera_front_6mm_decompress:10,camera_front_12mm_decompress:8
1669879461900737807,idle,camera_front_12mm_decompress:19
1669879461910865983,idle,idle
1669879461920931943,idle,idle
1669879461931004882,idle,idle
1669879461941081412,idle,camera_front_6mm_decompress:2
1669879461951156987,camera_front_12mm_decompress:8,camera_front_6mm_decompress:12
1669879461961206989,idle,idle
1669879461971272632,idle,idle
1669879461981353596,idle,idle
1669879461991431635,camera_front_6mm_decompress:2,camera_front_12mm_decompress:1
1669879462001482702,camera_front_6mm_decompress:12,camera_front_12mm_decompress:11
1669879462011561074,idle,idle
1669879462021624204,idle,idle
1669879462031713933,idle,idle
1669879462041754281,idle,idle
1669879462051829075,idle,idle
1669879462061890359,idle,idle
1669879462071967539,idle,idle
1669879462082039736,idle,idle
1669879462092095603,idle,idle
1669879462102178487,idle,idle
1669879462112254807,idle,idle
1669879462122328899,idle,idle
1669879462132381112,idle,idle
1669879462142431117,idle,idle
1669879462152499184,idle,camera_front_12mm_decompress:4
1669879462162579660,camera_front_6mm_decompress:5,camera_front_12mm_decompress:14
1669879462173118689,camera_front_6mm_decompress:16,camera_front_12mm_decompress:9
1669879462183213055,camera_front_6mm_decompress:6,camera_front_12mm_decompress:19
1669879462193316216,camera_front_6mm_decompress:16,camera_front_12mm_decompress:6
1669879462203382163,camera_front_6mm_decompress:4,camera_front_12mm_decompress:17
1669879462213459700,camera_front_6mm_decompress:14,idle
1669879462223538872,idle,idle
1669879462233627592,idle,idle
1669879462243709831,idle,idle
1669879462253783750,idle,idle
1669879462263868560,idle,idle
1669879462273913364,idle,idle
1669879462283988057,idle,idle
1669879462294075720,camera_front_6mm_decompress:6,camera_front_12mm_decompress:4
1669879462304177666,camera_front_6mm_decompress:16,camera_front_12mm_decompress:14
1669879462314263246,idle,idle
1669879462324342304,idle,idle
1669879462334420367,idle,idle
1669879462344498935,idle,idle
1669879462354583506,idle,idle
1669879462364659666,camera_front_12mm_decompress:4,camera_front_6mm_decompress:5
1669879462374738238,camera_front_12mm_decompress:14,idle
1669879462384821462,idle,idle
1669879462394885785,idle,idle
1669879462404968121,camera_front_6mm_decompress:2,idle
1669879462415045044,camera_front_6mm_decompress:12,camera_front_12mm_decompress:5
1669879462425135045,idle,camera_front_12mm_decompress:16
1669879462435175943,idle,idle
1669879462445254916,idle,idle
1669879462455328323,idle,idle
1669879462465395724,idle,idle
1669879462475453298,idle,idle
1669879462485523519,idle,idle
1669879462495605189,idle,camera_front_6mm_decompress:8
1669879462505693527,idle,idle
1669879462515798195,idle,camera_front_12mm_decompress:8
1669879462525838073,idle,idle
1669879462535869587,idle,idle
1669879462545960524,idle,idle
1669879462556036078,idle,idle
1669879462566108224,idle,idle
1669879462576176650,idle,idle
1669879462586243867,idle,idle
1669879462596544380,camera_front_12mm_decompress:2,camera_front_6mm_decompress:9
1669879462606631654,camera_front_12mm_decompress:12,idle
1669879462616712612,idle,idle
1669879462626798362,idle,idle
1669879462636872355,idle,idle
1669879462646928128,idle,idle
1669879462656992847,idle,idle
1669879462667066887,camera_front_6mm_decompress:8,camera_front_12mm_decompress:7
1669879462677160289,camera_front_6mm_decompress:18,idle
1669879462687243263,idle,idle
1669879462697328302,camera_front_6mm_decompress:4,camera_front_12mm_decompress:2
1669879462707417713,camera_front_6mm_decompress:14,camera_front_12mm_decompress:13
1669879462717535471,idle,idle
1669879462727620116,idle,idle
1669879462737693353,idle,idle
1669879462747768804,idle,idle
1669879462757803442,idle,idle
1669879462767856298,idle,idle
1669879462777930353,idle,idle
1669879462787962696,idle,idle
1669879462798033950,idle,idle
1669879462808107713,idle,idle
1669879462818178514,idle,idle
1669879462828237895,idle,idle
1669879462838314683,idle,idle
1669879462848385522,idle,idle
1669879462858458090,camera_front_12mm_decompress:0,camera_front_6mm_decompress:2
1669879462868530421,camera_front_12mm_decompress:10,camera_front_6mm_decompress:12
1669879462878620257,camera_front_12mm_decompress:4,camera_front_6mm_decompress:9
1669879462888727598,camera_front_12mm_decompress:14,camera_front_6mm_decompress:19
1669879462898829111,camera_front_12mm_decompress:1,camera_front_6mm_decompress:6
1669879462908922208,camera_front_12mm_decompress:11,camera_front_6mm_decompress:16
1669879462919019144,idle,idle
1669879462929077272,idle,idle
1669879462939166177,idle,idle
1669879462949246993,idle,idle
1669879462959324710,idle,idle
1669879462969402559,camera_front_6mm_decompress:9,idle
1669879462979485037,idle,camera_front_12mm_decompress:9
1669879462989567632,idle,idle
1669879462999646298,idle,idle
1669879463009725363,idle,camera_front_6mm_decompress:6
1669879463019800900,camera_front_12mm_decompress:7,idle
1669879463029869924,idle,idle
1669879463039901305,idle,idle
1669879463049980351,idle,idle
1669879463060031533,idle,idle
1669879463070106354,idle,idle
1669879463080176408,idle,idle
1669879463090261488,camera_front_6mm_decompress:8,camera_front_12mm_decompress:7
1669879463100323798,idle,camera_front_12mm_decompress:17
1669879463110405776,idle,idle
1669879463120516333,idle,idle
1669879463130602184,idle,idle
1669879463140657282,idle,idle
1669879463150732287,camera_front_12mm_decompress:2,camera_front_6mm_decompress:3
1669879463160822888,camera_front_12mm_decompress:12,camera_front_6mm_decompress:13
1669879463170910465,idle,idle
1669879463180988980,idle,idle
1669879463191071241,idle,idle
1669879463201142390,idle,idle
1669879463211213792,idle,idle
1669879463221284341,camera_front_6mm_decompress:2,idle
1669879463231344215,camera_front_6mm_decompress:12,camera_front_12mm_decompress:0
1669879463241421319,idle,camera_front_12mm_decompress:10
1669879463251486214,idle,idle
1669879463261559900,idle,idle
1669879463271633337,idle,idle
1669879463281713728,idle,idle
1669879463291793951,idle,camera_front_6mm_decompress:3
1669879463301884435,camera_front_12mm_decompress:9,camera_front_6mm_decompress:13
1669879463311959306,idle,idle
1669879463322037168,idle,idle
1669879463332065215,idle,idle
1669879463342142645,idle,idle
1669879463352211217,idle,idle
1669879463362292891,idle,camera_front_6mm_decompress:1
1669879463372390491,camera_front_12mm_decompress:9,camera_front_6mm_decompress:11
1669879463382473291,idle,idle
1669879463392554434,idle,idle
1669879463402637183,idle,idle
1669879463412708283,idle,idle
1669879463422779883,idle,idle
1669879463432805542,camera_front_12mm_decompress:1,camera_front_6mm_decompress:7
1669879463442857224,camera_front_12mm_decompress:11,idle
1669879463452941975,idle,idle
1669879463463017682,idle,idle
1669879463473098478,idle,idle
1669879463483183018,idle,idle
1669879463493288916,idle,idle
1669879463503365501,idle,idle
1669879463513391776,idle,idle
1669879463523467414,camera_front_12mm_decompress:7,camera_front_6mm_decompress:5
1669879463533538936,idle,camera_front_6mm_decompress:15
1669879463543626828,idle,idle
1669879463553705301,idle,idle
1669879463563780880,idle,idle
1669879463573835960,idle,idle
1669879463583910663,idle,idle
1669879463593982997,idle,idle
1669879463604057275,idle,camera_front_6mm_decompress:2
1669879463614137735,camera_front_12mm_decompress:5,camera_front_6mm_decompress:12
1669879463624220316,camera_front_12mm_decompress:15,idle
1669879463634299292,idle,idle
1669879463644383549,idle,idle
1669879463654438399,idle,idle
1669879463664516741,idle,idle
1669879463674564424,camera_front_6mm_decompress:4,camera_front_12mm_decompress:3
1669879463684643682,idle,camera_front_12mm_decompress:13
1669879463694723158,idle,idle
1669879463704797798,idle,idle
1669879463714867301,idle,idle
1669879463724943351,idle,idle
1669879463734974011,idle,camera_front_6mm_decompress:2
1669879463745049374,idle,camera_front_6mm_decompress:13
1669879463755110187,camera_front_12mm_decompress:7,idle
1669879463765189461,idle,idle
1669879463775276681,idle,idle
1669879463785351552,idle,idle
1669879463795428327,idle,idle
1669879463805502444,idle,idle
1669879463815544942,idle,idle
1669879463825613236,idle,idle
1669879463835650132,idle,idle
1669879463845695383,camera_front_6mm_decompress:7,camera_front_12mm_decompress:5
1669879463855806473,idle,camera_front_12mm_decompress:15
1669879463865888681,idle,idle
1669879463875964134,idle,idle
1669879463886011253,idle,idle
1669879463896085108,camera_front_12mm_decompress:0,camera_front_6mm_decompress:1
1669879463906160968,camera_front_12mm_decompress:10,camera_front_6mm_decompress:11
1669879463916217310,idle,idle
1669879463926247963,idle,idle
1669879463936322088,idle,idle
1669879463946363134,idle,idle
1669879463956428772,camera_front_6mm_decompress:3,idle
1669879463967692097,camera_front_6mm_decompress:14,camera_front_12mm_decompress:8
1669879463977737448,idle,idle
1669879463987765911,idle,idle
1669879463997817594,idle,idle
1669879464007894030,idle,idle
1669879464017968668,idle,idle
1669879464028041633,camera_front_12mm_decompress:4,camera_front_6mm_decompress:6
1669879464038148995,camera_front_12mm_decompress:14,idle
1669879464048283059,idle,idle
1669879464058366915,idle,idle
1669879464068477763,camera_front_12mm_decompress:6,camera_front_6mm_decompress:5
1669879464078576397,idle,camera_front_6mm_decompress:15
1669879464088698229,idle,idle
1669879464098774250,idle,camera_front_6mm_decompress:9
1669879464108855556,camera_front_12mm_decompress:7,idle
1669879464118909974,idle,idle
1669879464128989928,idle,idle
1669879464139063261,idle,idle
1669879464149101732,idle,idle
1669879464159185104,idle,idle
1669879464169228314,idle,idle
1669879464179277732,idle,idle
1669879464189351480,idle,idle
1669879464199427036,camera_front_6mm_decompress:4,idle
1669879464209506273,camera_front_6mm_decompress:14,camera_front_12mm_decompress:7
1669879464219585880,idle,idle
1669879464229656780,idle,idle
1669879464239737027,idle,idle
1669879464249812888,idle,idle
1669879464259866847,idle,idle
1669879464269892998,idle,idle
1669879464279953344,camera_front_6mm_decompress:2,camera_front_12mm_decompress:0
1669879464290037022,camera_front_6mm_decompress:12,camera_front_12mm_decompress:11
1669879464300114286,idle,idle
1669879464310187741,idle,idle
1669879464320266451,idle,idle
1669879464330328699,camera_front_6mm_decompress:4,camera_front_12mm_decompress:5
1669879464340383101,camera_front_6mm_decompress:14,camera_front_12mm_decompress:15
1669879464350470597,idle,idle
1669879464360550633,idle,idle
1669879464370625443,idle,idle
1669879464380700601,idle,idle
1669879464390741075,idle,idle
1669879464400791436,idle,idle
1669879464410864145,idle,idle
1669879464420940849,idle,idle
1669879464431019007,camera_front_12mm_decompress:1,camera_front_6mm_decompress:0
1669879464441102893,camera_front_12mm_decompress:11,camera_front_6mm_decompress:10
1669879464451174364,idle,idle
1669879464461253031,idle,idle
1669879464471345812,idle,idle
1669879464481391406,camera_front_6mm_decompress:6,idle
1669879464491446899,idle,camera_front_12mm_decompress:6
1669879464501489758,idle,idle
1669879464511567464,idle,idle
1669879464521613344,idle,idle
1669879464531647795,idle,idle
1669879464541706528,idle,idle
1669879464551761705,idle,idle
1669879464561836836,camera_front_12mm_decompress:3,camera_front_6mm_decompress:4
1669879464572306941,camera_front_12mm_decompress:14,camera_front_6mm_decompress:15
1669879464582441716,camera_front_12mm_decompress:24,idle
1669879464592492418,camera_front_6mm_decompress:0,idle
1669879464602581995,camera_front_6mm_decompress:10,camera_front_12mm_decompress:8
1669879464612959463,idle,camera_front_12mm_decompress:19
1669879464623099191,idle,idle
1669879464633171667,idle,idle
1669879464643214233,idle,camera_front_6mm_decompress:3
1669879464653278918,camera_front_12mm_decompress:6,camera_front_6mm_decompress:13
1669879464663377094,camera_front_12mm_decompress:17,camera_front_6mm_decompress:24
1669879464673552356,idle,idle
1669879464683628771,idle,idle
1669879464693708656,idle,idle
1669879464703759414,idle,idle
1669879464713838382,idle,idle
1669879464723910618,idle,idle
1669879464733979100,idle,idle
1669879464744056321,idle,idle
1669879464754120587,idle,idle
1669879464764193795,idle,idle
1669879464774241165,camera_front_12mm_decompress:5,camera_front_6mm_decompress:4
1669879464784282896,idle,camera_front_6mm_decompress:14
1669879464794389812,idle,idle
1669879464804475743,idle,idle
1669879464814521400,idle,idle
1669879464824573711,idle,idle
1669879464836400456,idle,idle
1669879464846473838,camera_front_12mm_decompress:2,camera_front_6mm_decompress:4
1669879464856576900,camera_front_12mm_decompress:12,camera_front_6mm_decompress:14
1669879464866709229,idle,idle
1669879464876788129,idle,idle
1669879464886875538,idle,idle
1669879464896950507,camera_front_6mm_decompress:3,camera_front_12mm_decompress:1
1669879464907023560,camera_front_6mm_decompress:13,camera_front_12mm_decompress:11
1669879464917150741,idle,idle
1669879464927226812,idle,idle
1669879464937305989,idle,idle
1669879464947384698,idle,idle
1669879464957443286,camera_front_12mm_decompress:3,camera_front_6mm_decompress:4
1669879464967528904,camera_front_12mm_decompress:13,camera_front_6mm_decompress:14
1669879464977615331,idle,idle
1669879464987699106,idle,idle
1669879464997773148,idle,idle
1669879465007815465,idle,idle
1669879465017887402,idle,idle
1669879465027965106,camera_front_12mm_decompress:6,camera_front_6mm_decompress:8
1669879465038024389,camera_front_12mm_decompress:16,idle
1669879465048123591,idle,idle
1669879465058202999,idle,idle
1669879465068280915,camera_front_6mm_decompress:7,camera_front_12mm_decompress:6
1669879465078381303,camera_front_6mm_decompress:17,camera_front_12mm_decompress:16
1669879465088472122,idle,idle
1669879465098524663,idle,idle
1669879465108575992,camera_front_6mm_decompress:0,idle
1669879465118640465,camera_front_6mm_decompress:10,camera_front_12mm_decompress:9
1669879465128732966,idle,camera_front_12mm_decompress:19
1669879465138824119,idle,idle
1669879465148891842,idle,idle
1669879465158962346,idle,idle
1669879465169021345,idle,idle
1669879465179095330,idle,idle
1669879465189167646,idle,idle
1669879465199200779,idle,idle
1669879465209274127,idle,idle
1669879465219348603,idle,idle
1669879465229417490,idle,idle
1669879465239486701,idle,idle
1669879465249548281,idle,idle
1669879465259632148,idle,idle
1669879465269707748,camera_front_6mm_decompress:4,idle
1669879465279798674,camera_front_6mm_decompress:14,camera_front_12mm_decompress:8
1669879465289909524,camera_front_6mm_decompress:9,camera_front_12mm_decompress:0
1669879465299995484,idle,camera_front_12mm_decompress:10
1669879465310083909,camera_front_6mm_decompress:8,idle
1669879465320152012,idle,camera_front_12mm_decompress:8
1669879465330195518,idle,camera_front_12mm_decompress:18
1669879465340249908,idle,idle
1669879465350275366,idle,idle
1669879465360352913,idle,idle
1669879465370428842,camera_front_12mm_decompress:2,camera_front_6mm_decompress:3
1669879465380497297,camera_front_12mm_decompress:12,camera_front_6mm_decompress:13
1669879465390576326,idle,idle
1669879465400659790,idle,idle
1669879465410754151,idle,idle
1669879465420834422,idle,idle
1669879465430910361,idle,idle
1669879465440988765,idle,idle
1669879465451044796,idle,idle
1669879465461119447,idle,idle
1669879465471158635,idle,idle
1669879465481199865,idle,idle
1669879465491247065,camera_front_6mm_decompress:8,idle
1669879465501325313,camera_front_6mm_decompress:18,camera_front_12mm_decompress:5
1669879465511419006,idle,idle
1669879465521488757,idle,idle
1669879465531564174,idle,camera_front_6mm_decompress:5
1669879465541625980,camera_front_12mm_decompress:9,camera_front_6mm_decompress:15
1669879465551719989,camera_front_12mm_decompress:19,idle
1669879465561812166,camera_front_6mm_decompress:1,idle
1669879465571867434,camera_front_6mm_decompress:11,camera_front_12mm_decompress:4
1669879465581962670,idle,camera_front_12mm_decompress:14
1669879465592072727,idle,idle
1669879465602141232,idle,idle
1669879465612215245,idle,idle
1669879465622295408,idle,idle
1669879465632369559,idle,idle
1669879465642400325,idle,idle
1669879465652448032,idle,idle
1669879465662472804,camera_front_12mm_decompress:5,camera_front_6mm_decompress:7
1669879465672508771,camera_front_12mm_decompress:15,idle
1669879465682593972,idle,idle
1669879465692679865,idle,idle
1669879465702768823,idle,idle
1669879465712798129,idle,idle
1669879465722877907,idle,idle
1669879465732949495,idle,idle
1669879465743029573,idle,idle
1669879465753113022,camera_front_12mm_decompress:6,camera_front_6mm_decompress:5
1669879465763163724,camera_front_12mm_decompress:16,idle
1669879465773261928,camera_front_6mm_decompress:0,idle
1669879465783339148,camera_front_6mm_decompress:10,camera_front_12mm_decompress:4
1669879465793423872,idle,camera_front_12mm_decompress:14
1669879465803463398,idle,idle
1669879465813494414,idle,idle
1669879465823569948,idle,idle
1669879465833637281,idle,idle
1669879465843714672,idle,idle
1669879465853742185,idle,idle
1669879465863814448,idle,idle
1669879465873886892,idle,idle
1669879465883957103,idle,idle
1669879465894029431,idle,idle
1669879465904061786,idle,camera_front_6mm_decompress:2
1669879465914116832,camera_front_12mm_decompress:3,camera_front_6mm_decompress:13
1669879465924948048,camera_front_12mm_decompress:14,camera_front_6mm_decompress:8
1669879465935059929,camera_front_12mm_decompress:9,camera_front_6mm_decompress:18
1669879465945144519,idle,idle
1669879465955226492,idle,idle
1669879465965287154,idle,idle
1669879465975363996,idle,idle
1669879465985439979,idle,idle
1669879465995514805,idle,idle
1669879466005587351,idle,idle
1669879466015666917,camera_front_12mm_decompress:1,camera_front_6mm_decompress:2
1669879466025753122,camera_front_12mm_decompress:11,camera_front_6mm_decompress:12
1669879466035813823,idle,idle
1669879466045892458,idle,idle
1669879466055957413,idle,idle
1669879466066034079,idle,idle
1669879466076108404,camera_front_6mm_decompress:3,idle
1669879466086189873,idle,camera_front_12mm_decompress:7
1669879466096287697,idle,idle
1669879466106349807,idle,idle
1669879466116437101,camera_front_6mm_decompress:3,camera_front_12mm_decompress:4
1669879466126520044,camera_front_6mm_decompress:13,camera_front_12mm_decompress:14
1669879466136633628,idle,idle
1669879466146672137,idle,idle
1669879466156754890,idle,idle
1669879466166829401,idle,idle
1669879466176897590,idle,idle
1669879466186976926,idle,idle
1669879466197050717,idle,idle
1669879466207126623,idle,idle
1669879466217179318,idle,idle
1669879466227244013,idle,idle
1669879466237322114,idle,idle
1669879466247376402,idle,idle
1669879466257449238,idle,idle
1669879466267487811,idle,idle
1669879466277560109,camera_front_6mm_decompress:4,camera_front_12mm_decompress:2
1669879466287619487,camera_front_6mm_decompress:0,camera_front_12mm_decompress:12
1669879466297730312,camera_front_6mm_decompress:10,camera_front_12mm_decompress:4
1669879466308199717,idle,camera_front_12mm_decompress:14
1669879466318280630,idle,idle
1669879466328357212,camera_front_12mm_decompress:2,camera_front_6mm_decompress:7
1669879466338445102,camera_front_12mm_decompress:12,idle
1669879466348539340,idle,idle
1669879466358615245,idle,idle
1669879466368693735,camera_front_6mm_decompress:2,camera_front_12mm_decompress:1
1669879466378776876,camera_front_6mm_decompress:12,camera_front_12mm_decompress:11
1669879466388859127,idle,idle
1669879466398936087,idle,idle
1669879466408979654,idle,idle
1669879466419035670,idle,idle
1669879466429078801,idle,idle
1669879466439157816,idle,idle
1669879466449233720,idle,idle
1669879466459282468,idle,idle
1669879466469369213,camera_front_12mm_decompress:0,camera_front_6mm_decompress:8
1669879466479443452,camera_front_12mm_decompress:10,idle
1669879466489520614,idle,idle
1669879466499599466,camera_front_6mm_decompress:0,idle
1669879466509673450,camera_front_6mm_decompress:10,camera_front_12mm_decompress:8
1669879466519758461,idle,idle
1669879466529847129,idle,idle
1669879466539897863,idle,idle
1669879466549944993,idle,idle
1669879466560022806,idle,camera_front_6mm_decompress:0
1669879466570102258,camera_front_12mm_decompress:8,camera_front_6mm_decompress:10
1669879466580197501,camera_front_12mm_decompress:19,idle
1669879466590323708,idle,idle
1669879466600398803,idle,idle
1669879466610445636,idle,idle
1669879466620528852,idle,idle
1669879466630554208,camera_front_6mm_decompress:6,idle
1669879466640630024,idle,camera_front_12mm_decompress:7
1669879466650706009,idle,idle
1669879466660790761,idle,idle
1669879466670857240,idle,idle
1669879466680927533,idle,idle
1669879466691002597,idle,idle
1669879466701052580,idle,idle
1669879466711128744,idle,idle
1669879466721202642,camera_front_12mm_decompress:1,camera_front_6mm_decompress:2
1669879466731284267,camera_front_12mm_decompress:11,camera_front_6mm_decompress:13
1669879466741345337,idle,idle
1669879466751417883,idle,idle
1669879466761492119,idle,idle
1669879466771553131,idle,idle
1669879466781585011,idle,idle
1669879466791658678,idle,idle
1669879466801695857,camera_front_12mm_decompress:5,camera_front_6mm_decompress:6
1669879466811749979,idle,camera_front_6mm_decompress:16
1669879466821848510,idle,idle
1669879466831926799,idle,idle
1669879466842005922,idle,idle
1669879466852084275,idle,idle
1669879466862116890,idle,idle
1669879466872191897,idle,idle
1669879466882268270,idle,idle
1669879466892308665,idle,camera_front_6mm_decompress:7
1669879466902392372,camera_front_12mm_decompress:2,camera_front_6mm_decompress:2
1669879466912483063,camera_front_12mm_decompress:12,camera_front_6mm_decompress:12
1669879466922570978,camera_front_12mm_decompress:2,idle
1669879466932617266,camera_front_12mm_decompress:12,idle
1669879466942693485,idle,idle
1669879466952771390,idle,idle
1669879466962813963,idle,idle
1669879466972856040,idle,idle
1669879466982928280,idle,idle
1669879466992981913,idle,idle
1669879467003056289,idle,idle
1669879467013129774,camera_front_12mm_decompress:1,camera_front_6mm_decompress:3
1669879467023208741,camera_front_12mm_decompress:11,camera_front_6mm_decompress:13
1669879467033284678,camera_front_12mm_decompress:21,camera_front_6mm_decompress:1
1669879467043393769,camera_front_12mm_decompress:6,camera_front_6mm_decompress:11
1669879467053495758,camera_front_12mm_decompress:16,idle
1669879467063573754,idle,idle
1669879467073662841,idle,idle
1669879467083749276,idle,idle
1669879467093825344,idle,idle
1669879467103915155,camera_front_6mm_decompress:7,camera_front_12mm_decompress:6
1669879467113973511,camera_front_6mm_decompress:17,camera_front_12mm_decompress:16
1669879467124086706,idle,idle
1669879467134157431,idle,idle
1669879467144237336,idle,idle
1669879467154311375,idle,idle
1669879467164385459,idle,idle
1669879467174466367,idle,idle
1669879467184551819,idle,camera_front_6mm_decompress:4
1669879467194593377,camera_front_12mm_decompress:8,camera_front_6mm_decompress:14
1669879467204652192,idle,idle
1669879467214687672,idle,idle
1669879467224758980,idle,idle
1669879467234793224,camera_front_6mm_decompress:1,idle
1669879467245088597,camera_front_6mm_decompress:12,camera_front_12mm_decompress:7
1669879467255182498,idle,idle
1669879467265226062,idle,idle
1669879467275277594,idle,idle
1669879467285352994,idle,idle
1669879467295392491,idle,idle
1669879467305436739,idle,idle
1669879467315505150,idle,idle
1669879467325579158,camera_front_12mm_decompress:4,camera_front_6mm_decompress:5
1669879467335679207,idle,camera_front_6mm_decompress:16
1669879467345759433,idle,idle
1669879467355846607,idle,idle
1669879467365928731,idle,idle
1669879467375972973,idle,idle
1669879467386049701,idle,idle
1669879467396123690,idle,idle
1669879467406199458,camera_front_12mm_decompress:5,camera_front_6mm_decompress:7
1669879467416810211,idle,camera_front_6mm_decompress:17
1669879467426914073,idle,idle
1669879467436988508,idle,idle
1669879467447063917,idle,idle
1669879467457116217,idle,idle
1669879467467187826,idle,camera_front_6mm_decompress:8
1669879467477270123,camera_front_12mm_decompress:5,idle
1669879467487364158,idle,idle
1669879467497426600,idle,idle
1669879467507498301,idle,idle
1669879467517573337,idle,idle
1669879467527645140,idle,idle
1669879467537720573,camera_front_12mm_decompress:7,camera_front_6mm_decompress:6
1669879467547805000,idle,camera_front_6mm_decompress:16
1669879467557842300,idle,idle
1669879467567923787,idle,idle
1669879467577975497,idle,idle
1669879467588061486,idle,idle
1669879467598139301,idle,idle
1669879467608214680,idle,idle
1669879467618286011,idle,camera_front_6mm_decompress:1
1669879467628317972,camera_front_12mm_decompress:5,camera_front_6mm_decompress:11
1669879467638422233,camera_front_12mm_decompress:15,idle
