ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669445332785706401,1669445332785796792,Timing,RTKLocalizationComponent::Proc,90391,0,0,0,0,0,1669445332785796792,1669445332785796792,1669445332785796792,1669445332785796792,1669445332785796792,1,-1,-1,-1
1669445332872804036,1669445332872944695,Timing,RTKLocalizationComponent::Proc,140659,0,0,0,0,0,1669445332872944695,1669445332872944695,1669445332872944695,1669445332872944695,1669445332872944695,1,-1,-1,-1
1669445332969538134,1669445332969658635,Timing,RTKLocalizationComponent::Proc,120501,0,0,0,0,0,1669445332969658635,1669445332969658635,1669445332969658635,1669445332969658635,1669445332969658635,1,-1,-1,-1
1669445333039657632,1669445333039739385,Timing,RTKLocalizationComponent::Proc,81753,0,0,0,0,0,1669445333039739385,1669445333039739385,1669445333039739385,1669445333039739385,1669445333039739385,1,-1,-1,-1
1669445333119683445,1669445333119785004,Timing,RTKLocalizationComponent::Proc,101559,0,0,0,0,0,1669445333119785004,1669445333119785004,1669445333119785004,1669445333119785004,1669445333119785004,1,-1,-1,-1
1669445333199690209,1669445333199830081,Timing,RTKLocalizationComponent::Proc,139872,0,0,0,0,0,1669445333199830081,1669445333199830081,1669445333199830081,1669445333199830081,1669445333199830081,1,-1,-1,-1
1669445333279572499,1669445333279669676,Timing,RTKLocalizationComponent::Proc,97177,0,0,0,0,0,1669445333279669676,1669445333279669676,1669445333279669676,1669445333279669676,1669445333279669676,1,-1,-1,-1
1669445333359817010,1669445333360025813,Timing,RTKLocalizationComponent::Proc,208803,0,0,0,0,0,1669445333360025813,1669445333360025813,1669445333360025813,1669445333360025813,1669445333360025813,1,-1,-1,-1
1669445333439650100,1669445333439717669,Timing,RTKLocalizationComponent::Proc,67569,0,0,0,0,0,1669445333439717669,1669445333439717669,1669445333439717669,1669445333439717669,1669445333439717669,1,-1,-1,-1
1669445333520861160,1669445333521088248,Timing,RTKLocalizationComponent::Proc,227088,0,0,0,0,0,1669445333521088248,1669445333521088248,1669445333521088248,1669445333521088248,1669445333521088248,1,-1,-1,-1
1669445333599661952,1669445333599739341,Timing,RTKLocalizationComponent::Proc,77389,0,0,0,0,0,1669445333599739341,1669445333599739341,1669445333599739341,1669445333599739341,1669445333599739341,1,-1,-1,-1
1669445333679621412,1669445333679723062,Timing,RTKLocalizationComponent::Proc,101650,0,0,0,0,0,1669445333679723062,1669445333679723062,1669445333679723062,1669445333679723062,1669445333679723062,1,-1,-1,-1
1669445333759665336,1669445333759747673,Timing,RTKLocalizationComponent::Proc,82337,0,0,0,0,0,1669445333759747673,1669445333759747673,1669445333759747673,1669445333759747673,1669445333759747673,1,-1,-1,-1
1669445333840059722,1669445333840234551,Timing,RTKLocalizationComponent::Proc,174829,0,0,0,0,0,1669445333840234551,1669445333840234551,1669445333840234551,1669445333840234551,1669445333840234551,1,-1,-1,-1
1669445333919607264,1669445333919687652,Timing,RTKLocalizationComponent::Proc,80388,0,0,0,0,0,1669445333919687652,1669445333919687652,1669445333919687652,1669445333919687652,1669445333919687652,1,-1,-1,-1
1669445333999591353,1669445333999717176,Timing,RTKLocalizationComponent::Proc,125823,0,0,0,0,0,1669445333999717176,1669445333999717176,1669445333999717176,1669445333999717176,1669445333999717176,1,-1,-1,-1
1669445334079553435,1669445334079625302,Timing,RTKLocalizationComponent::Proc,71867,0,0,0,0,0,1669445334079625302,1669445334079625302,1669445334079625302,1669445334079625302,1669445334079625302,1,-1,-1,-1
1669445334159648546,1669445334159713357,Timing,RTKLocalizationComponent::Proc,64811,0,0,0,0,0,1669445334159713357,1669445334159713357,1669445334159713357,1669445334159713357,1669445334159713357,1,-1,-1,-1
1669445334240451420,1669445334240594485,Timing,RTKLocalizationComponent::Proc,143065,0,0,0,0,0,1669445334240594485,1669445334240594485,1669445334240594485,1669445334240594485,1669445334240594485,1,-1,-1,-1
1669445334328059954,1669445334328183516,Timing,RTKLocalizationComponent::Proc,123562,0,0,0,0,0,1669445334328183516,1669445334328183516,1669445334328183516,1669445334328183516,1669445334328183516,1,-1,-1,-1
1669445334400858717,1669445334400927454,Timing,RTKLocalizationComponent::Proc,68737,0,0,0,0,0,1669445334400927454,1669445334400927454,1669445334400927454,1669445334400927454,1669445334400927454,1,-1,-1,-1
1669445334480833533,1669445334480956429,Timing,RTKLocalizationComponent::Proc,122896,0,0,0,0,0,1669445334480956429,1669445334480956429,1669445334480956429,1669445334480956429,1669445334480956429,1,-1,-1,-1
1669445334560859824,1669445334560930985,Timing,RTKLocalizationComponent::Proc,71161,0,0,0,0,0,1669445334560930985,1669445334560930985,1669445334560930985,1669445334560930985,1669445334560930985,1,-1,-1,-1
1669445334640844707,1669445334640910228,Timing,RTKLocalizationComponent::Proc,65521,0,0,0,0,0,1669445334640910228,1669445334640910228,1669445334640910228,1669445334640910228,1669445334640910228,1,-1,-1,-1
1669445334721109205,1669445334721215492,Timing,RTKLocalizationComponent::Proc,106287,0,0,0,0,0,1669445334721215492,1669445334721215492,1669445334721215492,1669445334721215492,1669445334721215492,1,-1,-1,-1
1669445334800940773,1669445334801032724,Timing,RTKLocalizationComponent::Proc,91951,0,0,0,0,0,1669445334801032724,1669445334801032724,1669445334801032724,1669445334801032724,1669445334801032724,1,-1,-1,-1
1669445334880806677,1669445334880898739,Timing,RTKLocalizationComponent::Proc,92062,0,0,0,0,0,1669445334880898739,1669445334880898739,1669445334880898739,1669445334880898739,1669445334880898739,1,-1,-1,-1
1669445334961693177,1669445334961761834,Timing,RTKLocalizationComponent::Proc,68657,0,0,0,0,0,1669445334961761834,1669445334961761834,1669445334961761834,1669445334961761834,1669445334961761834,1,-1,-1,-1
1669445335040968092,1669445335041046276,Timing,RTKLocalizationComponent::Proc,78184,0,0,0,0,0,1669445335041046276,1669445335041046276,1669445335041046276,1669445335041046276,1669445335041046276,1,-1,-1,-1
1669445335120841162,1669445335120920123,Timing,RTKLocalizationComponent::Proc,78961,0,0,0,0,0,1669445335120920123,1669445335120920123,1669445335120920123,1669445335120920123,1669445335120920123,1,-1,-1,-1
1669445335200902377,1669445335201239378,Timing,RTKLocalizationComponent::Proc,337001,0,0,0,0,0,1669445335201239378,1669445335201239378,1669445335201239378,1669445335201239378,1669445335201239378,1,-1,-1,-1
1669445335288493047,1669445335288702896,Timing,RTKLocalizationComponent::Proc,209849,0,0,0,0,0,1669445335288702896,1669445335288702896,1669445335288702896,1669445335288702896,1669445335288702896,1,-1,-1,-1
1669445335360804848,1669445335360910908,Timing,RTKLocalizationComponent::Proc,106060,0,0,0,0,0,1669445335360910908,1669445335360910908,1669445335360910908,1669445335360910908,1669445335360910908,1,-1,-1,-1
1669445335440911447,1669445335441001458,Timing,RTKLocalizationComponent::Proc,90011,0,0,0,0,0,1669445335441001458,1669445335441001458,1669445335441001458,1669445335441001458,1669445335441001458,1,-1,-1,-1
1669445335520884193,1669445335520952257,Timing,RTKLocalizationComponent::Proc,68064,0,0,0,0,0,1669445335520952257,1669445335520952257,1669445335520952257,1669445335520952257,1669445335520952257,1,-1,-1,-1
1669445335600801139,1669445335600888896,Timing,RTKLocalizationComponent::Proc,87757,0,0,0,0,0,1669445335600888896,1669445335600888896,1669445335600888896,1669445335600888896,1669445335600888896,1,-1,-1,-1
1669445335680965439,1669445335681171762,Timing,RTKLocalizationComponent::Proc,206323,0,0,0,0,0,1669445335681171762,1669445335681171762,1669445335681171762,1669445335681171762,1669445335681171762,1,-1,-1,-1
1669445335760909134,1669445335761101661,Timing,RTKLocalizationComponent::Proc,192527,0,0,0,0,0,1669445335761101661,1669445335761101661,1669445335761101661,1669445335761101661,1669445335761101661,1,-1,-1,-1
1669445335842903163,1669445335843047513,Timing,RTKLocalizationComponent::Proc,144350,0,0,0,0,0,1669445335843047513,1669445335843047513,1669445335843047513,1669445335843047513,1669445335843047513,1,-1,-1,-1
1669445335927985098,1669445335928066553,Timing,RTKLocalizationComponent::Proc,81455,0,0,0,0,0,1669445335928066553,1669445335928066553,1669445335928066553,1669445335928066553,1669445335928066553,1,-1,-1,-1
1669445336000868696,1669445336000994687,Timing,RTKLocalizationComponent::Proc,125991,0,0,0,0,0,1669445336000994687,1669445336000994687,1669445336000994687,1669445336000994687,1669445336000994687,1,-1,-1,-1
1669445336080918075,1669445336081013306,Timing,RTKLocalizationComponent::Proc,95231,0,0,0,0,0,1669445336081013306,1669445336081013306,1669445336081013306,1669445336081013306,1669445336081013306,1,-1,-1,-1
1669445336161799675,1669445336161887964,Timing,RTKLocalizationComponent::Proc,88289,0,0,0,0,0,1669445336161887964,1669445336161887964,1669445336161887964,1669445336161887964,1669445336161887964,1,-1,-1,-1
1669445336240896299,1669445336241011718,Timing,RTKLocalizationComponent::Proc,115419,0,0,0,0,0,1669445336241011718,1669445336241011718,1669445336241011718,1669445336241011718,1669445336241011718,1,-1,-1,-1
1669445336320804717,1669445336320900234,Timing,RTKLocalizationComponent::Proc,95517,0,0,0,0,0,1669445336320900234,1669445336320900234,1669445336320900234,1669445336320900234,1669445336320900234,1,-1,-1,-1
1669445336414820019,1669445336414897322,Timing,RTKLocalizationComponent::Proc,77303,0,0,0,0,0,1669445336414897322,1669445336414897322,1669445336414897322,1669445336414897322,1669445336414897322,1,-1,-1,-1
1669445336481963252,1669445336482104936,Timing,RTKLocalizationComponent::Proc,141684,0,0,0,0,0,1669445336482104936,1669445336482104936,1669445336482104936,1669445336482104936,1669445336482104936,1,-1,-1,-1
1669445336560918212,1669445336560994992,Timing,RTKLocalizationComponent::Proc,76780,0,0,0,0,0,1669445336560994992,1669445336560994992,1669445336560994992,1669445336560994992,1669445336560994992,1,-1,-1,-1
1669445336640796415,1669445336640878361,Timing,RTKLocalizationComponent::Proc,81946,0,0,0,0,0,1669445336640878361,1669445336640878361,1669445336640878361,1669445336640878361,1669445336640878361,1,-1,-1,-1
1669445336720897066,1669445336720966443,Timing,RTKLocalizationComponent::Proc,69377,0,0,0,0,0,1669445336720966443,1669445336720966443,1669445336720966443,1669445336720966443,1669445336720966443,1,-1,-1,-1
1669445336800924510,1669445336801013229,Timing,RTKLocalizationComponent::Proc,88719,0,0,0,0,0,1669445336801013229,1669445336801013229,1669445336801013229,1669445336801013229,1669445336801013229,1,-1,-1,-1
1669445336880880696,1669445336880972112,Timing,RTKLocalizationComponent::Proc,91416,0,0,0,0,0,1669445336880972112,1669445336880972112,1669445336880972112,1669445336880972112,1669445336880972112,1,-1,-1,-1
1669445336960940183,1669445336961032164,Timing,RTKLocalizationComponent::Proc,91981,0,0,0,0,0,1669445336961032164,1669445336961032164,1669445336961032164,1669445336961032164,1669445336961032164,1,-1,-1,-1
1669445337040838857,1669445337040936039,Timing,RTKLocalizationComponent::Proc,97182,0,0,0,0,0,1669445337040936039,1669445337040936039,1669445337040936039,1669445337040936039,1669445337040936039,1,-1,-1,-1
1669445337120919802,1669445337120989923,Timing,RTKLocalizationComponent::Proc,70121,0,0,0,0,0,1669445337120989923,1669445337120989923,1669445337120989923,1669445337120989923,1669445337120989923,1,-1,-1,-1
1669445337209402485,1669445337209469398,Timing,RTKLocalizationComponent::Proc,66913,0,0,0,0,0,1669445337209469398,1669445337209469398,1669445337209469398,1669445337209469398,1669445337209469398,1,-1,-1,-1
1669445337297980899,1669445337298051257,Timing,RTKLocalizationComponent::Proc,70358,0,0,0,0,0,1669445337298051257,1669445337298051257,1669445337298051257,1669445337298051257,1669445337298051257,1,-1,-1,-1
1669445337366026042,1669445337366128943,Timing,RTKLocalizationComponent::Proc,102901,0,0,0,0,0,1669445337366128943,1669445337366128943,1669445337366128943,1669445337366128943,1669445337366128943,1,-1,-1,-1
1669445337446057908,1669445337446135790,Timing,RTKLocalizationComponent::Proc,77882,0,0,0,0,0,1669445337446135790,1669445337446135790,1669445337446135790,1669445337446135790,1669445337446135790,1,-1,-1,-1
1669445337526118523,1669445337526186714,Timing,RTKLocalizationComponent::Proc,68191,0,0,0,0,0,1669445337526186714,1669445337526186714,1669445337526186714,1669445337526186714,1669445337526186714,1,-1,-1,-1
1669445337606114168,1669445337606208272,Timing,RTKLocalizationComponent::Proc,94104,0,0,0,0,0,1669445337606208272,1669445337606208272,1669445337606208272,1669445337606208272,1669445337606208272,1,-1,-1,-1
1669445337686146431,1669445337686219058,Timing,RTKLocalizationComponent::Proc,72627,0,0,0,0,0,1669445337686219058,1669445337686219058,1669445337686219058,1669445337686219058,1669445337686219058,1,-1,-1,-1
1669445337766154474,1669445337766230534,Timing,RTKLocalizationComponent::Proc,76060,0,0,0,0,0,1669445337766230534,1669445337766230534,1669445337766230534,1669445337766230534,1669445337766230534,1,-1,-1,-1
1669445337846145813,1669445337846218406,Timing,RTKLocalizationComponent::Proc,72593,0,0,0,0,0,1669445337846218406,1669445337846218406,1669445337846218406,1669445337846218406,1669445337846218406,1,-1,-1,-1
1669445337926088964,1669445337926158814,Timing,RTKLocalizationComponent::Proc,69850,0,0,0,0,0,1669445337926158814,1669445337926158814,1669445337926158814,1669445337926158814,1669445337926158814,1,-1,-1,-1
1669445338006069537,1669445338006163328,Timing,RTKLocalizationComponent::Proc,93791,0,0,0,0,0,1669445338006163328,1669445338006163328,1669445338006163328,1669445338006163328,1669445338006163328,1,-1,-1,-1
1669445338086106797,1669445338086200791,Timing,RTKLocalizationComponent::Proc,93994,0,0,0,0,0,1669445338086200791,1669445338086200791,1669445338086200791,1669445338086200791,1669445338086200791,1,-1,-1,-1
1669445338166259001,1669445338166447230,Timing,RTKLocalizationComponent::Proc,188229,0,0,0,0,0,1669445338166447230,1669445338166447230,1669445338166447230,1669445338166447230,1669445338166447230,1,-1,-1,-1
1669445338246137404,1669445338246218456,Timing,RTKLocalizationComponent::Proc,81052,0,0,0,0,0,1669445338246218456,1669445338246218456,1669445338246218456,1669445338246218456,1669445338246218456,1,-1,-1,-1
1669445338327951839,1669445338328053405,Timing,RTKLocalizationComponent::Proc,101566,0,0,0,0,0,1669445338328053405,1669445338328053405,1669445338328053405,1669445338328053405,1669445338328053405,1,-1,-1,-1
1669445338408053771,1669445338408201966,Timing,RTKLocalizationComponent::Proc,148195,0,0,0,0,0,1669445338408201966,1669445338408201966,1669445338408201966,1669445338408201966,1669445338408201966,1,-1,-1,-1
1669445338487957612,1669445338488028312,Timing,RTKLocalizationComponent::Proc,70700,0,0,0,0,0,1669445338488028312,1669445338488028312,1669445338488028312,1669445338488028312,1669445338488028312,1,-1,-1,-1
1669445338568333661,1669445338568445259,Timing,RTKLocalizationComponent::Proc,111598,0,0,0,0,0,1669445338568445259,1669445338568445259,1669445338568445259,1669445338568445259,1669445338568445259,1,-1,-1,-1
1669445338648345847,1669445338648442600,Timing,RTKLocalizationComponent::Proc,96753,0,0,0,0,0,1669445338648442600,1669445338648442600,1669445338648442600,1669445338648442600,1669445338648442600,1,-1,-1,-1
1669445338728351793,1669445338728526893,Timing,RTKLocalizationComponent::Proc,175100,0,0,0,0,0,1669445338728526893,1669445338728526893,1669445338728526893,1669445338728526893,1669445338728526893,1,-1,-1,-1
1669445338813737969,1669445338813838757,Timing,RTKLocalizationComponent::Proc,100788,0,0,0,0,0,1669445338813838757,1669445338813838757,1669445338813838757,1669445338813838757,1669445338813838757,1,-1,-1,-1
1669445338888268325,1669445338888337228,Timing,RTKLocalizationComponent::Proc,68903,0,0,0,0,0,1669445338888337228,1669445338888337228,1669445338888337228,1669445338888337228,1669445338888337228,1,-1,-1,-1
1669445338968324501,1669445338968449771,Timing,RTKLocalizationComponent::Proc,125270,0,0,0,0,0,1669445338968449771,1669445338968449771,1669445338968449771,1669445338968449771,1669445338968449771,1,-1,-1,-1
1669445339048310084,1669445339048482084,Timing,RTKLocalizationComponent::Proc,172000,0,0,0,0,0,1669445339048482084,1669445339048482084,1669445339048482084,1669445339048482084,1669445339048482084,1,-1,-1,-1
1669445339128287295,1669445339128381601,Timing,RTKLocalizationComponent::Proc,94306,0,0,0,0,0,1669445339128381601,1669445339128381601,1669445339128381601,1669445339128381601,1669445339128381601,1,-1,-1,-1
1669445339215681220,1669445339215756421,Timing,RTKLocalizationComponent::Proc,75201,0,0,0,0,0,1669445339215756421,1669445339215756421,1669445339215756421,1669445339215756421,1669445339215756421,1,-1,-1,-1
1669445339288289777,1669445339288410664,Timing,RTKLocalizationComponent::Proc,120887,0,0,0,0,0,1669445339288410664,1669445339288410664,1669445339288410664,1669445339288410664,1669445339288410664,1,-1,-1,-1
1669445339368327220,1669445339368440708,Timing,RTKLocalizationComponent::Proc,113488,0,0,0,0,0,1669445339368440708,1669445339368440708,1669445339368440708,1669445339368440708,1669445339368440708,1,-1,-1,-1
1669445339448294227,1669445339448395484,Timing,RTKLocalizationComponent::Proc,101257,0,0,0,0,0,1669445339448395484,1669445339448395484,1669445339448395484,1669445339448395484,1669445339448395484,1,-1,-1,-1
1669445339528290436,1669445339528369778,Timing,RTKLocalizationComponent::Proc,79342,0,0,0,0,0,1669445339528369778,1669445339528369778,1669445339528369778,1669445339528369778,1669445339528369778,1,-1,-1,-1
1669445339608237933,1669445339608309092,Timing,RTKLocalizationComponent::Proc,71159,0,0,0,0,0,1669445339608309092,1669445339608309092,1669445339608309092,1669445339608309092,1669445339608309092,1,-1,-1,-1
1669445339688296257,1669445339688363752,Timing,RTKLocalizationComponent::Proc,67495,0,0,0,0,0,1669445339688363752,1669445339688363752,1669445339688363752,1669445339688363752,1669445339688363752,1,-1,-1,-1
1669445339768308875,1669445339768411235,Timing,RTKLocalizationComponent::Proc,102360,0,0,0,0,0,1669445339768411235,1669445339768411235,1669445339768411235,1669445339768411235,1669445339768411235,1,-1,-1,-1
1669445339856264065,1669445339856405289,Timing,RTKLocalizationComponent::Proc,141224,0,0,0,0,0,1669445339856405289,1669445339856405289,1669445339856405289,1669445339856405289,1669445339856405289,1,-1,-1,-1
1669445339928304628,1669445339928404943,Timing,RTKLocalizationComponent::Proc,100315,0,0,0,0,0,1669445339928404943,1669445339928404943,1669445339928404943,1669445339928404943,1669445339928404943,1,-1,-1,-1
1669445340008279287,1669445340008384735,Timing,RTKLocalizationComponent::Proc,105448,0,0,0,0,0,1669445340008384735,1669445340008384735,1669445340008384735,1669445340008384735,1669445340008384735,1,-1,-1,-1
1669445340088358683,1669445340088432100,Timing,RTKLocalizationComponent::Proc,73417,0,0,0,0,0,1669445340088432100,1669445340088432100,1669445340088432100,1669445340088432100,1669445340088432100,1,-1,-1,-1
1669445340168278781,1669445340168343747,Timing,RTKLocalizationComponent::Proc,64966,0,0,0,0,0,1669445340168343747,1669445340168343747,1669445340168343747,1669445340168343747,1669445340168343747,1,-1,-1,-1
1669445340248251746,1669445340248393963,Timing,RTKLocalizationComponent::Proc,142217,0,0,0,0,0,1669445340248393963,1669445340248393963,1669445340248393963,1669445340248393963,1669445340248393963,1,-1,-1,-1
1669445340328214449,1669445340328309539,Timing,RTKLocalizationComponent::Proc,95090,0,0,0,0,0,1669445340328309539,1669445340328309539,1669445340328309539,1669445340328309539,1669445340328309539,1,-1,-1,-1
1669445340408252766,1669445340408321523,Timing,RTKLocalizationComponent::Proc,68757,0,0,0,0,0,1669445340408321523,1669445340408321523,1669445340408321523,1669445340408321523,1669445340408321523,1,-1,-1,-1
1669445340488302883,1669445340488451183,Timing,RTKLocalizationComponent::Proc,148300,0,0,0,0,0,1669445340488451183,1669445340488451183,1669445340488451183,1669445340488451183,1669445340488451183,1,-1,-1,-1
1669445340568238916,1669445340568308380,Timing,RTKLocalizationComponent::Proc,69464,0,0,0,0,0,1669445340568308380,1669445340568308380,1669445340568308380,1669445340568308380,1669445340568308380,1,-1,-1,-1
1669445340648651826,1669445340648953359,Timing,RTKLocalizationComponent::Proc,301533,0,0,0,0,0,1669445340648953359,1669445340648953359,1669445340648953359,1669445340648953359,1669445340648953359,1,-1,-1,-1
1669445340736565749,1669445340736649246,Timing,RTKLocalizationComponent::Proc,83497,0,0,0,0,0,1669445340736649246,1669445340736649246,1669445340736649246,1669445340736649246,1669445340736649246,1,-1,-1,-1
1669445340808291137,1669445340808357852,Timing,RTKLocalizationComponent::Proc,66715,0,0,0,0,0,1669445340808357852,1669445340808357852,1669445340808357852,1669445340808357852,1669445340808357852,1,-1,-1,-1
1669445340896827926,1669445340896906349,Timing,RTKLocalizationComponent::Proc,78423,0,0,0,0,0,1669445340896906349,1669445340896906349,1669445340896906349,1669445340896906349,1669445340896906349,1,-1,-1,-1
1669445340968575067,1669445340968698259,Timing,RTKLocalizationComponent::Proc,123192,0,0,0,0,0,1669445340968698259,1669445340968698259,1669445340968698259,1669445340968698259,1669445340968698259,1,-1,-1,-1
1669445341048384240,1669445341048529450,Timing,RTKLocalizationComponent::Proc,145210,0,0,0,0,0,1669445341048529450,1669445341048529450,1669445341048529450,1669445341048529450,1669445341048529450,1,-1,-1,-1
1669445341128302845,1669445341128410084,Timing,RTKLocalizationComponent::Proc,107239,0,0,0,0,0,1669445341128410084,1669445341128410084,1669445341128410084,1669445341128410084,1669445341128410084,1,-1,-1,-1
1669445341208341436,1669445341208478927,Timing,RTKLocalizationComponent::Proc,137491,0,0,0,0,0,1669445341208478927,1669445341208478927,1669445341208478927,1669445341208478927,1669445341208478927,1,-1,-1,-1
1669445341289610237,1669445341289772870,Timing,RTKLocalizationComponent::Proc,162633,0,0,0,0,0,1669445341289772870,1669445341289772870,1669445341289772870,1669445341289772870,1669445341289772870,1,-1,-1,-1
1669445341368280976,1669445341368356503,Timing,RTKLocalizationComponent::Proc,75527,0,0,0,0,0,1669445341368356503,1669445341368356503,1669445341368356503,1669445341368356503,1669445341368356503,1,-1,-1,-1
1669445341448647556,1669445341448734398,Timing,RTKLocalizationComponent::Proc,86842,0,0,0,0,0,1669445341448734398,1669445341448734398,1669445341448734398,1669445341448734398,1669445341448734398,1,-1,-1,-1
1669445341529006542,1669445341529177423,Timing,RTKLocalizationComponent::Proc,170881,0,0,0,0,0,1669445341529177423,1669445341529177423,1669445341529177423,1669445341529177423,1669445341529177423,1,-1,-1,-1
1669445341608906717,1669445341608997880,Timing,RTKLocalizationComponent::Proc,91163,0,0,0,0,0,1669445341608997880,1669445341608997880,1669445341608997880,1669445341608997880,1669445341608997880,1,-1,-1,-1
1669445341688340518,1669445341688416290,Timing,RTKLocalizationComponent::Proc,75772,0,0,0,0,0,1669445341688416290,1669445341688416290,1669445341688416290,1669445341688416290,1669445341688416290,1,-1,-1,-1
1669445341772870799,1669445341772943638,Timing,RTKLocalizationComponent::Proc,72839,0,0,0,0,0,1669445341772943638,1669445341772943638,1669445341772943638,1669445341772943638,1669445341772943638,1,-1,-1,-1
1669445341848420705,1669445341848500472,Timing,RTKLocalizationComponent::Proc,79767,0,0,0,0,0,1669445341848500472,1669445341848500472,1669445341848500472,1669445341848500472,1669445341848500472,1,-1,-1,-1
1669445341928289820,1669445341928358764,Timing,RTKLocalizationComponent::Proc,68944,0,0,0,0,0,1669445341928358764,1669445341928358764,1669445341928358764,1669445341928358764,1669445341928358764,1,-1,-1,-1
1669445342008255193,1669445342008324277,Timing,RTKLocalizationComponent::Proc,69084,0,0,0,0,0,1669445342008324277,1669445342008324277,1669445342008324277,1669445342008324277,1669445342008324277,1,-1,-1,-1
1669445342088220671,1669445342088286175,Timing,RTKLocalizationComponent::Proc,65504,0,0,0,0,0,1669445342088286175,1669445342088286175,1669445342088286175,1669445342088286175,1669445342088286175,1,-1,-1,-1
1669445342171197217,1669445342171262983,Timing,RTKLocalizationComponent::Proc,65766,0,0,0,0,0,1669445342171262983,1669445342171262983,1669445342171262983,1669445342171262983,1669445342171262983,1,-1,-1,-1
1669445342248259298,1669445342248330625,Timing,RTKLocalizationComponent::Proc,71327,0,0,0,0,0,1669445342248330625,1669445342248330625,1669445342248330625,1669445342248330625,1669445342248330625,1,-1,-1,-1
1669445342328794971,1669445342328873692,Timing,RTKLocalizationComponent::Proc,78721,0,0,0,0,0,1669445342328873692,1669445342328873692,1669445342328873692,1669445342328873692,1669445342328873692,1,-1,-1,-1
1669445342408226179,1669445342408325372,Timing,RTKLocalizationComponent::Proc,99193,0,0,0,0,0,1669445342408325372,1669445342408325372,1669445342408325372,1669445342408325372,1669445342408325372,1,-1,-1,-1
1669445342500188774,1669445342500260440,Timing,RTKLocalizationComponent::Proc,71666,0,0,0,0,0,1669445342500260440,1669445342500260440,1669445342500260440,1669445342500260440,1669445342500260440,1,-1,-1,-1
1669445342575413332,1669445342575514930,Timing,RTKLocalizationComponent::Proc,101598,0,0,0,0,0,1669445342575514930,1669445342575514930,1669445342575514930,1669445342575514930,1669445342575514930,1,-1,-1,-1
1669445342648693674,1669445342648883215,Timing,RTKLocalizationComponent::Proc,189541,0,0,0,0,0,1669445342648883215,1669445342648883215,1669445342648883215,1669445342648883215,1669445342648883215,1,-1,-1,-1
1669445342728677205,1669445342728749113,Timing,RTKLocalizationComponent::Proc,71908,0,0,0,0,0,1669445342728749113,1669445342728749113,1669445342728749113,1669445342728749113,1669445342728749113,1,-1,-1,-1
1669445342808650036,1669445342808738623,Timing,RTKLocalizationComponent::Proc,88587,0,0,0,0,0,1669445342808738623,1669445342808738623,1669445342808738623,1669445342808738623,1669445342808738623,1,-1,-1,-1
1669445342902433629,1669445342902523433,Timing,RTKLocalizationComponent::Proc,89804,0,0,0,0,0,1669445342902523433,1669445342902523433,1669445342902523433,1669445342902523433,1669445342902523433,1,-1,-1,-1
1669445342971876438,1669445342971981617,Timing,RTKLocalizationComponent::Proc,105179,0,0,0,0,0,1669445342971981617,1669445342971981617,1669445342971981617,1669445342971981617,1669445342971981617,1,-1,-1,-1
1669445343059964527,1669445343060116293,Timing,RTKLocalizationComponent::Proc,151766,0,0,0,0,0,1669445343060116293,1669445343060116293,1669445343060116293,1669445343060116293,1669445343060116293,1,-1,-1,-1
1669445343166534360,1669445343166610147,Timing,RTKLocalizationComponent::Proc,75787,0,0,0,0,0,1669445343166610147,1669445343166610147,1669445343166610147,1669445343166610147,1669445343166610147,1,-1,-1,-1
1669445343211950393,1669445343212109712,Timing,RTKLocalizationComponent::Proc,159319,0,0,0,0,0,1669445343212109712,1669445343212109712,1669445343212109712,1669445343212109712,1669445343212109712,1,-1,-1,-1
1669445343291842747,1669445343291915840,Timing,RTKLocalizationComponent::Proc,73093,0,0,0,0,0,1669445343291915840,1669445343291915840,1669445343291915840,1669445343291915840,1669445343291915840,1,-1,-1,-1
1669445343371864146,1669445343371933160,Timing,RTKLocalizationComponent::Proc,69014,0,0,0,0,0,1669445343371933160,1669445343371933160,1669445343371933160,1669445343371933160,1669445343371933160,1,-1,-1,-1
1669445343451866833,1669445343451958891,Timing,RTKLocalizationComponent::Proc,92058,0,0,0,0,0,1669445343451958891,1669445343451958891,1669445343451958891,1669445343451958891,1669445343451958891,1,-1,-1,-1
1669445343531881074,1669445343531982290,Timing,RTKLocalizationComponent::Proc,101216,0,0,0,0,0,1669445343531982290,1669445343531982290,1669445343531982290,1669445343531982290,1669445343531982290,1,-1,-1,-1
1669445343611939125,1669445343614610759,Timing,RTKLocalizationComponent::Proc,2671634,0,0,0,0,0,1669445343614610759,1669445343614610759,1669445343614610759,1669445343614610759,1669445343614610759,1,-1,-1,-1
1669445343697734295,1669445343697825337,Timing,RTKLocalizationComponent::Proc,91042,0,0,0,0,0,1669445343697825337,1669445343697825337,1669445343697825337,1669445343697825337,1669445343697825337,1,-1,-1,-1
1669445343778490262,1669445343778578613,Timing,RTKLocalizationComponent::Proc,88351,0,0,0,0,0,1669445343778578613,1669445343778578613,1669445343778578613,1669445343778578613,1669445343778578613,1,-1,-1,-1
1669445343857290463,1669445343857369265,Timing,RTKLocalizationComponent::Proc,78802,0,0,0,0,0,1669445343857369265,1669445343857369265,1669445343857369265,1669445343857369265,1669445343857369265,1,-1,-1,-1
