ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669445314890129958,1669445314928485678,Timing,PlanningComponent::Proc,38355720,1669445314809274139,1669445314868581611,1669445314832113853,1669445277280520496,0,119211539,59904067,96371825,37647965182,1669445314928485678,1,4,0,0
1669445315004171761,1669445315057394101,Timing,PlanningComponent::Proc,53222340,1669445314959439310,1669445314979959098,1669445314928978438,1669445277280520496,0,97954791,77435003,128415663,37776873605,1669445315057394101,1,5,0,0
1669445315113592552,1669445315158767616,Timing,PlanningComponent::Proc,45175064,1669445315044264506,1669445315080499745,1669445315075715342,1669445277280520496,0,114503110,78267871,83052274,37878247120,1669445315158767616,1,5,0,0
1669445315199515985,1669445315248462224,Timing,PlanningComponent::Proc,48946239,1669445315106923815,1669445315175757892,1669445315170829628,1669445277280520496,0,141538409,72704332,77632596,37967941728,1669445315248462224,1,3,0,0
1669445315352372995,1669445315411278543,Timing,PlanningComponent::Proc,58905548,1669445315247292893,1669445315332882277,1669445315284493635,1669445277280520496,0,163985650,78396266,126784908,38130758047,1669445315411278543,1,3,0,0
1669445315447907263,1669445315491230567,Timing,PlanningComponent::Proc,43323304,1669445315404484454,1669445315413500769,1669445315371219286,1669445277280520496,0,86746113,77729798,120011281,38210710071,1669445315491230567,1,2,0,0
1669445315537670563,1669445315584573016,Timing,PlanningComponent::Proc,46902453,1669445315458715645,1669445315506611682,1669445315447833329,1669445277280520496,0,125857371,77961334,136739687,38304052520,1669445315584573016,1,2,0,0
1669445315631137587,1669445315674643265,Timing,PlanningComponent::Proc,43505678,1669445315526610023,1669445315600897144,1669445315538679471,1669445277280520496,0,148033242,73746121,135963794,38394122769,1669445315674643265,1,2,0,0
1669445315741683965,1669445315780713850,Timing,PlanningComponent::Proc,39029885,1669445315672035154,1669445315711320192,1669445315698022963,1669445277280520496,0,108678696,69393658,82690887,38500193354,1669445315780713850,1,2,0,0
1669445315863301034,1669445315901192103,Timing,PlanningComponent::Proc,37891069,1669445315776031444,1669445315838328906,1669445315780717185,1669445277280520496,0,125160659,62863197,120474918,38620671607,1669445315901192103,1,2,0,0
1669445315925163559,1669445315959401934,Timing,PlanningComponent::Proc,34238375,1669445315853458871,1669445315896368833,1669445315869619285,1669445277280520496,0,105943063,63033101,89782649,38678881438,1669445315959401934,1,2,0,0
1669445315998741578,1669445316033119989,Timing,PlanningComponent::Proc,34378411,1669445315917110404,1669445315965021038,1669445315952658134,1669445277280520496,0,116009585,68098951,80461855,38752599493,1669445316033119989,1,2,0,0
1669445316116371866,1669445316148749082,Timing,PlanningComponent::Proc,32377216,1669445316062949553,1669445316082860464,1669445316078214319,1669445277280520496,0,85799529,65888618,70534763,38868228586,1669445316148749082,1,2,0,0
1669445316217729626,1669445316262763885,Timing,PlanningComponent::Proc,45034259,1669445316120034489,1669445316189572222,1669445316176123827,1669445277280520496,0,142729396,73191663,86640058,38982243389,1669445316262763885,1,2,0,0
1669445316336813735,1669445316366302690,Timing,PlanningComponent::Proc,29488955,1669445316254522331,1669445316314973760,1669445316270143540,1669445277280520496,0,111780359,51328930,96159150,39085782194,1669445316366302690,1,1,0,0
1669445316470662773,1669445316501190985,Timing,PlanningComponent::Proc,30528212,1669445316383946977,1669445316449303571,1669445316422165799,1669445277280520496,0,117244008,51887414,79025186,39220670489,1669445316501190985,1,2,0,0
1669445316529966744,1669445316569220697,Timing,PlanningComponent::Proc,39253953,1669445316519435531,1669445316502442595,1669445316422165799,1669445277280520496,0,49785166,66778102,147054898,39288700201,1669445316569220697,1,2,0,0
1669445316574748996,1669445316606970049,Timing,PlanningComponent::Proc,32221053,1669445316526204409,1669445316551488775,1669445316541770490,1669445277280520496,0,80765640,55481274,65199559,39326449553,1669445316606970049,1,3,0,0
1669445316717056704,1669445316751076895,Timing,PlanningComponent::Proc,34020191,1669445316666646110,1669445316684175381,1669445316626315921,1669445277280520496,0,84430785,66901514,124760974,39470556399,1669445316751076895,1,3,0,0
1669445316781627439,1669445316825656857,Timing,PlanningComponent::Proc,44029418,1669445316717815527,1669445316764209484,1669445316724389476,1669445277280520496,0,107841330,61447373,101267381,39545136361,1669445316825656857,1,4,0,0
1669445316873476887,1669445316922561024,Timing,PlanningComponent::Proc,49084137,1669445316839437560,1669445316851471737,1669445316833581854,1669445277280520496,0,83123464,71089287,88979170,39642040528,1669445316922561024,1,4,0,0
1669445316966037927,1669445317010363712,Timing,PlanningComponent::Proc,44325785,1669445316898239275,1669445316943708014,1669445316932128117,1669445277280520496,0,112124437,66655698,78235595,39729843216,1669445317010363712,1,4,0,0
1669445317099607975,1669445317135496622,Timing,PlanningComponent::Proc,35888647,1669445317018357462,1669445317079038558,1669445317046845908,1669445277280520496,0,117139160,56458064,88650714,39854976126,1669445317135496622,1,5,0,0
1669445317199129455,1669445317239443218,Timing,PlanningComponent::Proc,40313763,1669445317108011263,1669445317168180572,1669445317145411695,1669445277280520496,0,131431955,71262646,94031523,39958922722,1669445317239443218,1,5,0,0
1669445317352497349,1669445317394020525,Timing,PlanningComponent::Proc,41523176,1669445317256498029,1669445317317656551,1669445317272452163,1669445277280520496,0,137522496,76363974,121568362,40113500029,1669445317394020525,1,5,0,0
1669445317475833993,1669445317522790874,Timing,PlanningComponent::Proc,46956881,1669445317379570027,1669445317443705213,1669445317421760470,1669445277280520496,0,143220847,79085661,101030404,40242270378,1669445317522790874,1,5,0,0
1669445317531944851,1669445317570734236,Timing,PlanningComponent::Proc,38789385,1669445317462425076,1669445317483085517,1669445317421760470,1669445277280520496,0,108309160,87648719,148973766,40290213740,1669445317570734236,1,5,0,0
1669445317632680822,1669445317672451993,Timing,PlanningComponent::Proc,39771171,1669445317516648280,1669445317596825258,1669445317533510365,1669445277280520496,0,155803713,75626735,138941628,40391931497,1669445317672451993,1,5,0,0
1669445317765883596,1669445317811486084,Timing,PlanningComponent::Proc,45602488,1669445317664567738,1669445317736625487,1669445317731885763,1669445277280520496,0,146918346,74860597,79600321,40530965588,1669445317811486084,1,5,0,0
1669445317858275015,1669445317895411700,Timing,PlanningComponent::Proc,37136685,1669445317810517565,1669445317811083952,1669445317806374420,1669445277280520496,0,84894135,84327748,89037280,40614891204,1669445317895411700,1,5,0,0
1669445317959228667,1669445317978582032,Timing,PlanningComponent::Proc,19353365,1669445317872143346,1669445317925944128,1669445317896055337,1669445277280520496,0,106438686,52637904,82526695,40698061536,1669445317978582032,1,4,0,0
1669445318039558634,1669445318061485398,Timing,PlanningComponent::Proc,21926764,1669445317995588119,1669445318006711676,1669445317979678043,1669445277280520496,0,65897279,54773722,81807355,40780964902,1669445318061485398,1,5,0,0
1669445318107358542,1669445318126680460,Timing,PlanningComponent::Proc,19321918,1669445318048863413,1669445318077162926,1669445318072705494,1669445277280520496,0,77817047,49517534,53974966,40846159964,1669445318126680460,1,7,0,0
1669445318170680974,1669445318194925059,Timing,PlanningComponent::Proc,24244085,1669445318106366710,1669445318144706177,1669445318072705494,1669445277280520496,0,88558349,50218882,122219565,40914404563,1669445318194925059,1,7,0,0
1669445318384213101,1669445318401089496,Timing,PlanningComponent::Proc,16876395,1669445318321792021,1669445318363003609,1669445318283588388,1669445277280520496,0,79297475,38085887,117501108,41120569000,1669445318401089496,1,6,0,0
1669445318480113491,1669445318497117414,Timing,PlanningComponent::Proc,17003923,1669445318403559249,1669445318457959201,1669445318401895132,1669445277280520496,0,93558165,39158213,95222282,41216596918,1669445318497117414,1,6,0,0
1669445318546690910,1669445318566369707,Timing,PlanningComponent::Proc,19678797,1669445318494924629,1669445318499537806,1669445318495111479,1669445277280520496,0,71445078,66831901,71258228,41285849211,1669445318566369707,1,6,0,0
1669445318624643995,1669445318643504736,Timing,PlanningComponent::Proc,18860741,1669445318549807251,1669445318591696930,1669445318577147900,1669445277280520496,0,93697485,51807806,66356836,41362984240,1669445318643504736,1,5,0,0
1669445318759138761,1669445318786968012,Timing,PlanningComponent::Proc,27829251,1669445318658263651,1669445318726040063,1669445318704076812,1669445277280520496,0,128704361,60927949,82891200,41506447516,1669445318786968012,1,5,0,0
1669445318805199466,1669445318827914489,Timing,PlanningComponent::Proc,22715023,1669445318745077127,1669445318781736912,1669445318777208542,1669445277280520496,0,82837362,46177577,50705947,41547393993,1669445318827914489,1,6,0,0
1669445318945355360,1669445318960271404,Timing,PlanningComponent::Proc,14916044,1669445318871061829,1669445318907659998,1669445318899842769,1669445277280520496,0,89209575,52611406,60428635,41679750908,1669445318960271404,1,7,0,0
1669445319059545407,1669445319072042421,Timing,PlanningComponent::Proc,12497014,1669445318934404249,1669445319007004069,1669445318990997352,1669445277280520496,0,137638172,65038352,81045069,41791521925,1669445319072042421,1,7,0,0
1669445319988747666,1669445320001146578,Timing,PlanningComponent::Proc,12398912,1669445319042214147,1669445319069422627,1669445319064859926,1669445277280520496,0,958932431,931723951,936286652,42720626082,1669445320001146578,1,6,0,0
1669445320001448322,1669445320016133603,Timing,PlanningComponent::Proc,14685281,1669445319799465842,1669445319889366146,1669445319884268087,1669445277280520496,0,216667761,126767457,131865516,42735613107,1669445320016133603,1,8,0,0
1669445320040501796,1669445320056584513,Timing,PlanningComponent::Proc,16082717,1669445319943357279,1669445320013521226,1669445320000564804,1669445277280520496,0,113227234,43063287,56019709,42776064017,1669445320056584513,1,8,0,0
1669445320171465918,1669445320182961644,Timing,PlanningComponent::Proc,11495726,1669445320109878917,1669445320137002482,1669445320122528081,1669445277280520496,0,73082727,45959162,60433563,42902441148,1669445320182961644,1,8,0,0
1669445320272272801,1669445320284510760,Timing,PlanningComponent::Proc,12237959,1669445320205440038,1669445320245609662,1669445320233503818,1669445277280520496,0,79070722,38901098,51006942,43003990264,1669445320284510760,1,8,0,0
1669445320392821446,1669445320405408717,Timing,PlanningComponent::Proc,12587271,1669445320276099944,1669445320349081501,1669445320339336711,1669445277280520496,0,129308773,56327216,66072006,43124888221,1669445320405408717,1,8,0,0
1669445320540278829,1669445320555817748,Timing,PlanningComponent::Proc,15538919,1669445320438102903,1669445320487579839,1669445320444831091,1669445277280520496,0,117714845,68237909,110986657,43275297252,1669445320555817748,1,8,0,0
1669445320562566479,1669445320576439213,Timing,PlanningComponent::Proc,13872734,1669445320438102903,1669445320503121132,1669445320444831091,1669445277280520496,0,138336310,73318081,131608122,43295918717,1669445320576439213,1,8,0,0
1669445320646481413,1669445320660640355,Timing,PlanningComponent::Proc,14158942,1669445320566524799,1669445320614151015,1669445320556598852,1669445277280520496,0,94115556,46489340,104041503,43380119859,1669445320660640355,1,8,0,0
1669445320806726169,1669445320821597402,Timing,PlanningComponent::Proc,14871233,1669445320721959119,1669445320762099350,1669445320675038201,1669445277280520496,0,99638283,59498052,146559201,43541076906,1669445320821597402,1,8,0,0
1669445320935364197,1669445320949417547,Timing,PlanningComponent::Proc,14053350,1669445320852653947,1669445320880663915,1669445320816747154,1669445277280520496,0,96763600,68753632,132670393,43668897051,1669445320949417547,1,7,0,0
1669445320997382497,1669445321011316777,Timing,PlanningComponent::Proc,13934280,1669445320919422254,1669445320947372887,1669445320942720021,1669445277280520496,0,91894523,63943890,68596756,43730796281,1669445321011316777,1,7,0,0
1669445321134033563,1669445321151557192,Timing,PlanningComponent::Proc,17523629,1669445321053214399,1669445321081025195,1669445321014043267,1669445277280520496,0,98342793,70531997,137513925,43871036696,1669445321151557192,1,7,0,0
1669445321245301826,1669445321265763407,Timing,PlanningComponent::Proc,20461581,1669445321167481210,1669445321199909580,1669445321130235894,1669445277280520496,0,98282197,65853827,135527513,43985242911,1669445321265763407,1,7,0,0
1669445321268563821,1669445321283863708,Timing,PlanningComponent::Proc,15299887,1669445321167481210,1669445321221849252,1669445321217270330,1669445277280520496,0,116382498,62014456,66593378,44003343212,1669445321283863708,1,7,0,0
1669445321353651452,1669445321369203526,Timing,PlanningComponent::Proc,15552074,1669445321276521908,1669445321310016752,1669445321295330623,1669445277280520496,0,92681618,59186774,73872903,44088683030,1669445321369203526,1,8,0,0
1669445321519835806,1669445321537531934,Timing,PlanningComponent::Proc,17696128,1669445321384779103,1669445321469167225,1669445321409865897,1669445277280520496,0,152752831,68364709,127666037,44257011438,1669445321537531934,1,8,0,0
1669445321544611182,1669445321558222120,Timing,PlanningComponent::Proc,13610938,1669445321384779103,1669445321490636612,1669445321484705873,1669445277280520496,0,173443017,67585508,73516247,44277701624,1669445321558222120,1,8,0,0
1669445321621351905,1669445321637771526,Timing,PlanningComponent::Proc,16419621,1669445321550934828,1669445321572064129,1669445321557286522,1669445277280520496,0,86836698,65707397,80485004,44357251030,1669445321637771526,1,8,0,0
1669445321723364468,1669445321737344615,Timing,PlanningComponent::Proc,13980147,1669445321672120075,1669445321672943475,1669445321667463903,1669445277280520496,0,65224540,64401140,69880712,44456824119,1669445321737344615,1,8,0,0
1669445321777207781,1669445321791061359,Timing,PlanningComponent::Proc,13853578,1669445321722132673,1669445321747760682,1669445321667463903,1669445277280520496,0,68928686,43300677,123597456,44510540863,1669445321791061359,1,8,0,0
1669445321956416219,1669445321972050776,Timing,PlanningComponent::Proc,15634557,1669445321870045568,1669445321932038185,1669445321885119848,1669445277280520496,0,102005208,40012591,86930928,44691530280,1669445321972050776,1,8,0,0
1669445322068987439,1669445322083183287,Timing,PlanningComponent::Proc,14195848,1669445322001822678,1669445322012831696,1669445321972592221,1669445277280520496,0,81360609,70351591,110591066,44802662791,1669445322083183287,1,8,0,0
1669445322159358130,1669445322196469531,Timing,PlanningComponent::Proc,37111401,1669445322070121574,1669445322123035688,1669445322047921042,1669445277280520496,0,126347957,73433843,148548489,44915949035,1669445322196469531,1,8,0,0
1669445322256948425,1669445322293135451,Timing,PlanningComponent::Proc,36187026,1669445322207310822,1669445322223776294,1669445322219366058,1669445277280520496,0,85824629,69359157,73769393,45012614955,1669445322293135451,1,7,0,0
1669445322339849982,1669445322374769075,Timing,PlanningComponent::Proc,34919093,1669445322261615733,1669445322313835717,1669445322309139786,1669445277280520496,0,113153342,60933358,65629289,45094248579,1669445322374769075,1,8,0,0
1669445322491264239,1669445322520113007,Timing,PlanningComponent::Proc,28848768,1669445322396169915,1669445322449650827,1669445322408764009,1669445277280520496,0,123943092,70462180,111348998,45239592511,1669445322520113007,1,7,0,0
1669445322539387644,1669445322559329378,Timing,PlanningComponent::Proc,19941734,1669445322481342161,1669445322486084779,1669445322481367025,1669445277280520496,0,77987217,73244599,77962353,45278808882,1669445322559329378,1,7,0,0
1669445322638358421,1669445322661264695,Timing,PlanningComponent::Proc,22906274,1669445322532695568,1669445322602025026,1669445322564169920,1669445277280520496,0,128569127,59239669,97094775,45380744199,1669445322661264695,1,7,0,0
1669445322781189997,1669445322798119535,Timing,PlanningComponent::Proc,16929538,1669445322675253236,1669445322755222579,1669445322694498090,1669445277280520496,0,122866299,42896956,103621445,45517599039,1669445322798119535,1,7,0,0
1669445322922800327,1669445322954467847,Timing,PlanningComponent::Proc,31667520,1669445322837952500,1669445322874849269,1669445322801891629,1669445277280520496,0,116515347,79618578,152576218,45673947351,1669445322954467847,1,7,0,0
1669445322954966662,1669445322968137311,Timing,PlanningComponent::Proc,13170649,1669445322895782357,1669445322900699099,1669445322895812171,1669445277280520496,0,72354954,67438212,72325140,45687616815,1669445322968137311,1,7,0,0
1669445323008693145,1669445323024108573,Timing,PlanningComponent::Proc,15415428,1669445322949571174,1669445322984646468,1669445322980273051,1669445277280520496,0,74537399,39462105,43835522,45743588077,1669445323024108573,1,7,0,0
1669445323161309386,1669445323172831832,Timing,PlanningComponent::Proc,11522446,1669445323088342241,1669445323136976842,1669445323085227167,1669445277280520496,0,84489591,35854990,87604665,45892311336,1669445323172831832,1,7,0,0
1669445323254591289,1669445323264981930,Timing,PlanningComponent::Proc,10390641,1669445323187326880,1669445323217307011,1669445323176976299,1669445277280520496,0,77655050,47674919,88005631,45984461434,1669445323264981930,1,7,0,0
1669445323350595436,1669445323364646139,Timing,PlanningComponent::Proc,14050703,1669445323284779096,1669445323316686206,1669445323262177318,1669445277280520496,0,79867043,47959933,102468821,46084125643,1669445323364646139,1,7,0,0
1669445323475971344,1669445323486381942,Timing,PlanningComponent::Proc,10410598,1669445323380540011,1669445323445220122,1669445323430593859,1669445277280520496,0,105841931,41161820,55788083,46205861446,1669445323486381942,1,7,0,0
1669445323550433575,1669445323560014413,Timing,PlanningComponent::Proc,9580838,1669445323468350062,1669445323517987235,1669445323496375638,1669445277280520496,0,91664351,42027178,63638775,46279493917,1669445323560014413,1,6,0,0
1669445323699438850,1669445323737472005,Timing,PlanningComponent::Proc,38033155,1669445323587544211,1669445323662810766,1669445323604762990,1669445277280520496,0,149927794,74661239,132709015,46456951509,1669445323737472005,1,7,0,0
1669445323738590687,1669445323784260358,Timing,PlanningComponent::Proc,45669671,1669445323685331944,1669445323686331307,1669445323681488522,1669445277280520496,0,98928414,97929051,102771836,46503739862,1669445323784260358,1,6,0,0
1669445323813995976,1669445323849014591,Timing,PlanningComponent::Proc,35018615,1669445323737407536,1669445323783490474,1669445323769106012,1669445277280520496,0,111607055,65524117,79908579,46568494095,1669445323849014591,1,6,0,0
1669445323942309165,1669445323972935241,Timing,PlanningComponent::Proc,30626076,1669445323848003774,1669445323909037001,1669445323846742051,1669445277280520496,0,124931467,63898240,126193190,46692414745,1669445323972935241,1,5,0,0
1669445324059430389,1669445324090443745,Timing,PlanningComponent::Proc,31013356,1669445324007979914,1669445324013318346,1669445323954736799,1669445277280520496,0,82463831,77125399,135706946,46809923249,1669445324090443745,1,7,0,0
1669445324124652200,1669445324158580654,Timing,PlanningComponent::Proc,33928454,1669445324059822831,1669445324077846949,1669445324043888535,1669445277280520496,0,98757823,80733705,114692119,46878060158,1669445324158580654,1,6,0,0
1669445324173188928,1669445324204845925,Timing,PlanningComponent::Proc,31656997,1669445324111222441,1669445324143933322,1669445324138741553,1669445277280520496,0,93623484,60912603,66104372,46924325429,1669445324204845925,1,6,0,0
1669445324299744991,1669445324336826353,Timing,PlanningComponent::Proc,37081362,1669445324243231981,1669445324273466631,1669445324237236167,1669445277280520496,0,93594372,63359722,99590186,47056305857,1669445324336826353,1,5,0,0
1669445324367606789,1669445324404592023,Timing,PlanningComponent::Proc,36985234,1669445324314533429,1669445324334909690,1669445324330371316,1669445277280520496,0,90058594,69682333,74220707,47124071527,1669445324404592023,1,5,0,0
1669445324557763336,1669445324587321638,Timing,PlanningComponent::Proc,29558302,1669445324452054339,1669445324525100959,1669445324503833357,1669445277280520496,0,135267299,62220679,83488281,47306801142,1669445324587321638,1,5,0,0
1669445324702067193,1669445324744170709,Timing,PlanningComponent::Proc,42103516,1669445324643998358,1669445324677228376,1669445324667103922,1669445277280520496,0,100172351,66942333,77066787,47463650213,1669445324744170709,1,5,0,0
1669445324761862489,1669445324799864361,Timing,PlanningComponent::Proc,38001872,1669445324703189163,1669445324723233738,1669445324737401243,1669445277280520496,0,96675198,76630623,62463118,47519343865,1669445324799864361,1,5,0,0
1669445324876215798,1669445324904011082,Timing,PlanningComponent::Proc,27795284,1669445324786637899,1669445324840933254,1669445324826079432,1669445277280520496,0,117373183,63077828,77931650,47623490586,1669445324904011082,1,5,0,0
1669445324954245445,1669445324998766577,Timing,PlanningComponent::Proc,44521132,1669445324860894494,1669445324920759828,1669445324898367607,1669445277280520496,0,137872083,78006749,100398970,47718246081,1669445324998766577,1,5,0,0
1669445325025247663,1669445325053621251,Timing,PlanningComponent::Proc,28373588,1669445324973681158,1669445324980084168,1669445324970591545,1669445277280520496,0,79940093,73537083,83029706,47773100755,1669445325053621251,1,5,0,0
1669445325098819646,1669445325139133429,Timing,PlanningComponent::Proc,40313783,1669445325043794323,1669445325071939486,1669445325067433429,1669445277280520496,0,95339106,67193943,71700000,47858612933,1669445325139133429,1,5,0,0
1669445325202754698,1669445325230344795,Timing,PlanningComponent::Proc,27590097,1669445325111238669,1669445325171084240,1669445325147383644,1669445277280520496,0,119106126,59260555,82961151,47949824299,1669445325230344795,1,5,0,0
1669445325345762782,1669445325372778268,Timing,PlanningComponent::Proc,27015486,1669445325246807726,1669445325316545253,1669445325248510899,1669445277280520496,0,125970542,56233015,124267369,48092257772,1669445325372778268,1,5,0,0
1669445325451843565,1669445325478201261,Timing,PlanningComponent::Proc,26357696,1669445325407965551,1669445325416065170,1669445325411140044,1669445277280520496,0,70235710,62136091,67061217,48197680765,1669445325478201261,1,5,0,0
1669445325552713184,1669445325581870473,Timing,PlanningComponent::Proc,29157289,1669445325458690616,1669445325519524015,1669445325505307328,1669445277280520496,0,123179857,62346458,76563145,48301349977,1669445325581870473,1,5,0,0
1669445325646343562,1669445325675083083,Timing,PlanningComponent::Proc,28739521,1669445325581635413,1669445325604666108,1669445325595204219,1669445277280520496,0,93447670,70416975,79878864,48394562587,1669445325675083083,1,6,0,0
1669445325828101336,1669445325861601453,Timing,PlanningComponent::Proc,33500117,1669445325723861202,1669445325778920481,1669445325758418134,1669445277280520496,0,137740251,82680972,103183319,48581080957,1669445325861601453,1,6,0,0
1669445325862310717,1669445325890459227,Timing,PlanningComponent::Proc,28148510,1669445325723861202,1669445325793084269,1669445325758418134,1669445277280520496,0,166598025,97374958,132041093,48609938731,1669445325890459227,1,6,0,0
1669445325956859008,1669445325985442237,Timing,PlanningComponent::Proc,28583229,1669445325862224643,1669445325912626809,1669445325871964652,1669445277280520496,0,123217594,72815428,113477585,48704921741,1669445325985442237,1,6,0,0
1669445326117518118,1669445326155318443,Timing,PlanningComponent::Proc,37800325,1669445325991892533,1669445326065411418,1669445326036002298,1669445277280520496,0,163425910,89907025,119316145,48874797947,1669445326155318443,1,5,0,0
1669445326161430444,1669445326191280676,Timing,PlanningComponent::Proc,29850232,1669445325991892533,1669445326094521733,1669445326036002298,1669445277280520496,0,199388143,96758943,155278378,48910760180,1669445326191280676,1,5,0,0
1669445326234814704,1669445326267040829,Timing,PlanningComponent::Proc,32226125,1669445326140605864,1669445326183853304,1669445326140672258,1669445277280520496,0,126434965,83187525,126368571,48986520333,1669445326267040829,1,5,0,0
1669445326360505518,1669445326390692853,Timing,PlanningComponent::Proc,30187335,1669445326255738253,1669445326316676945,1669445326308941348,1669445277280520496,0,134954600,74015908,81751505,49110172357,1669445326390692853,1,5,0,0
1669445326523297908,1669445326557843103,Timing,PlanningComponent::Proc,34545195,1669445326405290872,1669445326486227235,1669445326431926510,1669445277280520496,0,152552231,71615868,125916593,49277322607,1669445326557843103,1,4,0,0
1669445326597811574,1669445326630119186,Timing,PlanningComponent::Proc,32307612,1669445326517560621,1669445326540849932,1669445326536032499,1669445277280520496,0,112558565,89269254,94086687,49349598690,1669445326630119186,1,5,0,0
1669445326683496095,1669445326715851427,Timing,PlanningComponent::Proc,32355332,1669445326620821111,1669445326636414185,1669445326622452251,1669445277280520496,0,95030316,79437242,93399176,49435330931,1669445326715851427,1,5,0,0
1669445326766086042,1669445326795407427,Timing,PlanningComponent::Proc,29321385,1669445326677103222,1669445326745047311,1669445326740122905,1669445277280520496,0,118304205,50360116,55284522,49514886931,1669445326795407427,1,4,0,0
1669445326864998064,1669445326897234134,Timing,PlanningComponent::Proc,32236070,1669445326821154227,1669445326838597520,1669445326836341936,1669445277280520496,0,76079907,58636614,60892198,49616713638,1669445326897234134,1,4,0,0
1669445326969083180,1669445326998948577,Timing,PlanningComponent::Proc,29865397,1669445326880175121,1669445326950120440,1669445326936930055,1669445277280520496,0,118773456,48828137,62018522,49718428081,1669445326998948577,1,3,0,0
1669445327101350911,1669445327129679665,Timing,PlanningComponent::Proc,28328754,1669445327032234673,1669445327056674468,1669445327042913639,1669445277280520496,0,97444992,73005197,86766026,49849159169,1669445327129679665,1,3,0,0
1669445327194311242,1669445327220168188,Timing,PlanningComponent::Proc,25856946,1669445327131336930,1669445327142867896,1669445327138151684,1669445277280520496,0,88831258,77300292,82016504,49939647692,1669445327220168188,1,4,0,0
1669445327271478442,1669445327296012387,Timing,PlanningComponent::Proc,24533945,1669445327185136282,1669445327215766447,1669445327210903776,1669445277280520496,0,110876105,80245940,85108611,50015491891,1669445327296012387,1,3,0,0
1669445327342711575,1669445327367170019,Timing,PlanningComponent::Proc,24458444,1669445327246880067,1669445327307807703,1669445327300058717,1669445277280520496,0,120289952,59362316,67111302,50086649523,1669445327367170019,1,3,0,0
1669445327447112072,1669445327470353146,Timing,PlanningComponent::Proc,23241074,1669445327378179740,1669445327410804996,1669445327378440776,1669445277280520496,0,92173406,59548150,91912370,50189832650,1669445327470353146,1,3,0,0
1669445327552518066,1669445327580129849,Timing,PlanningComponent::Proc,27611783,1669445327436749389,1669445327518252027,1669445327470029888,1669445277280520496,0,143380460,61877822,110099961,50299609353,1669445327580129849,1,4,0,0
1669445327684895158,1669445327715562056,Timing,PlanningComponent::Proc,30666898,1669445327603628002,1669445327660293019,1669445327650315611,1669445277280520496,0,111934054,55269037,65246445,50435041560,1669445327715562056,1,4,0,0
1669445327775116582,1669445327804071442,Timing,PlanningComponent::Proc,28954860,1669445327688786157,1669445327740274152,1669445327650315611,1669445277280520496,0,115285285,63797290,153755831,50523550946,1669445327804071442,1,6,0,0
1669445327870312158,1669445327894743552,Timing,PlanningComponent::Proc,24431394,1669445327803210781,1669445327822667035,1669445327758855535,1669445277280520496,0,91532771,72076517,135888017,50614223056,1669445327894743552,1,6,0,0
1669445327960750568,1669445327989213927,Timing,PlanningComponent::Proc,28463359,1669445327853771144,1669445327937394705,1669445327932762578,1669445277280520496,0,135442783,51819222,56451349,50708693431,1669445327989213927,1,6,0,0
1669445328067542008,1669445328094941868,Timing,PlanningComponent::Proc,27399860,1669445328015148136,1669445328021248579,1669445327932762578,1669445277280520496,0,79793732,73693289,162179290,50814421372,1669445328094941868,1,6,0,0
1669445328143109168,1669445328167213070,Timing,PlanningComponent::Proc,24103902,1669445328068871790,1669445328110964078,1669445328051617703,1669445277280520496,0,98341280,56248992,115595367,50886692574,1669445328167213070,1,6,0,0
1669445328246365052,1669445328270189683,Timing,PlanningComponent::Proc,23824631,1669445328200805031,1669445328212018367,1669445328156478970,1669445277280520496,0,69384652,58171316,113710713,50989669187,1669445328270189683,1,5,0,0
1669445328360768538,1669445328387443067,Timing,PlanningComponent::Proc,26674529,1669445328258926664,1669445328325837806,1669445328342772700,1669445277280520496,0,128516403,61605261,44670367,51106922571,1669445328387443067,1,5,0,0
1669445328464250196,1669445328491202928,Timing,PlanningComponent::Proc,26952732,1669445328406621998,1669445328417390785,1669445328411959479,1669445277280520496,0,84580930,73812143,79243449,51210682432,1669445328491202928,1,5,0,0
1669445328528432031,1669445328559820434,Timing,PlanningComponent::Proc,31388403,1669445328465560948,1669445328503893792,1669445328499170383,1669445277280520496,0,94259486,55926642,60650051,51279299938,1669445328559820434,1,4,0,0
1669445328684658698,1669445328712537548,Timing,PlanningComponent::Proc,27878850,1669445328580295756,1669445328660067236,1669445328610424019,1669445277280520496,0,132241792,52470312,102113529,51432017052,1669445328712537548,1,3,0,0
1669445328839103588,1669445328869830941,Timing,PlanningComponent::Proc,30727353,1669445328738372771,1669445328787543812,1669445328802704125,1669445277280520496,0,131458170,82287129,67126816,51589310445,1669445328869830941,1,5,0,0
1669445328870767371,1669445328892782517,Timing,PlanningComponent::Proc,22015146,1669445328805753236,1669445328820118994,1669445328802704125,1669445277280520496,0,87029281,72663523,90078392,51612262021,1669445328892782517,1,5,0,0
1669445328926111232,1669445328951298515,Timing,PlanningComponent::Proc,25187283,1669445328866531522,1669445328903345457,1669445328898832829,1669445277280520496,0,84766993,47953058,52465686,51670778019,1669445328951298515,1,4,0,0
1669445329061030359,1669445329087377150,Timing,PlanningComponent::Proc,26346791,1669445329008594441,1669445329009680853,1669445328956991523,1669445277280520496,0,78782709,77696297,130385627,51806856654,1669445329087377150,1,5,0,0
