ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878135419856532,1669878135420009838,Timing,RTKLocalizationComponent::Proc,153306,0,0,0,0,0,1669878135420009838,1669878135420009838,1669878135420009838,1669878135420009838,1669878135420009838,1,-1,-1,-1
1669878135499918022,1669878135500061593,Timing,RTKLocalizationComponent::Proc,143571,0,0,0,0,0,1669878135500061593,1669878135500061593,1669878135500061593,1669878135500061593,1669878135500061593,1,-1,-1,-1
1669878135583085649,1669878135583167814,Timing,RTKLocalizationComponent::Proc,82165,0,0,0,0,0,1669878135583167814,1669878135583167814,1669878135583167814,1669878135583167814,1669878135583167814,1,-1,-1,-1
1669878135659778398,1669878135659846019,Timing,RTKLocalizationComponent::Proc,67621,0,0,0,0,0,1669878135659846019,1669878135659846019,1669878135659846019,1669878135659846019,1669878135659846019,1,-1,-1,-1
1669878135739867854,1669878135739980272,Timing,RTKLocalizationComponent::Proc,112418,0,0,0,0,0,1669878135739980272,1669878135739980272,1669878135739980272,1669878135739980272,1669878135739980272,1,-1,-1,-1
1669878135819929948,1669878135820008545,Timing,RTKLocalizationComponent::Proc,78597,0,0,0,0,0,1669878135820008545,1669878135820008545,1669878135820008545,1669878135820008545,1669878135820008545,1,-1,-1,-1
1669878135900569400,1669878135900756760,Timing,RTKLocalizationComponent::Proc,187360,0,0,0,0,0,1669878135900756760,1669878135900756760,1669878135900756760,1669878135900756760,1669878135900756760,1,-1,-1,-1
1669878135980520221,1669878135980702551,Timing,RTKLocalizationComponent::Proc,182330,0,0,0,0,0,1669878135980702551,1669878135980702551,1669878135980702551,1669878135980702551,1669878135980702551,1,-1,-1,-1
1669878136061220339,1669878136061294205,Timing,RTKLocalizationComponent::Proc,73866,0,0,0,0,0,1669878136061294205,1669878136061294205,1669878136061294205,1669878136061294205,1669878136061294205,1,-1,-1,-1
1669878136143954652,1669878136144029036,Timing,RTKLocalizationComponent::Proc,74384,0,0,0,0,0,1669878136144029036,1669878136144029036,1669878136144029036,1669878136144029036,1669878136144029036,1,-1,-1,-1
1669878136221302844,1669878136221395901,Timing,RTKLocalizationComponent::Proc,93057,0,0,0,0,0,1669878136221395901,1669878136221395901,1669878136221395901,1669878136221395901,1669878136221395901,1,-1,-1,-1
1669878136301249425,1669878136301373831,Timing,RTKLocalizationComponent::Proc,124406,0,0,0,0,0,1669878136301373831,1669878136301373831,1669878136301373831,1669878136301373831,1669878136301373831,1,-1,-1,-1
1669878136381246739,1669878136381335992,Timing,RTKLocalizationComponent::Proc,89253,0,0,0,0,0,1669878136381335992,1669878136381335992,1669878136381335992,1669878136381335992,1669878136381335992,1,-1,-1,-1
1669878136461306459,1669878136461428503,Timing,RTKLocalizationComponent::Proc,122044,0,0,0,0,0,1669878136461428503,1669878136461428503,1669878136461428503,1669878136461428503,1669878136461428503,1,-1,-1,-1
1669878136548145629,1669878136548243324,Timing,RTKLocalizationComponent::Proc,97695,0,0,0,0,0,1669878136548243324,1669878136548243324,1669878136548243324,1669878136548243324,1669878136548243324,1,-1,-1,-1
1669878136621268999,1669878136621348115,Timing,RTKLocalizationComponent::Proc,79116,0,0,0,0,0,1669878136621348115,1669878136621348115,1669878136621348115,1669878136621348115,1669878136621348115,1,-1,-1,-1
1669878136701255756,1669878136701345211,Timing,RTKLocalizationComponent::Proc,89455,0,0,0,0,0,1669878136701345211,1669878136701345211,1669878136701345211,1669878136701345211,1669878136701345211,1,-1,-1,-1
1669878136781998103,1669878136782365548,Timing,RTKLocalizationComponent::Proc,367445,0,0,0,0,0,1669878136782365548,1669878136782365548,1669878136782365548,1669878136782365548,1669878136782365548,1,-1,-1,-1
1669878136861157669,1669878136861224849,Timing,RTKLocalizationComponent::Proc,67180,0,0,0,0,0,1669878136861224849,1669878136861224849,1669878136861224849,1669878136861224849,1669878136861224849,1,-1,-1,-1
1669878136941294980,1669878136941418632,Timing,RTKLocalizationComponent::Proc,123652,0,0,0,0,0,1669878136941418632,1669878136941418632,1669878136941418632,1669878136941418632,1669878136941418632,1,-1,-1,-1
1669878137021343524,1669878137021424929,Timing,RTKLocalizationComponent::Proc,81405,0,0,0,0,0,1669878137021424929,1669878137021424929,1669878137021424929,1669878137021424929,1669878137021424929,1,-1,-1,-1
1669878137101257742,1669878137101380798,Timing,RTKLocalizationComponent::Proc,123056,0,0,0,0,0,1669878137101380798,1669878137101380798,1669878137101380798,1669878137101380798,1669878137101380798,1,-1,-1,-1
1669878137181757870,1669878137181827105,Timing,RTKLocalizationComponent::Proc,69235,0,0,0,0,0,1669878137181827105,1669878137181827105,1669878137181827105,1669878137181827105,1669878137181827105,1,-1,-1,-1
1669878137261252205,1669878137261346828,Timing,RTKLocalizationComponent::Proc,94623,0,0,0,0,0,1669878137261346828,1669878137261346828,1669878137261346828,1669878137261346828,1669878137261346828,1,-1,-1,-1
1669878137341265998,1669878137341344657,Timing,RTKLocalizationComponent::Proc,78659,0,0,0,0,0,1669878137341344657,1669878137341344657,1669878137341344657,1669878137341344657,1669878137341344657,1,-1,-1,-1
1669878137421265724,1669878137421351222,Timing,RTKLocalizationComponent::Proc,85498,0,0,0,0,0,1669878137421351222,1669878137421351222,1669878137421351222,1669878137421351222,1669878137421351222,1,-1,-1,-1
1669878137504890429,1669878137505003533,Timing,RTKLocalizationComponent::Proc,113104,0,0,0,0,0,1669878137505003533,1669878137505003533,1669878137505003533,1669878137505003533,1669878137505003533,1,-1,-1,-1
1669878137581289208,1669878137581372097,Timing,RTKLocalizationComponent::Proc,82889,0,0,0,0,0,1669878137581372097,1669878137581372097,1669878137581372097,1669878137581372097,1669878137581372097,1,-1,-1,-1
1669878137662608692,1669878137662813861,Timing,RTKLocalizationComponent::Proc,205169,0,0,0,0,0,1669878137662813861,1669878137662813861,1669878137662813861,1669878137662813861,1669878137662813861,1,-1,-1,-1
1669878137741153211,1669878137741233480,Timing,RTKLocalizationComponent::Proc,80269,0,0,0,0,0,1669878137741233480,1669878137741233480,1669878137741233480,1669878137741233480,1669878137741233480,1,-1,-1,-1
1669878137824186131,1669878137824315774,Timing,RTKLocalizationComponent::Proc,129643,0,0,0,0,0,1669878137824315774,1669878137824315774,1669878137824315774,1669878137824315774,1669878137824315774,1,-1,-1,-1
1669878137902939469,1669878137903021323,Timing,RTKLocalizationComponent::Proc,81854,0,0,0,0,0,1669878137903021323,1669878137903021323,1669878137903021323,1669878137903021323,1669878137903021323,1,-1,-1,-1
1669878137981213085,1669878137981303800,Timing,RTKLocalizationComponent::Proc,90715,0,0,0,0,0,1669878137981303800,1669878137981303800,1669878137981303800,1669878137981303800,1669878137981303800,1,-1,-1,-1
1669878138066498428,1669878138066588364,Timing,RTKLocalizationComponent::Proc,89936,0,0,0,0,0,1669878138066588364,1669878138066588364,1669878138066588364,1669878138066588364,1669878138066588364,1,-1,-1,-1
1669878138144157481,1669878138144314950,Timing,RTKLocalizationComponent::Proc,157469,0,0,0,0,0,1669878138144314950,1669878138144314950,1669878138144314950,1669878138144314950,1669878138144314950,1,-1,-1,-1
1669878138229869684,1669878138230002504,Timing,RTKLocalizationComponent::Proc,132820,0,0,0,0,0,1669878138230002504,1669878138230002504,1669878138230002504,1669878138230002504,1669878138230002504,1,-1,-1,-1
1669878138304320085,1669878138304423772,Timing,RTKLocalizationComponent::Proc,103687,0,0,0,0,0,1669878138304423772,1669878138304423772,1669878138304423772,1669878138304423772,1669878138304423772,1,-1,-1,-1
1669878138383954281,1669878138384090636,Timing,RTKLocalizationComponent::Proc,136355,0,0,0,0,0,1669878138384090636,1669878138384090636,1669878138384090636,1669878138384090636,1669878138384090636,1,-1,-1,-1
1669878138464099046,1669878138464267282,Timing,RTKLocalizationComponent::Proc,168236,0,0,0,0,0,1669878138464267282,1669878138464267282,1669878138464267282,1669878138464267282,1669878138464267282,1,-1,-1,-1
1669878138543886048,1669878138544060533,Timing,RTKLocalizationComponent::Proc,174485,0,0,0,0,0,1669878138544060533,1669878138544060533,1669878138544060533,1669878138544060533,1669878138544060533,1,-1,-1,-1
1669878138623985616,1669878138624103974,Timing,RTKLocalizationComponent::Proc,118358,0,0,0,0,0,1669878138624103974,1669878138624103974,1669878138624103974,1669878138624103974,1669878138624103974,1,-1,-1,-1
1669878138703991640,1669878138704078357,Timing,RTKLocalizationComponent::Proc,86717,0,0,0,0,0,1669878138704078357,1669878138704078357,1669878138704078357,1669878138704078357,1669878138704078357,1,-1,-1,-1
1669878138784468698,1669878138784669729,Timing,RTKLocalizationComponent::Proc,201031,0,0,0,0,0,1669878138784669729,1669878138784669729,1669878138784669729,1669878138784669729,1669878138784669729,1,-1,-1,-1
1669878138863971648,1669878138864039533,Timing,RTKLocalizationComponent::Proc,67885,0,0,0,0,0,1669878138864039533,1669878138864039533,1669878138864039533,1669878138864039533,1669878138864039533,1,-1,-1,-1
1669878138944336621,1669878138944438774,Timing,RTKLocalizationComponent::Proc,102153,0,0,0,0,0,1669878138944438774,1669878138944438774,1669878138944438774,1669878138944438774,1669878138944438774,1,-1,-1,-1
1669878139024385600,1669878139024455346,Timing,RTKLocalizationComponent::Proc,69746,0,0,0,0,0,1669878139024455346,1669878139024455346,1669878139024455346,1669878139024455346,1669878139024455346,1,-1,-1,-1
1669878139115966856,1669878139116060528,Timing,RTKLocalizationComponent::Proc,93672,0,0,0,0,0,1669878139116060528,1669878139116060528,1669878139116060528,1669878139116060528,1669878139116060528,1,-1,-1,-1
1669878139184404798,1669878139184614832,Timing,RTKLocalizationComponent::Proc,210034,0,0,0,0,0,1669878139184614832,1669878139184614832,1669878139184614832,1669878139184614832,1669878139184614832,1,-1,-1,-1
1669878139264083740,1669878139264165163,Timing,RTKLocalizationComponent::Proc,81423,0,0,0,0,0,1669878139264165163,1669878139264165163,1669878139264165163,1669878139264165163,1669878139264165163,1,-1,-1,-1
1669878139344095713,1669878139344173234,Timing,RTKLocalizationComponent::Proc,77521,0,0,0,0,0,1669878139344173234,1669878139344173234,1669878139344173234,1669878139344173234,1669878139344173234,1,-1,-1,-1
1669878139424005721,1669878139424100642,Timing,RTKLocalizationComponent::Proc,94921,0,0,0,0,0,1669878139424100642,1669878139424100642,1669878139424100642,1669878139424100642,1669878139424100642,1,-1,-1,-1
1669878139506356486,1669878139506438956,Timing,RTKLocalizationComponent::Proc,82470,0,0,0,0,0,1669878139506438956,1669878139506438956,1669878139506438956,1669878139506438956,1669878139506438956,1,-1,-1,-1
1669878139583965803,1669878139584058017,Timing,RTKLocalizationComponent::Proc,92214,0,0,0,0,0,1669878139584058017,1669878139584058017,1669878139584058017,1669878139584058017,1669878139584058017,1,-1,-1,-1
1669878139664110101,1669878139664185176,Timing,RTKLocalizationComponent::Proc,75075,0,0,0,0,0,1669878139664185176,1669878139664185176,1669878139664185176,1669878139664185176,1669878139664185176,1,-1,-1,-1
1669878139743927883,1669878139743997590,Timing,RTKLocalizationComponent::Proc,69707,0,0,0,0,0,1669878139743997590,1669878139743997590,1669878139743997590,1669878139743997590,1669878139743997590,1,-1,-1,-1
1669878139824005277,1669878139824081379,Timing,RTKLocalizationComponent::Proc,76102,0,0,0,0,0,1669878139824081379,1669878139824081379,1669878139824081379,1669878139824081379,1669878139824081379,1,-1,-1,-1
1669878139904032236,1669878139904170647,Timing,RTKLocalizationComponent::Proc,138411,0,0,0,0,0,1669878139904170647,1669878139904170647,1669878139904170647,1669878139904170647,1669878139904170647,1,-1,-1,-1
1669878139984530200,1669878139984641823,Timing,RTKLocalizationComponent::Proc,111623,0,0,0,0,0,1669878139984641823,1669878139984641823,1669878139984641823,1669878139984641823,1669878139984641823,1,-1,-1,-1
1669878140063954694,1669878140064049037,Timing,RTKLocalizationComponent::Proc,94343,0,0,0,0,0,1669878140064049037,1669878140064049037,1669878140064049037,1669878140064049037,1669878140064049037,1,-1,-1,-1
1669878140147358799,1669878140147425469,Timing,RTKLocalizationComponent::Proc,66670,0,0,0,0,0,1669878140147425469,1669878140147425469,1669878140147425469,1669878140147425469,1669878140147425469,1,-1,-1,-1
1669878140223973817,1669878140224065770,Timing,RTKLocalizationComponent::Proc,91953,0,0,0,0,0,1669878140224065770,1669878140224065770,1669878140224065770,1669878140224065770,1669878140224065770,1,-1,-1,-1
1669878140305406334,1669878140305483128,Timing,RTKLocalizationComponent::Proc,76794,0,0,0,0,0,1669878140305483128,1669878140305483128,1669878140305483128,1669878140305483128,1669878140305483128,1,-1,-1,-1
1669878140384026341,1669878140384107916,Timing,RTKLocalizationComponent::Proc,81575,0,0,0,0,0,1669878140384107916,1669878140384107916,1669878140384107916,1669878140384107916,1669878140384107916,1,-1,-1,-1
1669878140468798375,1669878140468908845,Timing,RTKLocalizationComponent::Proc,110470,0,0,0,0,0,1669878140468908845,1669878140468908845,1669878140468908845,1669878140468908845,1669878140468908845,1,-1,-1,-1
1669878140545496051,1669878140545599757,Timing,RTKLocalizationComponent::Proc,103706,0,0,0,0,0,1669878140545599757,1669878140545599757,1669878140545599757,1669878140545599757,1669878140545599757,1,-1,-1,-1
1669878140624026941,1669878140624121171,Timing,RTKLocalizationComponent::Proc,94230,0,0,0,0,0,1669878140624121171,1669878140624121171,1669878140624121171,1669878140624121171,1669878140624121171,1,-1,-1,-1
1669878140703994250,1669878140704072557,Timing,RTKLocalizationComponent::Proc,78307,0,0,0,0,0,1669878140704072557,1669878140704072557,1669878140704072557,1669878140704072557,1669878140704072557,1,-1,-1,-1
1669878140784172010,1669878140784339836,Timing,RTKLocalizationComponent::Proc,167826,0,0,0,0,0,1669878140784339836,1669878140784339836,1669878140784339836,1669878140784339836,1669878140784339836,1,-1,-1,-1
1669878140864095850,1669878140864186988,Timing,RTKLocalizationComponent::Proc,91138,0,0,0,0,0,1669878140864186988,1669878140864186988,1669878140864186988,1669878140864186988,1669878140864186988,1,-1,-1,-1
1669878140943987019,1669878140944058828,Timing,RTKLocalizationComponent::Proc,71809,0,0,0,0,0,1669878140944058828,1669878140944058828,1669878140944058828,1669878140944058828,1669878140944058828,1,-1,-1,-1
1669878141023996791,1669878141024074971,Timing,RTKLocalizationComponent::Proc,78180,0,0,0,0,0,1669878141024074971,1669878141024074971,1669878141024074971,1669878141024074971,1669878141024074971,1,-1,-1,-1
1669878141104201217,1669878141104401044,Timing,RTKLocalizationComponent::Proc,199827,0,0,0,0,0,1669878141104401044,1669878141104401044,1669878141104401044,1669878141104401044,1669878141104401044,1,-1,-1,-1
1669878141183995274,1669878141184099090,Timing,RTKLocalizationComponent::Proc,103816,0,0,0,0,0,1669878141184099090,1669878141184099090,1669878141184099090,1669878141184099090,1669878141184099090,1,-1,-1,-1
1669878141263943575,1669878141264070677,Timing,RTKLocalizationComponent::Proc,127102,0,0,0,0,0,1669878141264070677,1669878141264070677,1669878141264070677,1669878141264070677,1669878141264070677,1,-1,-1,-1
1669878141349925063,1669878141350011846,Timing,RTKLocalizationComponent::Proc,86783,0,0,0,0,0,1669878141350011846,1669878141350011846,1669878141350011846,1669878141350011846,1669878141350011846,1,-1,-1,-1
1669878141423974240,1669878141424067038,Timing,RTKLocalizationComponent::Proc,92798,0,0,0,0,0,1669878141424067038,1669878141424067038,1669878141424067038,1669878141424067038,1669878141424067038,1,-1,-1,-1
1669878141503936437,1669878141504047988,Timing,RTKLocalizationComponent::Proc,111551,0,0,0,0,0,1669878141504047988,1669878141504047988,1669878141504047988,1669878141504047988,1669878141504047988,1,-1,-1,-1
1669878141584106055,1669878141584202444,Timing,RTKLocalizationComponent::Proc,96389,0,0,0,0,0,1669878141584202444,1669878141584202444,1669878141584202444,1669878141584202444,1669878141584202444,1,-1,-1,-1
1669878141664011673,1669878141664159390,Timing,RTKLocalizationComponent::Proc,147717,0,0,0,0,0,1669878141664159390,1669878141664159390,1669878141664159390,1669878141664159390,1669878141664159390,1,-1,-1,-1
1669878141751249164,1669878141751332962,Timing,RTKLocalizationComponent::Proc,83798,0,0,0,0,0,1669878141751332962,1669878141751332962,1669878141751332962,1669878141751332962,1669878141751332962,1,-1,-1,-1
1669878141824065702,1669878141824181873,Timing,RTKLocalizationComponent::Proc,116171,0,0,0,0,0,1669878141824181873,1669878141824181873,1669878141824181873,1669878141824181873,1669878141824181873,1,-1,-1,-1
1669878141904106132,1669878141904188057,Timing,RTKLocalizationComponent::Proc,81925,0,0,0,0,0,1669878141904188057,1669878141904188057,1669878141904188057,1669878141904188057,1669878141904188057,1,-1,-1,-1
1669878141992784468,1669878141992891033,Timing,RTKLocalizationComponent::Proc,106565,0,0,0,0,0,1669878141992891033,1669878141992891033,1669878141992891033,1669878141992891033,1669878141992891033,1,-1,-1,-1
1669878142064186974,1669878142064367417,Timing,RTKLocalizationComponent::Proc,180443,0,0,0,0,0,1669878142064367417,1669878142064367417,1669878142064367417,1669878142064367417,1669878142064367417,1,-1,-1,-1
1669878142144109601,1669878142144188442,Timing,RTKLocalizationComponent::Proc,78841,0,0,0,0,0,1669878142144188442,1669878142144188442,1669878142144188442,1669878142144188442,1669878142144188442,1,-1,-1,-1
1669878142224114450,1669878142224211604,Timing,RTKLocalizationComponent::Proc,97154,0,0,0,0,0,1669878142224211604,1669878142224211604,1669878142224211604,1669878142224211604,1669878142224211604,1,-1,-1,-1
1669878142304097193,1669878142304175358,Timing,RTKLocalizationComponent::Proc,78165,0,0,0,0,0,1669878142304175358,1669878142304175358,1669878142304175358,1669878142304175358,1669878142304175358,1,-1,-1,-1
1669878142384077204,1669878142384165778,Timing,RTKLocalizationComponent::Proc,88574,0,0,0,0,0,1669878142384165778,1669878142384165778,1669878142384165778,1669878142384165778,1669878142384165778,1,-1,-1,-1
1669878142464080820,1669878142464147945,Timing,RTKLocalizationComponent::Proc,67125,0,0,0,0,0,1669878142464147945,1669878142464147945,1669878142464147945,1669878142464147945,1669878142464147945,1,-1,-1,-1
1669878142544223547,1669878142544296278,Timing,RTKLocalizationComponent::Proc,72731,0,0,0,0,0,1669878142544296278,1669878142544296278,1669878142544296278,1669878142544296278,1669878142544296278,1,-1,-1,-1
1669878142624146668,1669878142624242188,Timing,RTKLocalizationComponent::Proc,95520,0,0,0,0,0,1669878142624242188,1669878142624242188,1669878142624242188,1669878142624242188,1669878142624242188,1,-1,-1,-1
1669878142707156323,1669878142707320206,Timing,RTKLocalizationComponent::Proc,163883,0,0,0,0,0,1669878142707320206,1669878142707320206,1669878142707320206,1669878142707320206,1669878142707320206,1,-1,-1,-1
1669878142786990573,1669878142787120089,Timing,RTKLocalizationComponent::Proc,129516,0,0,0,0,0,1669878142787120089,1669878142787120089,1669878142787120089,1669878142787120089,1669878142787120089,1,-1,-1,-1
1669878142866958120,1669878142867083938,Timing,RTKLocalizationComponent::Proc,125818,0,0,0,0,0,1669878142867083938,1669878142867083938,1669878142867083938,1669878142867083938,1669878142867083938,1,-1,-1,-1
1669878142947005698,1669878142947083021,Timing,RTKLocalizationComponent::Proc,77323,0,0,0,0,0,1669878142947083021,1669878142947083021,1669878142947083021,1669878142947083021,1669878142947083021,1,-1,-1,-1
1669878143026960810,1669878143027033824,Timing,RTKLocalizationComponent::Proc,73014,0,0,0,0,0,1669878143027033824,1669878143027033824,1669878143027033824,1669878143027033824,1669878143027033824,1,-1,-1,-1
1669878143110476441,1669878143110547054,Timing,RTKLocalizationComponent::Proc,70613,0,0,0,0,0,1669878143110547054,1669878143110547054,1669878143110547054,1669878143110547054,1669878143110547054,1,-1,-1,-1
1669878143189596099,1669878143189782819,Timing,RTKLocalizationComponent::Proc,186720,0,0,0,0,0,1669878143189782819,1669878143189782819,1669878143189782819,1669878143189782819,1669878143189782819,1,-1,-1,-1
1669878143266971743,1669878143267053711,Timing,RTKLocalizationComponent::Proc,81968,0,0,0,0,0,1669878143267053711,1669878143267053711,1669878143267053711,1669878143267053711,1669878143267053711,1,-1,-1,-1
1669878143346970431,1669878143347049779,Timing,RTKLocalizationComponent::Proc,79348,0,0,0,0,0,1669878143347049779,1669878143347049779,1669878143347049779,1669878143347049779,1669878143347049779,1,-1,-1,-1
1669878143429827353,1669878143429934254,Timing,RTKLocalizationComponent::Proc,106901,0,0,0,0,0,1669878143429934254,1669878143429934254,1669878143429934254,1669878143429934254,1669878143429934254,1,-1,-1,-1
1669878143507137849,1669878143507250698,Timing,RTKLocalizationComponent::Proc,112849,0,0,0,0,0,1669878143507250698,1669878143507250698,1669878143507250698,1669878143507250698,1669878143507250698,1,-1,-1,-1
1669878143587033192,1669878143587138973,Timing,RTKLocalizationComponent::Proc,105781,0,0,0,0,0,1669878143587138973,1669878143587138973,1669878143587138973,1669878143587138973,1669878143587138973,1,-1,-1,-1
1669878143667025874,1669878143667106909,Timing,RTKLocalizationComponent::Proc,81035,0,0,0,0,0,1669878143667106909,1669878143667106909,1669878143667106909,1669878143667106909,1669878143667106909,1,-1,-1,-1
1669878143748553776,1669878143748659520,Timing,RTKLocalizationComponent::Proc,105744,0,0,0,0,0,1669878143748659520,1669878143748659520,1669878143748659520,1669878143748659520,1669878143748659520,1,-1,-1,-1
1669878143826971053,1669878143827064232,Timing,RTKLocalizationComponent::Proc,93179,0,0,0,0,0,1669878143827064232,1669878143827064232,1669878143827064232,1669878143827064232,1669878143827064232,1,-1,-1,-1
1669878143907380724,1669878143907464213,Timing,RTKLocalizationComponent::Proc,83489,0,0,0,0,0,1669878143907464213,1669878143907464213,1669878143907464213,1669878143907464213,1669878143907464213,1,-1,-1,-1
1669878143986944134,1669878143987032049,Timing,RTKLocalizationComponent::Proc,87915,0,0,0,0,0,1669878143987032049,1669878143987032049,1669878143987032049,1669878143987032049,1669878143987032049,1,-1,-1,-1
1669878144067046851,1669878144067193306,Timing,RTKLocalizationComponent::Proc,146455,0,0,0,0,0,1669878144067193306,1669878144067193306,1669878144067193306,1669878144067193306,1669878144067193306,1,-1,-1,-1
1669878144147030364,1669878144147117815,Timing,RTKLocalizationComponent::Proc,87451,0,0,0,0,0,1669878144147117815,1669878144147117815,1669878144147117815,1669878144147117815,1669878144147117815,1,-1,-1,-1
1669878144227008498,1669878144227103917,Timing,RTKLocalizationComponent::Proc,95419,0,0,0,0,0,1669878144227103917,1669878144227103917,1669878144227103917,1669878144227103917,1669878144227103917,1,-1,-1,-1
1669878144310981545,1669878144311061977,Timing,RTKLocalizationComponent::Proc,80432,0,0,0,0,0,1669878144311061977,1669878144311061977,1669878144311061977,1669878144311061977,1669878144311061977,1,-1,-1,-1
1669878144386972861,1669878144387078617,Timing,RTKLocalizationComponent::Proc,105756,0,0,0,0,0,1669878144387078617,1669878144387078617,1669878144387078617,1669878144387078617,1669878144387078617,1,-1,-1,-1
1669878144467024020,1669878144467144395,Timing,RTKLocalizationComponent::Proc,120375,0,0,0,0,0,1669878144467144395,1669878144467144395,1669878144467144395,1669878144467144395,1669878144467144395,1,-1,-1,-1
1669878144547274510,1669878144547339114,Timing,RTKLocalizationComponent::Proc,64604,0,0,0,0,0,1669878144547339114,1669878144547339114,1669878144547339114,1669878144547339114,1669878144547339114,1,-1,-1,-1
1669878144627008652,1669878144627112296,Timing,RTKLocalizationComponent::Proc,103644,0,0,0,0,0,1669878144627112296,1669878144627112296,1669878144627112296,1669878144627112296,1669878144627112296,1,-1,-1,-1
1669878144707138679,1669878144707360238,Timing,RTKLocalizationComponent::Proc,221559,0,0,0,0,0,1669878144707360238,1669878144707360238,1669878144707360238,1669878144707360238,1669878144707360238,1,-1,-1,-1
1669878144787009889,1669878144787121612,Timing,RTKLocalizationComponent::Proc,111723,0,0,0,0,0,1669878144787121612,1669878144787121612,1669878144787121612,1669878144787121612,1669878144787121612,1,-1,-1,-1
1669878144867132926,1669878144867395008,Timing,RTKLocalizationComponent::Proc,262082,0,0,0,0,0,1669878144867395008,1669878144867395008,1669878144867395008,1669878144867395008,1669878144867395008,1,-1,-1,-1
1669878144947429754,1669878144947515364,Timing,RTKLocalizationComponent::Proc,85610,0,0,0,0,0,1669878144947515364,1669878144947515364,1669878144947515364,1669878144947515364,1669878144947515364,1,-1,-1,-1
1669878145028003956,1669878145028094081,Timing,RTKLocalizationComponent::Proc,90125,0,0,0,0,0,1669878145028094081,1669878145028094081,1669878145028094081,1669878145028094081,1669878145028094081,1,-1,-1,-1
1669878145107100016,1669878145107196019,Timing,RTKLocalizationComponent::Proc,96003,0,0,0,0,0,1669878145107196019,1669878145107196019,1669878145107196019,1669878145107196019,1669878145107196019,1,-1,-1,-1
1669878145190843163,1669878145190922515,Timing,RTKLocalizationComponent::Proc,79352,0,0,0,0,0,1669878145190922515,1669878145190922515,1669878145190922515,1669878145190922515,1669878145190922515,1,-1,-1,-1
1669878145267185178,1669878145267300709,Timing,RTKLocalizationComponent::Proc,115531,0,0,0,0,0,1669878145267300709,1669878145267300709,1669878145267300709,1669878145267300709,1669878145267300709,1,-1,-1,-1
1669878145347112879,1669878145347183632,Timing,RTKLocalizationComponent::Proc,70753,0,0,0,0,0,1669878145347183632,1669878145347183632,1669878145347183632,1669878145347183632,1669878145347183632,1,-1,-1,-1
1669878145427120245,1669878145427197296,Timing,RTKLocalizationComponent::Proc,77051,0,0,0,0,0,1669878145427197296,1669878145427197296,1669878145427197296,1669878145427197296,1669878145427197296,1,-1,-1,-1
1669878145507218114,1669878145507360412,Timing,RTKLocalizationComponent::Proc,142298,0,0,0,0,0,1669878145507360412,1669878145507360412,1669878145507360412,1669878145507360412,1669878145507360412,1,-1,-1,-1
1669878145587098690,1669878145587176546,Timing,RTKLocalizationComponent::Proc,77856,0,0,0,0,0,1669878145587176546,1669878145587176546,1669878145587176546,1669878145587176546,1669878145587176546,1,-1,-1,-1
1669878145667099997,1669878145667229280,Timing,RTKLocalizationComponent::Proc,129283,0,0,0,0,0,1669878145667229280,1669878145667229280,1669878145667229280,1669878145667229280,1669878145667229280,1,-1,-1,-1
1669878145747122417,1669878145747242535,Timing,RTKLocalizationComponent::Proc,120118,0,0,0,0,0,1669878145747242535,1669878145747242535,1669878145747242535,1669878145747242535,1669878145747242535,1,-1,-1,-1
1669878145832514252,1669878145832627530,Timing,RTKLocalizationComponent::Proc,113278,0,0,0,0,0,1669878145832627530,1669878145832627530,1669878145832627530,1669878145832627530,1669878145832627530,1,-1,-1,-1
1669878145907120796,1669878145907213722,Timing,RTKLocalizationComponent::Proc,92926,0,0,0,0,0,1669878145907213722,1669878145907213722,1669878145907213722,1669878145907213722,1669878145907213722,1,-1,-1,-1
1669878145987113708,1669878145987208990,Timing,RTKLocalizationComponent::Proc,95282,0,0,0,0,0,1669878145987208990,1669878145987208990,1669878145987208990,1669878145987208990,1669878145987208990,1,-1,-1,-1
1669878146067081942,1669878146067198131,Timing,RTKLocalizationComponent::Proc,116189,0,0,0,0,0,1669878146067198131,1669878146067198131,1669878146067198131,1669878146067198131,1669878146067198131,1,-1,-1,-1
1669878146147140959,1669878146147223408,Timing,RTKLocalizationComponent::Proc,82449,0,0,0,0,0,1669878146147223408,1669878146147223408,1669878146147223408,1669878146147223408,1669878146147223408,1,-1,-1,-1
1669878146230958264,1669878146231039487,Timing,RTKLocalizationComponent::Proc,81223,0,0,0,0,0,1669878146231039487,1669878146231039487,1669878146231039487,1669878146231039487,1669878146231039487,1,-1,-1,-1
1669878146307562145,1669878146307876534,Timing,RTKLocalizationComponent::Proc,314389,0,0,0,0,0,1669878146307876534,1669878146307876534,1669878146307876534,1669878146307876534,1669878146307876534,1,-1,-1,-1
1669878146387082629,1669878146387184555,Timing,RTKLocalizationComponent::Proc,101926,0,0,0,0,0,1669878146387184555,1669878146387184555,1669878146387184555,1669878146387184555,1669878146387184555,1,-1,-1,-1
1669878146467125149,1669878146467243210,Timing,RTKLocalizationComponent::Proc,118061,0,0,0,0,0,1669878146467243210,1669878146467243210,1669878146467243210,1669878146467243210,1669878146467243210,1,-1,-1,-1
