ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878158959196419,1669878158997731351,Timing,PlanningComponent::Proc,38534932,1669878158866701880,1669878158913882245,1669878158894759573,1669878158849057020,0,131029471,83849106,102971778,148674331,1669878158997731351,1,4,0,0
1669878159056139902,1669878159084008441,Timing,PlanningComponent::Proc,27868539,1669878158980530747,1669878159007718950,1669878158977712283,1669878159034259341,0,103477694,76289491,106296158,49749100,1669878159084008441,1,4,0,0
1669878159108315872,1669878159140993748,Timing,PlanningComponent::Proc,32677876,1669878159034342421,1669878159077394816,1669878159068864118,1669878159034259341,0,106651327,63598932,72129630,106734407,1669878159140993748,1,4,0,0
1669878159274745022,1669878159315141889,Timing,PlanningComponent::Proc,40396867,1669878159177085750,1669878159232046634,1669878159229728013,1669878159305262696,0,138056139,83095255,85413876,9879193,1669878159315141889,1,4,0,0
1669878159376532932,1669878159405003560,Timing,PlanningComponent::Proc,28470628,1669878159358713748,1669878159335934496,1669878159311305195,1669878159305262696,0,46289812,69069064,93698365,99740864,1669878159405003560,1,4,0,0
1669878159485843062,1669878159523195552,Timing,PlanningComponent::Proc,37352490,1669878159365326129,1669878159446771919,1669878159396566999,1669878159449277058,0,157869423,76423633,126628553,73918494,1669878159523195552,1,4,0,0
1669878159609767088,1669878159641788860,Timing,PlanningComponent::Proc,32021772,1669878159510452635,1669878159573190433,1669878159508218275,1669878159591590087,0,131336225,68598427,133570585,50198773,1669878159641788860,1,3,0,0
1669878159663468762,1669878159692971461,Timing,PlanningComponent::Proc,29502699,1669878159595189732,1669878159614133347,1669878159609428687,1669878159591590087,0,97781729,78838114,83542774,101381374,1669878159692971461,1,3,0,0
1669878159718808886,1669878159750005034,Timing,PlanningComponent::Proc,31196148,1669878159649240861,1669878159691700048,1669878159609428687,1669878159591590087,0,100764173,58304986,140576347,158414947,1669878159750005034,1,3,0,0
1669878159883506891,1669878159916068994,Timing,PlanningComponent::Proc,32562103,1669878159805796083,1669878159840023412,1669878159835500224,1669878159805796268,0,110272911,76045582,80568770,110272726,1669878159916068994,1,3,0,0
1669878159963589236,1669878159995133374,Timing,PlanningComponent::Proc,31544138,1669878159870056225,1669878159936372707,1669878159931502310,1669878159981513974,0,125077149,58760667,63631064,13619400,1669878159995133374,1,3,0,0
1669878160084409671,1669878160114986373,Timing,PlanningComponent::Proc,30576702,1669878160030212198,1669878160043756266,1669878160038645065,1669878160110515630,0,84774175,71230107,76341308,4470743,1669878160114986373,1,3,0,0
1669878160200330679,1669878160238427478,Timing,PlanningComponent::Proc,38096799,1669878160134383062,1669878160175666619,1669878160130835812,1669878160110515630,0,104044416,62760859,107591666,127911848,1669878160238427478,1,3,0,0
1669878160276103102,1669878160304779778,Timing,PlanningComponent::Proc,28676676,1669878160212155022,1669878160224664486,1669878160219617160,1669878160259080330,0,92624756,80115292,85162618,45699448,1669878160304779778,1,4,0,0
1669878160348153390,1669878160380751425,Timing,PlanningComponent::Proc,32598035,1669878160263830311,1669878160303607568,1669878160299018383,1669878160259080330,0,116921114,77143857,81733042,121671095,1669878160380751425,1,3,0,0
1669878160443933131,1669878160481484357,Timing,PlanningComponent::Proc,37551226,1669878160374741083,1669878160413532756,1669878160401298598,1669878160442038720,0,106743274,67951601,80185759,39445637,1669878160481484357,1,3,0,0
1669878160528948172,1669878160559453207,Timing,PlanningComponent::Proc,30505035,1669878160444383426,1669878160481672739,1669878160466525791,1669878160442038720,0,115069781,77780468,92927416,117414487,1669878160559453207,1,3,0,0
1669878160647232016,1669878160678847289,Timing,PlanningComponent::Proc,31615273,1669878160581402467,1669878160621594144,1669878160593184777,1669878160577345058,0,97444822,57253145,85662512,101502231,1669878160678847289,1,3,0,0
1669878160766614310,1669878160804177079,Timing,PlanningComponent::Proc,37562769,1669878160723855300,1669878160738683427,1669878160681775121,1669878160723855393,0,80321779,65493652,122401958,80321686,1669878160804177079,1,3,0,0
1669878160870847094,1669878160903085147,Timing,PlanningComponent::Proc,32238053,1669878160801860776,1669878160823830076,1669878160767531804,1669878160723855393,0,101224371,79255071,135553343,179229754,1669878160903085147,1,3,0,0
1669878160917055940,1669878160957059340,Timing,PlanningComponent::Proc,40003400,1669878160868833567,1669878160873409156,1669878160864228319,1669878160908683715,0,88225773,83650184,92831021,48375625,1669878160957059340,1,3,0,0
1669878161049867719,1669878161092707759,Timing,PlanningComponent::Proc,42840040,1669878160976054789,1669878161021408658,1669878160933939356,1669878161049591199,0,116652970,71299101,158768403,43116560,1669878161092707759,1,3,0,0
1669878161157567164,1669878161191807789,Timing,PlanningComponent::Proc,34240625,1669878161049605631,1669878161119928666,1669878161065797976,1669878161049591199,0,142202158,71879123,126009813,142216590,1669878161191807789,1,3,0,0
1669878161258066911,1669878161300824832,Timing,PlanningComponent::Proc,42757921,1669878161187222811,1669878161206360238,1669878161164405539,1669878161237786924,0,113602021,94464594,136419293,63037908,1669878161300824832,1,3,0,0
1669878161313781476,1669878161367931790,Timing,PlanningComponent::Proc,54150314,1669878161246200863,1669878161265694142,1669878161257058320,1669878161237786924,0,121730927,102237648,110873470,130144866,1669878161367931790,1,3,0,0
1669878161397185578,1669878161435827130,Timing,PlanningComponent::Proc,38641552,1669878161354213183,1669878161364281809,1669878161354882167,1669878161237786924,0,81613947,71545321,80944963,198040206,1669878161435827130,1,3,0,0
1669878161520250155,1669878161564398035,Timing,PlanningComponent::Proc,44147880,1669878161446755947,1669878161496004148,1669878161466165630,1669878161443143594,0,117642088,68393887,98232405,121254441,1669878161564398035,1,4,0,0
1669878161694623616,1669878161734041648,Timing,PlanningComponent::Proc,39418032,1669878161583142953,1669878161660962992,1669878161656403547,1669878161722015181,0,150898695,73078656,77638101,12026467,1669878161734041648,1,4,0,0
1669878161829260584,1669878161891055347,Timing,PlanningComponent::Proc,61794763,1669878161731042652,1669878161795648999,1669878161733843784,1669878161881684140,0,160012695,95406348,157211563,9371207,1669878161891055347,1,4,0,0
1669878161891664597,1669878161927171346,Timing,PlanningComponent::Proc,35506749,1669878161813744044,1669878161838216273,1669878161833323180,1669878161881684140,0,113427302,88955073,93848166,45487206,1669878161927171346,1,4,0,0
1669878161952755070,1669878161995262126,Timing,PlanningComponent::Proc,42507056,1669878161881696689,1669878161916743422,1669878161914333169,1669878161881684140,0,113565437,78518704,80928957,113577986,1669878161995262126,1,4,0,0
1669878162106793491,1669878162145832004,Timing,PlanningComponent::Proc,39038513,1669878161991176921,1669878162072139859,1669878162009409772,1669878162099454377,0,154655083,73692145,136422232,46377627,1669878162145832004,1,3,0,0
1669878162261476799,1669878162297260531,Timing,PlanningComponent::Proc,35783732,1669878162141034984,1669878162233752507,1669878162229095196,1669878162262832987,0,156225547,63508024,68165335,34427544,1669878162297260531,1,3,0,0
1669878162355879114,1669878162399057331,Timing,PlanningComponent::Proc,43178217,1669878162263573230,1669878162314170356,1669878162297594306,1669878162262832987,0,135484101,84886975,101463025,136224344,1669878162399057331,1,3,0,0
1669878162404610145,1669878162448427547,Timing,PlanningComponent::Proc,43817402,1669878162340697077,1669878162358483419,1669878162297594306,1669878162442323134,0,107730470,89944128,150833241,6104413,1669878162448427547,1,2,0,0
1669878162521986942,1669878162586312106,Timing,PlanningComponent::Proc,64325164,1669878162449252479,1669878162480677203,1669878162405444105,1669878162442323134,0,137059627,105634903,180868001,143988972,1669878162586312106,1,2,0,0
1669878162633688418,1669878162666619900,Timing,PlanningComponent::Proc,32931482,1669878162556833004,1669878162594215799,1669878162511511206,1669878162625190436,0,109786896,72404101,155108694,41429464,1669878162666619900,1,2,0,0
1669878162683374044,1669878162715545185,Timing,PlanningComponent::Proc,32171141,1669878162624948947,1669878162657904906,1669878162653411071,1669878162625190436,0,90596238,57640279,62134114,90354749,1669878162715545185,1,2,0,0
1669878162809659286,1669878162840070693,Timing,PlanningComponent::Proc,30411407,1669878162749887707,1669878162764273870,1669878162759085850,1669878162800580658,0,90182986,75796823,80984843,39490035,1669878162840070693,1,2,0,0
1669878162935333121,1669878162963015371,Timing,PlanningComponent::Proc,27682250,1669878162866884834,1669878162896946706,1669878162888523096,1669878162800580658,0,96130537,66068665,74492275,162434713,1669878162963015371,1,2,0,0
1669878163054951952,1669878163091100604,Timing,PlanningComponent::Proc,36148652,1669878163032523260,1669878163008244883,1669878162997908908,1669878162981734992,0,58577344,82855721,93191696,109365612,1669878163091100604,1,2,0,0
1669878163091697147,1669878163126067095,Timing,PlanningComponent::Proc,34369948,1669878163036237641,1669878163043187110,1669878162997908908,1669878162981734992,0,89829454,82879985,128158187,144332103,1669878163126067095,1,2,0,0
1669878163196743927,1669878163229715035,Timing,PlanningComponent::Proc,32971108,1669878163139242251,1669878163170210021,1669878163099641805,1669878163137474996,0,90472784,59505014,130073230,92240039,1669878163229715035,1,2,0,0
1669878163333489917,1669878163373996664,Timing,PlanningComponent::Proc,40506747,1669878163264323234,1669878163290331477,1669878163222407514,1669878163264323266,0,109673430,83665187,151589150,109673398,1669878163373996664,1,2,0,0
1669878163454280831,1669878163496963461,Timing,PlanningComponent::Proc,42682630,1669878163374264384,1669878163412434729,1669878163398258391,1669878163433202258,0,122699077,84528732,98705070,63761203,1669878163496963461,1,2,0,0
1669878163497614371,1669878163532662869,Timing,PlanningComponent::Proc,35048498,1669878163374264384,1669878163429887134,1669878163398258391,1669878163433202258,0,158398485,102775735,134404478,99460611,1669878163532662869,1,2,0,0
1669878163592328105,1669878163630729294,Timing,PlanningComponent::Proc,38401189,1669878163542790800,1669878163558807909,1669878163482823283,1669878163621665701,0,87938494,71921385,147906011,9063593,1669878163630729294,1,2,0,0
1669878163673471967,1669878163702264303,Timing,PlanningComponent::Proc,28792336,1669878163542790800,1669878163626386156,1669878163596813235,1669878163621665701,0,159473503,75878147,105451068,80598602,1669878163702264303,1,2,0,0
1669878163732407373,1669878163762605936,Timing,PlanningComponent::Proc,30198563,1669878163685654160,1669878163691257168,1669878163675360786,1669878163621665701,0,76951776,71348768,87245150,140940235,1669878163762605936,1,2,0,0
1669878163890417683,1669878163919168495,Timing,PlanningComponent::Proc,28750812,1669878163743892508,1669878163838206368,1669878163805442576,1669878163835320268,0,175275987,80962127,113725919,83848227,1669878163919168495,1,2,0,0
1669878163971572260,1669878164000557189,Timing,PlanningComponent::Proc,28984929,1669878163901245156,1669878163917866208,1669878163907158336,1669878163835320268,0,99312033,82690981,93398853,165236921,1669878164000557189,1,2,0,0
1669878164067120633,1669878164094711010,Timing,PlanningComponent::Proc,27590377,1669878164009553497,1669878164045035670,1669878164010132178,1669878164005988913,0,85157513,49675340,84578832,88722097,1669878164094711010,1,2,0,0
1669878164228640343,1669878164264468375,Timing,PlanningComponent::Proc,35828032,1669878164122504318,1669878164189121636,1669878164147896169,1669878164211452903,0,141964057,75346739,116572206,53015472,1669878164264468375,1,2,0,0
1669878164284001528,1669878164313099200,Timing,PlanningComponent::Proc,29097672,1669878164211466632,1669878164233006771,1669878164227940485,1669878164211452903,0,101632568,80092429,85158715,101646297,1669878164313099200,1,2,0,0
1669878164381322660,1669878164411830457,Timing,PlanningComponent::Proc,30507797,1669878164277461624,1669878164344474146,1669878164335896798,1669878164360114224,0,134368833,67356311,75933659,51716233,1669878164411830457,1,2,0,0
1669878164509628953,1669878164533763103,Timing,PlanningComponent::Proc,24134150,1669878164410837221,1669878164480918222,1669878164429949596,1669878164507847551,0,122925882,52844881,103813507,25915552,1669878164533763103,1,2,0,0
1669878164574036059,1669878164608120870,Timing,PlanningComponent::Proc,34084811,1669878164508097583,1669878164543138015,1669878164530703577,1669878164507847551,0,100023287,64982855,77417293,100273319,1669878164608120870,1,2,0,0
1669878164666136172,1669878164691365807,Timing,PlanningComponent::Proc,25229635,1669878164628121285,1669878164636739247,1669878164631934778,1669878164507847551,0,63244522,54626560,59431029,183518256,1669878164691365807,1,2,0,0
1669878164784572472,1669878164812507708,Timing,PlanningComponent::Proc,27935236,1669878164720995819,1669878164743480987,1669878164738347941,1669878164721072582,0,91511889,69026721,74159767,91435126,1669878164812507708,1,2,0,0
1669878164850396609,1669878164879148664,Timing,PlanningComponent::Proc,28752055,1669878164814048094,1669878164822424435,1669878164817706314,1669878164865218156,0,65100570,56724229,61442350,13930508,1669878164879148664,1,2,0,0
1669878164984912357,1669878165008738392,Timing,PlanningComponent::Proc,23826035,1669878164939819491,1669878164953783918,1669878164948926649,1669878164865218156,0,68918901,54954474,59811743,143520236,1669878165008738392,1,2,0,0
1669878165071795514,1669878165096436072,Timing,PlanningComponent::Proc,24640558,1669878164939819491,1669878165024060750,1669878165019222956,1669878165034622858,0,156616581,72375322,77213116,61813214,1669878165096436072,1,2,0,0
1669878165184076340,1669878165208864491,Timing,PlanningComponent::Proc,24788151,1669878165092140958,1669878165142217968,1669878165134029042,1669878165034622858,0,116723533,66646523,74835449,174241633,1669878165208864491,1,2,0,0
1669878165321628600,1669878165346878602,Timing,PlanningComponent::Proc,25250002,1669878165217546765,1669878165287339608,1669878165224799944,1669878165217551168,0,129331837,59538994,122078658,129327434,1669878165346878602,1,2,0,0
1669878165375464992,1669878165407405366,Timing,PlanningComponent::Proc,31940374,1669878165306139868,1669878165335874902,1669878165327540152,1669878165365591644,0,101265498,71530464,79865214,41813722,1669878165407405366,1,2,0,0
1669878165514255344,1669878165544138260,Timing,PlanningComponent::Proc,29882916,1669878165412695423,1669878165487104551,1669878165482571027,1669878165536055173,0,131442837,57033709,61567233,8083087,1669878165544138260,1,2,0,0
1669878165545622335,1669878165574357485,Timing,PlanningComponent::Proc,28735150,1669878165412695423,1669878165502428307,1669878165482571027,1669878165536055173,0,161662062,71929178,91786458,38302312,1669878165574357485,1,2,0,0
1669878165649101177,1669878165674985953,Timing,PlanningComponent::Proc,25884776,1669878165590119506,1669878165610861872,1669878165601948254,1669878165536055173,0,84866447,64124081,73037699,138930780,1669878165674985953,1,2,0,0
1669878165802597569,1669878165825879106,Timing,PlanningComponent::Proc,23281537,1669878165751885433,1669878165771249403,1669878165689893731,1669878165697995798,0,73993673,54629703,135985375,127883308,1669878165825879106,1,2,0,0
1669878165917161671,1669878165948927056,Timing,PlanningComponent::Proc,31765385,1669878165849630262,1669878165878088007,1669878165887760645,1669878165849652226,0,99296794,70839049,61166411,99274830,1669878165948927056,1,2,0,0
1669878166014150576,1669878166041670353,Timing,PlanningComponent::Proc,27519777,1669878165946699638,1669878165981726228,1669878165887760645,1669878166010610406,0,94970715,59944125,153909708,31059947,1669878166041670353,1,2,0,0
1669878166042272209,1669878166067667446,Timing,PlanningComponent::Proc,25395237,1669878165946699638,1669878165998440086,1669878165887760645,1669878166010610406,0,120967808,69227360,179906801,57057040,1669878166067667446,1,2,0,0
1669878166132302875,1669878166162517198,Timing,PlanningComponent::Proc,30214323,1669878166077000465,1669878166107394904,1669878166042137552,1669878166144304568,0,85516733,55122294,120379646,18212630,1669878166162517198,1,2,0,0
1669878166236620939,1669878166261799702,Timing,PlanningComponent::Proc,25178763,1669878166144158424,1669878166208855849,1669878166159076179,1669878166144304568,0,117641278,52943853,102723523,117495134,1669878166261799702,1,2,0,0
1669878166398581731,1669878166422836232,Timing,PlanningComponent::Proc,24254501,1669878166358223263,1669878166370775943,1669878166365662001,1669878166304322563,0,64612969,52060289,57174231,118513669,1669878166422836232,1,2,0,0
1669878166517670839,1669878166549512036,Timing,PlanningComponent::Proc,31841197,1669878166448515522,1669878166489267397,1669878166480054635,1669878166448238014,0,100996514,60244639,69457401,101274022,1669878166549512036,1,2,0,0
1669878166647166771,1669878166672805534,Timing,PlanningComponent::Proc,25638763,1669878166563645473,1669878166613005089,1669878166559067710,1669878166635385260,0,109160061,59800445,113737824,37420274,1669878166672805534,1,2,0,0
1669878166673507086,1669878166699053024,Timing,PlanningComponent::Proc,25545938,1669878166563645473,1669878166628717398,1669878166559067710,1669878166635385260,0,135407551,70335626,139985314,63667764,1669878166699053024,1,0,0,0
1669878166783487256,1669878166812319630,Timing,PlanningComponent::Proc,28832374,1669878166747601430,1669878166753123041,1669878166740745737,1669878166803423339,0,64718200,59196589,71573893,8896291,1669878166812319630,1,2,0,0
1669878166871390116,1669878166895609783,Timing,PlanningComponent::Proc,24219667,1669878166803424504,1669878166827386703,1669878166822539123,1669878166803423339,0,92185279,68223080,73070660,92186444,1669878166895609783,1,2,0,0
1669878166920336362,1669878166948431093,Timing,PlanningComponent::Proc,28094731,1669878166859105693,1669878166897639851,1669878166883731928,1669878166803423339,0,89325400,50791242,64699165,145007754,1669878166948431093,1,2,0,0
1669878167078505758,1669878167101650745,Timing,PlanningComponent::Proc,23144987,1669878167002991845,1669878167050878222,1669878167042877003,1669878167002755003,0,98658900,50772523,58773742,98895742,1669878167101650745,1,2,0,0
1669878167189579271,1669878167215217821,Timing,PlanningComponent::Proc,25638550,1669878167079328352,1669878167158236536,1669878167151017154,1669878167177724962,0,135889469,56981285,64200667,37492859,1669878167215217821,1,2,0,0
1669878167287476835,1669878167312759198,Timing,PlanningComponent::Proc,25282363,1669878167225776753,1669878167248225320,1669878167235374458,1669878167177724962,0,86982445,64533878,77384740,135034236,1669878167312759198,1,2,0,0
1669878167395839968,1669878167418778963,Timing,PlanningComponent::Proc,22938995,1669878167340694657,1669878167361796402,1669878167357133181,1669878167340695002,0,78084306,56982561,61645782,78083961,1669878167418778963,1,2,0,0
1669878167484310606,1669878167511791351,Timing,PlanningComponent::Proc,27480745,1669878167340694657,1669878167441715531,1669878167436321403,1669878167475314572,0,171096694,70075820,75469948,36476779,1669878167511791351,1,2,0,0
1669878167594829189,1669878167617113809,Timing,PlanningComponent::Proc,22284620,1669878167546607297,1669878167560275169,1669878167555632655,1669878167475314572,0,70506512,56838640,61481154,141799237,1669878167617113809,1,2,0,0
1669878167662844951,1669878167687818659,Timing,PlanningComponent::Proc,24973708,1669878167546607297,1669878167624396726,1669878167621706300,1669878167643305124,0,141211362,63421933,66112359,44513535,1669878167687818659,1,2,0,0
1669878167753789781,1669878167776820274,Timing,PlanningComponent::Proc,23030493,1669878167695589553,1669878167710402423,1669878167698158375,1669878167643305124,0,81230721,66417851,78661899,133515150,1669878167776820274,1,2,0,0
1669878167849558140,1669878167877417026,Timing,PlanningComponent::Proc,27858886,1669878167802223249,1669878167816397376,1669878167807887982,1669878167797200612,0,75193777,61019650,69529044,80216414,1669878167877417026,1,2,0,0
1669878167981013510,1669878168008753211,Timing,PlanningComponent::Proc,27739701,1669878167925628320,1669878167949423091,1669878167881870991,1669878167925645370,0,83124891,59330120,126882220,83107841,1669878168008753211,1,2,0,0
1669878168029375712,1669878168058038607,Timing,PlanningComponent::Proc,28662895,1669878167988384196,1669878167984348753,1669878167969184618,1669878167925645370,0,69654411,73689854,88853989,132393237,1669878168058038607,1,2,0,0
1669878168118518723,1669878168148368249,Timing,PlanningComponent::Proc,29849526,1669878168044980948,1669878168096253764,1669878168078632214,1669878168139089646,0,103387301,52114485,69736035,9278603,1669878168148368249,1,2,0,0
1669878168245154723,1669878168271919750,Timing,PlanningComponent::Proc,26765027,1669878168211259817,1669878168216944389,1669878168163381681,1669878168139089646,0,60659933,54975361,108538069,132830104,1669878168271919750,1,2,0,0
1669878168324252723,1669878168349780690,Timing,PlanningComponent::Proc,25527967,1669878168267840327,1669878168297279127,1669878168233653299,1669878168333631140,0,81940363,52501563,116127391,16149550,1669878168349780690,1,2,0,0
1669878168445042006,1669878168466455288,Timing,PlanningComponent::Proc,21413282,1669878168394504711,1669878168417582613,1669878168362120850,1669878168333631140,0,71950577,48872675,104334438,132824148,1669878168466455288,1,2,0,0
1669878168535719384,1669878168563108273,Timing,PlanningComponent::Proc,27388889,1669878168477212477,1669878168513097043,1669878168443895136,1669878168472862769,0,85895796,50011230,119213137,90245504,1669878168563108273,1,2,0,0
1669878168664678555,1669878168687085813,Timing,PlanningComponent::Proc,22407258,1669878168617831108,1669878168632135874,1669878168582146574,1669878168616699654,0,69254705,54949939,104939239,70386159,1669878168687085813,1,2,0,0
1669878168753097611,1669878168775995253,Timing,PlanningComponent::Proc,22897642,1669878168617831108,1669878168707823016,1669878168678831254,1669878168616699654,0,158164145,68172237,97163999,159295599,1669878168775995253,1,2,0,0
1669878168820056960,1669878168843310333,Timing,PlanningComponent::Proc,23253373,1669878168768236150,1669878168779751561,1669878168761916902,1669878168806631155,0,75074183,63558772,81393431,36679178,1669878168843310333,1,2,0,0
1669878168959369239,1669878168984866687,Timing,PlanningComponent::Proc,25497448,1669878168914520252,1669878168928651524,1669878168886941540,1669878168966114564,0,70346435,56215163,97925147,18752123,1669878168984866687,1,2,0,0
1669878169040570750,1669878169064350081,Timing,PlanningComponent::Proc,23779331,1669878168970533022,1669878169004698499,1669878168956899647,1669878168966114564,0,93817059,59651582,107450434,98235517,1669878169064350081,1,2,0,0
1669878169191878708,1669878169218637032,Timing,PlanningComponent::Proc,26758324,1669878169128767739,1669878169160997415,1669878169156001826,1669878169128767483,0,89869293,57639617,62635206,89869549,1669878169218637032,1,2,0,0
1669878169287121865,1669878169309815750,Timing,PlanningComponent::Proc,22693885,1669878169235409618,1669878169250021847,1669878169244714043,1669878169275411950,0,74406132,59793903,65101707,34403800,1669878169309815750,1,2,0,0
1669878169359765118,1669878169393721423,Timing,PlanningComponent::Proc,33956305,1669878169295046700,1669878169339488968,1669878169334651442,1669878169275411950,0,98674723,54232455,59069981,118309473,1669878169393721423,1,2,0,0
1669878169449301833,1669878169477402647,Timing,PlanningComponent::Proc,28100814,1669878169371949846,1669878169426905611,1669878169421926173,1669878169459912114,0,105452801,50497036,55476474,17490533,1669878169477402647,1,2,0,0
1669878169568076981,1669878169595289920,Timing,PlanningComponent::Proc,27212939,1669878169459517846,1669878169543992371,1669878169538859920,1669878169589701974,0,135772074,51297549,56430000,5587946,1669878169595289920,1,2,0,0
1669878169688392217,1669878169714003977,Timing,PlanningComponent::Proc,25611760,1669878169612643299,1669878169663011031,1669878169658116596,1669878169589701974,0,101360678,50992946,55887381,124302003,1669878169714003977,1,2,0,0
1669878169830056635,1669878169855167123,Timing,PlanningComponent::Proc,25110488,1669878169741268751,1669878169796790011,1669878169771113953,1669878169741268552,0,113898372,58377112,84053170,113898571,1669878169855167123,1,2,0,0
1669878169935828245,1669878169968499224,Timing,PlanningComponent::Proc,32670979,1669878169865102126,1669878169896211119,1669878169888194943,1669878169920602276,0,103397098,72288105,80304281,47896948,1669878169968499224,1,2,0,0
1669878170043787352,1669878170077336103,Timing,PlanningComponent::Proc,33548751,1669878169976416870,1669878170014080473,1669878169950024383,1669878169920602276,0,100919233,63255630,127311720,156733827,1669878170077336103,1,2,0,0
1669878170077851455,1669878170101406461,Timing,PlanningComponent::Proc,23555006,1669878169976416870,1669878170029595666,1669878169950024383,1669878169920602276,0,124989591,71810795,151382078,180804185,1669878170101406461,1,0,0,0
1669878170200379713,1669878170224475624,Timing,PlanningComponent::Proc,24095911,1669878170164409649,1669878170175242945,1669878170170354709,1669878170146694666,0,60065975,49232679,54120915,77780958,1669878170224475624,1,2,0,0
1669878170308928102,1669878170334335163,Timing,PlanningComponent::Proc,25407061,1669878170260716113,1669878170265759335,1669878170252579767,1669878170310271037,0,73619050,68575828,81755396,24064126,1669878170334335163,1,2,0,0
1669878170382237767,1669878170406081443,Timing,PlanningComponent::Proc,23843676,1669878170310617945,1669878170349466676,1669878170339943890,1669878170310271037,0,95463498,56614767,66137553,95810406,1669878170406081443,1,2,0,0
1669878170464856776,1669878170508652960,Timing,PlanningComponent::Proc,43796184,1669878170370242432,1669878170444431871,1669878170439404489,1669878170475370000,0,138410528,64221089,69248471,33282960,1669878170508652960,1,2,0,0
1669878170594680461,1669878170621585807,Timing,PlanningComponent::Proc,26905346,1669878170523803547,1669878170554193638,1669878170548467343,1669878170475370000,0,97782260,67392169,73118464,146215807,1669878170621585807,1,2,0,0
1669878170666067911,1669878170693721684,Timing,PlanningComponent::Proc,27653773,1669878170629159127,1669878170635768698,1669878170630197052,1669878170668899934,0,64562557,57952986,63524632,24821750,1669878170693721684,1,2,0,0
1669878170788657641,1669878170813131282,Timing,PlanningComponent::Proc,24473641,1669878170687193573,1669878170763026847,1669878170750619560,1669878170668899934,0,125937709,50104435,62511722,144231348,1669878170813131282,1,2,0,0
1669878170903223810,1669878170927584217,Timing,PlanningComponent::Proc,24360407,1669878170831261582,1669878170877653310,1669878170829136226,1669878170829125533,0,96322635,49930907,98447991,98458684,1669878170927584217,1,2,0,0
1669878170999547402,1669878171034477071,Timing,PlanningComponent::Proc,34929669,1669878170901361685,1669878170976083022,1669878170930962051,1669878171010186027,0,133115386,58394049,103515020,24291044,1669878171034477071,1,2,0,0
1669878171102592587,1669878171125501321,Timing,PlanningComponent::Proc,22908734,1669878171047404438,1669878171061828404,1669878171029724676,1669878171010186027,0,78096883,63672917,95776645,115315294,1669878171125501321,1,2,0,0
1669878171177986635,1669878171202048727,Timing,PlanningComponent::Proc,24062092,1669878171098690791,1669878171148906731,1669878171098125389,1669878171168009865,0,103357936,53141996,103923338,34038862,1669878171202048727,1,2,0,0
1669878171290133861,1669878171317060330,Timing,PlanningComponent::Proc,26926469,1669878171240431376,1669878171256931731,1669878171214313127,1669878171168009865,0,76628954,60128599,102747203,149050465,1669878171317060330,1,2,0,0
1669878171342728510,1669878171369886159,Timing,PlanningComponent::Proc,27157649,1669878171294711204,1669878171309442939,1669878171300742948,1669878171338065621,0,75174955,60443220,69143211,31820538,1669878171369886159,1,2,0,0
1669878171486462239,1669878171509244131,Timing,PlanningComponent::Proc,22781892,1669878171445401795,1669878171442992792,1669878171415512967,1669878171473105214,0,63842336,66251339,93731164,36138917,1669878171509244131,1,2,0,0
1669878171562110280,1669878171586471585,Timing,PlanningComponent::Proc,24361305,1669878171501528869,1669878171537693409,1669878171497006962,1669878171473105214,0,84942716,48778176,89464623,113366371,1669878171586471585,1,2,0,0
1669878171650966393,1669878171673492346,Timing,PlanningComponent::Proc,22525953,1669878171617715582,1669878171622261379,1669878171571523917,1669878171601474956,0,55776764,51230967,101968429,72017390,1669878171673492346,1,2,0,0
1669878171760329868,1669878171795080416,Timing,PlanningComponent::Proc,34750548,1669878171707291430,1669878171721543790,1669878171675320974,1669878171750078522,0,87788986,73536626,119759442,45001894,1669878171795080416,1,2,0,0
1669878171861174612,1669878171888293324,Timing,PlanningComponent::Proc,27118712,1669878171803576715,1669878171834653176,1669878171830020793,1669878171750078522,0,84716609,53640148,58272531,138214802,1669878171888293324,1,2,0,0
1669878171968706348,1669878171995532058,Timing,PlanningComponent::Proc,26825710,1669878171870259998,1669878171947019508,1669878171905350716,1669878171973638569,0,125272060,48512550,90181342,21893489,1669878171995532058,1,2,0,0
1669878172015025582,1669878172043313356,Timing,PlanningComponent::Proc,28287774,1669878171973455817,1669878171987085861,1669878171905350716,1669878171973638569,0,69857539,56227495,137962640,69674787,1669878172043313356,1,2,0,0
1669878172132760173,1669878172159670605,Timing,PlanningComponent::Proc,26910432,1669878172082186380,1669878172107956559,1669878172102992221,1669878172137387370,0,77484225,51714046,56678384,22283235,1669878172159670605,1,2,0,0
1669878172219099927,1669878172244641248,Timing,PlanningComponent::Proc,25541321,1669878172182502800,1669878172180465484,1669878172102992221,1669878172137387370,0,62138448,64175764,141649027,107253878,1669878172244641248,1,2,0,0
1669878172330996649,1669878172365688619,Timing,PlanningComponent::Proc,34691970,1669878172258527739,1669878172311516557,1669878172296062517,1669878172337760302,0,107160880,54172062,69626102,27928317,1669878172365688619,1,2,0,0
1669878172408281825,1669878172432197656,Timing,PlanningComponent::Proc,23915831,1669878172342576296,1669878172373224616,1669878172362655023,1669878172337760302,0,89621360,58973040,69542633,94437354,1669878172432197656,1,2,0,0
