ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878076363982417,1669878076404966343,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40983926,0,0,0,0,0,1669878076404966343,1669878076404966343,1669878076404966343,1669878076404966343,1669878076404966343,1,4,-1,-1
1669878076366902325,1669878076405130182,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38227857,0,0,0,0,0,1669878076405130182,1669878076405130182,1669878076405130182,1669878076405130182,1669878076405130182,0,0,0,0
1669878076420564740,1669878076420605092,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40352,0,0,0,0,0,1669878076420605092,1669878076420605092,1669878076420605092,1669878076420605092,1669878076420605092,0,0,0,0
1669878076434271862,1669878076434443648,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,171786,0,0,0,0,0,1669878076434443648,1669878076434443648,1669878076434443648,1669878076434443648,1669878076434443648,0,0,0,0
1669878076497543615,1669878076497602129,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58514,0,0,0,0,0,1669878076497602129,1669878076497602129,1669878076497602129,1669878076497602129,1669878076497602129,0,0,0,0
1669878076502244020,1669878076540807685,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38563665,0,0,0,0,0,1669878076540807685,1669878076540807685,1669878076540807685,1669878076540807685,1669878076540807685,1,4,-1,-1
1669878076555766521,1669878076555866798,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,100277,0,0,0,0,0,1669878076555866798,1669878076555866798,1669878076555866798,1669878076555866798,1669878076555866798,0,0,0,0
1669878076557724597,1669878076557802072,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77475,0,0,0,0,0,1669878076557802072,1669878076557802072,1669878076557802072,1669878076557802072,1669878076557802072,0,0,0,0
1669878076621713721,1669878076621787597,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73876,0,0,0,0,0,1669878076621787597,1669878076621787597,1669878076621787597,1669878076621787597,1669878076621787597,0,0,0,0
1669878076625893082,1669878076625930079,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36997,0,0,0,0,0,1669878076625930079,1669878076625930079,1669878076625930079,1669878076625930079,1669878076625930079,0,0,0,0
1669878076685210591,1669878076723790933,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38580342,0,0,0,0,0,1669878076723790933,1669878076723790933,1669878076723790933,1669878076723790933,1669878076723790933,1,4,-1,-1
1669878076689123618,1669878076723941607,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34817989,0,0,0,0,0,1669878076723941607,1669878076723941607,1669878076723941607,1669878076723941607,1669878076723941607,0,0,0,0
1669878076751581855,1669878076751638879,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57024,0,0,0,0,0,1669878076751638879,1669878076751638879,1669878076751638879,1669878076751638879,1669878076751638879,0,0,0,0
1669878076757702168,1669878076757745017,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42849,0,0,0,0,0,1669878076757745017,1669878076757745017,1669878076757745017,1669878076757745017,1669878076757745017,0,0,0,0
1669878076808713476,1669878076808758618,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45142,0,0,0,0,0,1669878076808758618,1669878076808758618,1669878076808758618,1669878076808758618,1669878076808758618,0,0,0,0
1669878076816811252,1669878076816860732,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49480,0,0,0,0,0,1669878076816860732,1669878076816860732,1669878076816860732,1669878076816860732,1669878076816860732,0,0,0,0
1669878076873498545,1669878076873603758,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,105213,0,0,0,0,0,1669878076873603758,1669878076873603758,1669878076873603758,1669878076873603758,1669878076873603758,0,0,0,0
1669878076876559610,1669878076913045419,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36485809,0,0,0,0,0,1669878076913045419,1669878076913045419,1669878076913045419,1669878076913045419,1669878076913045419,1,4,-1,-1
1669878076921958436,1669878076922025906,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67470,0,0,0,0,0,1669878076922025906,1669878076922025906,1669878076922025906,1669878076922025906,1669878076922025906,0,0,0,0
1669878076935321488,1669878076935380351,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58863,0,0,0,0,0,1669878076935380351,1669878076935380351,1669878076935380351,1669878076935380351,1669878076935380351,0,0,0,0
1669878077003294141,1669878077038783908,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35489767,0,0,0,0,0,1669878077038783908,1669878077038783908,1669878077038783908,1669878077038783908,1669878077038783908,1,4,-1,-1
1669878077017918244,1669878077038936040,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21017796,0,0,0,0,0,1669878077038936040,1669878077038936040,1669878077038936040,1669878077038936040,1669878077038936040,0,0,0,0
1669878077089978778,1669878077090035697,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56919,0,0,0,0,0,1669878077090035697,1669878077090035697,1669878077090035697,1669878077090035697,1669878077090035697,0,0,0,0
1669878077094019227,1669878077094078315,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59088,0,0,0,0,0,1669878077094078315,1669878077094078315,1669878077094078315,1669878077094078315,1669878077094078315,0,0,0,0
1669878077154328676,1669878077154382040,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53364,0,0,0,0,0,1669878077154382040,1669878077154382040,1669878077154382040,1669878077154382040,1669878077154382040,0,0,0,0
1669878077158718541,1669878077190842545,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32124004,0,0,0,0,0,1669878077190842545,1669878077190842545,1669878077190842545,1669878077190842545,1669878077190842545,1,4,-1,-1
1669878077213467572,1669878077213533597,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66025,0,0,0,0,0,1669878077213533597,1669878077213533597,1669878077213533597,1669878077213533597,1669878077213533597,0,0,0,0
1669878077221103217,1669878077221146863,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43646,0,0,0,0,0,1669878077221146863,1669878077221146863,1669878077221146863,1669878077221146863,1669878077221146863,0,0,0,0
1669878077277995317,1669878077278049385,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54068,0,0,0,0,0,1669878077278049385,1669878077278049385,1669878077278049385,1669878077278049385,1669878077278049385,0,0,0,0
1669878077285839805,1669878077285907466,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67661,0,0,0,0,0,1669878077285907466,1669878077285907466,1669878077285907466,1669878077285907466,1669878077285907466,0,0,0,0
1669878077363543226,1669878077363925572,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,382346,0,0,0,0,0,1669878077363925572,1669878077363925572,1669878077363925572,1669878077363925572,1669878077363925572,0,0,0,0
1669878077366277158,1669878077403961370,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37684212,0,0,0,0,0,1669878077403961370,1669878077403961370,1669878077403961370,1669878077403961370,1669878077403961370,1,4,-1,-1
1669878077423323655,1669878077423354107,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30452,0,0,0,0,0,1669878077423354107,1669878077423354107,1669878077423354107,1669878077423354107,1669878077423354107,0,0,0,0
1669878077434549157,1669878077434601882,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52725,0,0,0,0,0,1669878077434601882,1669878077434601882,1669878077434601882,1669878077434601882,1669878077434601882,0,0,0,0
1669878077504556746,1669878077504637322,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80576,0,0,0,0,0,1669878077504637322,1669878077504637322,1669878077504637322,1669878077504637322,1669878077504637322,0,0,0,0
1669878077507163069,1669878077542976231,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35813162,0,0,0,0,0,1669878077542976231,1669878077542976231,1669878077542976231,1669878077542976231,1669878077542976231,1,4,-1,-1
1669878077571068667,1669878077571101796,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33129,0,0,0,0,0,1669878077571101796,1669878077571101796,1669878077571101796,1669878077571101796,1669878077571101796,0,0,0,0
1669878077576886464,1669878077576932927,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46463,0,0,0,0,0,1669878077576932927,1669878077576932927,1669878077576932927,1669878077576932927,1669878077576932927,0,0,0,0
1669878077635781337,1669878077673257246,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37475909,0,0,0,0,0,1669878077673257246,1669878077673257246,1669878077673257246,1669878077673257246,1669878077673257246,1,4,-1,-1
1669878077641332350,1669878077673603015,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32270665,0,0,0,0,0,1669878077673603015,1669878077673603015,1669878077673603015,1669878077673603015,1669878077673603015,0,0,0,0
1669878077706264489,1669878077706335287,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70798,0,0,0,0,0,1669878077706335287,1669878077706335287,1669878077706335287,1669878077706335287,1669878077706335287,0,0,0,0
1669878077714113567,1669878077714153224,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39657,0,0,0,0,0,1669878077714153224,1669878077714153224,1669878077714153224,1669878077714153224,1669878077714153224,0,0,0,0
1669878077773688621,1669878077773762285,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73664,0,0,0,0,0,1669878077773762285,1669878077773762285,1669878077773762285,1669878077773762285,1669878077773762285,0,0,0,0
1669878077776105771,1669878077811690072,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35584301,0,0,0,0,0,1669878077811690072,1669878077811690072,1669878077811690072,1669878077811690072,1669878077811690072,1,4,-1,-1
1669878077845359809,1669878077845415467,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55658,0,0,0,0,0,1669878077845415467,1669878077845415467,1669878077845415467,1669878077845415467,1669878077845415467,0,0,0,0
1669878077853342074,1669878077853375839,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33765,0,0,0,0,0,1669878077853375839,1669878077853375839,1669878077853375839,1669878077853375839,1669878077853375839,0,0,0,0
1669878077906542766,1669878077938602841,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32060075,0,0,0,0,0,1669878077938602841,1669878077938602841,1669878077938602841,1669878077938602841,1669878077938602841,1,4,-1,-1
1669878077916280155,1669878077938794192,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22514037,0,0,0,0,0,1669878077938794192,1669878077938794192,1669878077938794192,1669878077938794192,1669878077938794192,0,0,0,0
1669878077966422353,1669878077966476213,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53860,0,0,0,0,0,1669878077966476213,1669878077966476213,1669878077966476213,1669878077966476213,1669878077966476213,0,0,0,0
1669878077975450095,1669878077975823755,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,373660,0,0,0,0,0,1669878077975823755,1669878077975823755,1669878077975823755,1669878077975823755,1669878077975823755,0,0,0,0
1669878078034755382,1669878078034818135,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62753,0,0,0,0,0,1669878078034818135,1669878078034818135,1669878078034818135,1669878078034818135,1669878078034818135,0,0,0,0
1669878078037342593,1669878078074289605,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36947012,0,0,0,0,0,1669878078074289605,1669878078074289605,1669878078074289605,1669878078074289605,1669878078074289605,1,4,-1,-1
1669878078111402682,1669878078111494479,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91797,0,0,0,0,0,1669878078111494479,1669878078111494479,1669878078111494479,1669878078111494479,1669878078111494479,0,0,0,0
1669878078113976437,1669878078114013532,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37095,0,0,0,0,0,1669878078114013532,1669878078114013532,1669878078114013532,1669878078114013532,1669878078114013532,0,0,0,0
1669878078168055662,1669878078208837401,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40781739,0,0,0,0,0,1669878078208837401,1669878078208837401,1669878078208837401,1669878078208837401,1669878078208837401,1,4,-1,-1
1669878078182659490,1669878078209000859,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26341369,0,0,0,0,0,1669878078209000859,1669878078209000859,1669878078209000859,1669878078209000859,1669878078209000859,0,0,0,0
1669878078245639008,1669878078245695795,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56787,0,0,0,0,0,1669878078245695795,1669878078245695795,1669878078245695795,1669878078245695795,1669878078245695795,0,0,0,0
1669878078248610689,1669878078248709475,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,98786,0,0,0,0,0,1669878078248709475,1669878078248709475,1669878078248709475,1669878078248709475,1669878078248709475,0,0,0,0
1669878078311736001,1669878078312446134,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,710133,0,0,0,0,0,1669878078312446134,1669878078312446134,1669878078312446134,1669878078312446134,1669878078312446134,0,0,0,0
1669878078313758958,1669878078351787794,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38028836,0,0,0,0,0,1669878078351787794,1669878078351787794,1669878078351787794,1669878078351787794,1669878078351787794,1,4,-1,-1
1669878078373465151,1669878078373527512,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62361,0,0,0,0,0,1669878078373527512,1669878078373527512,1669878078373527512,1669878078373527512,1669878078373527512,0,0,0,0
1669878078377288827,1669878078377332095,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43268,0,0,0,0,0,1669878078377332095,1669878078377332095,1669878078377332095,1669878078377332095,1669878078377332095,0,0,0,0
1669878078433866303,1669878078433930743,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64440,0,0,0,0,0,1669878078433930743,1669878078433930743,1669878078433930743,1669878078433930743,1669878078433930743,0,0,0,0
1669878078440151532,1669878078440191827,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40295,0,0,0,0,0,1669878078440191827,1669878078440191827,1669878078440191827,1669878078440191827,1669878078440191827,0,0,0,0
1669878078506311319,1669878078539616884,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33305565,0,0,0,0,0,1669878078539616884,1669878078539616884,1669878078539616884,1669878078539616884,1669878078539616884,1,4,-1,-1
1669878078522217524,1669878078539856318,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,17638794,0,0,0,0,0,1669878078539856318,1669878078539856318,1669878078539856318,1669878078539856318,1669878078539856318,0,0,0,0
1669878078568674912,1669878078568754760,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79848,0,0,0,0,0,1669878078568754760,1669878078568754760,1669878078568754760,1669878078568754760,1669878078568754760,0,0,0,0
1669878078571590424,1669878078571624670,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34246,0,0,0,0,0,1669878078571624670,1669878078571624670,1669878078571624670,1669878078571624670,1669878078571624670,0,0,0,0
1669878078622882362,1669878078623205095,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,322733,0,0,0,0,0,1669878078623205095,1669878078623205095,1669878078623205095,1669878078623205095,1669878078623205095,0,0,0,0
1669878078641561916,1669878078641609284,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47368,0,0,0,0,0,1669878078641609284,1669878078641609284,1669878078641609284,1669878078641609284,1669878078641609284,0,0,0,0
1669878078701141166,1669878078701232764,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91598,0,0,0,0,0,1669878078701232764,1669878078701232764,1669878078701232764,1669878078701232764,1669878078701232764,0,0,0,0
1669878078705334985,1669878078743609903,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38274918,0,0,0,0,0,1669878078743609903,1669878078743609903,1669878078743609903,1669878078743609903,1669878078743609903,1,4,-1,-1
1669878078765585281,1669878078765652428,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67147,0,0,0,0,0,1669878078765652428,1669878078765652428,1669878078765652428,1669878078765652428,1669878078765652428,0,0,0,0
1669878078768815692,1669878078768891843,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76151,0,0,0,0,0,1669878078768891843,1669878078768891843,1669878078768891843,1669878078768891843,1669878078768891843,0,0,0,0
