ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878038133904995,1669878038146137069,Timing,LaneDetectionComponent::OnReceiveImage,12232074,0,0,0,0,0,1669878038146137069,1669878038146137069,1669878038146137069,1669878038146137069,1669878038146137069,1,-1,-1,-1
1669878038221360066,1669878038234609640,Timing,LaneDetectionComponent::OnReceiveImage,13249574,0,0,0,0,0,1669878038234609640,1669878038234609640,1669878038234609640,1669878038234609640,1669878038234609640,1,-1,-1,-1
1669878038223262358,1669878038235403917,Timing,LaneDetectionComponent::OnReceiveImage,12141559,0,0,0,0,0,1669878038235403917,1669878038235403917,1669878038235403917,1669878038235403917,1669878038235403917,1,-1,-1,-1
1669878038281843892,1669878038298105706,Timing,LaneDetectionComponent::OnReceiveImage,16261814,0,0,0,0,0,1669878038298105706,1669878038298105706,1669878038298105706,1669878038298105706,1669878038298105706,1,-1,-1,-1
1669878038285763178,1669878038298910741,Timing,LaneDetectionComponent::OnReceiveImage,13147563,0,0,0,0,0,1669878038298910741,1669878038298910741,1669878038298910741,1669878038298910741,1669878038298910741,1,-1,-1,-1
1669878038344111201,1669878038360048583,Timing,LaneDetectionComponent::OnReceiveImage,15937382,0,0,0,0,0,1669878038360048583,1669878038360048583,1669878038360048583,1669878038360048583,1669878038360048583,1,-1,-1,-1
1669878038349281848,1669878038361069622,Timing,LaneDetectionComponent::OnReceiveImage,11787774,0,0,0,0,0,1669878038361069622,1669878038361069622,1669878038361069622,1669878038361069622,1669878038361069622,1,-1,-1,-1
1669878038406608960,1669878038421968640,Timing,LaneDetectionComponent::OnReceiveImage,15359680,0,0,0,0,0,1669878038421968640,1669878038421968640,1669878038421968640,1669878038421968640,1669878038421968640,1,-1,-1,-1
1669878038418407525,1669878038423828891,Timing,LaneDetectionComponent::OnReceiveImage,5421366,0,0,0,0,0,1669878038423828891,1669878038423828891,1669878038423828891,1669878038423828891,1669878038423828891,1,-1,-1,-1
1669878038480546701,1669878038496337260,Timing,LaneDetectionComponent::OnReceiveImage,15790559,0,0,0,0,0,1669878038496337260,1669878038496337260,1669878038496337260,1669878038496337260,1669878038496337260,1,-1,-1,-1
1669878038485270534,1669878038497098945,Timing,LaneDetectionComponent::OnReceiveImage,11828411,0,0,0,0,0,1669878038497098945,1669878038497098945,1669878038497098945,1669878038497098945,1669878038497098945,1,-1,-1,-1
1669878038533588798,1669878038546924125,Timing,LaneDetectionComponent::OnReceiveImage,13335327,0,0,0,0,0,1669878038546924125,1669878038546924125,1669878038546924125,1669878038546924125,1669878038546924125,1,-1,-1,-1
1669878038540250523,1669878038548099422,Timing,LaneDetectionComponent::OnReceiveImage,7848899,0,0,0,0,0,1669878038548099422,1669878038548099422,1669878038548099422,1669878038548099422,1669878038548099422,1,-1,-1,-1
1669878038579875913,1669878038594753731,Timing,LaneDetectionComponent::OnReceiveImage,14877818,0,0,0,0,0,1669878038594753731,1669878038594753731,1669878038594753731,1669878038594753731,1669878038594753731,1,-1,-1,-1
1669878038593168475,1669878038595687873,Timing,LaneDetectionComponent::OnReceiveImage,2519398,0,0,0,0,0,1669878038595687873,1669878038595687873,1669878038595687873,1669878038595687873,1669878038595687873,1,-1,-1,-1
1669878038646235244,1669878038662420343,Timing,LaneDetectionComponent::OnReceiveImage,16185099,0,0,0,0,0,1669878038662420343,1669878038662420343,1669878038662420343,1669878038662420343,1669878038662420343,1,-1,-1,-1
1669878038662528824,1669878038663429799,Timing,LaneDetectionComponent::OnReceiveImage,900975,0,0,0,0,0,1669878038663429799,1669878038663429799,1669878038663429799,1669878038663429799,1669878038663429799,1,-1,-1,-1
1669878038718266883,1669878038735975948,Timing,LaneDetectionComponent::OnReceiveImage,17709065,0,0,0,0,0,1669878038735975948,1669878038735975948,1669878038735975948,1669878038735975948,1669878038735975948,1,-1,-1,-1
1669878038724949436,1669878038736676666,Timing,LaneDetectionComponent::OnReceiveImage,11727230,0,0,0,0,0,1669878038736676666,1669878038736676666,1669878038736676666,1669878038736676666,1669878038736676666,1,-1,-1,-1
1669878038795287723,1669878038810241476,Timing,LaneDetectionComponent::OnReceiveImage,14953753,0,0,0,0,0,1669878038810241476,1669878038810241476,1669878038810241476,1669878038810241476,1669878038810241476,1,-1,-1,-1
1669878038800771914,1669878038811097790,Timing,LaneDetectionComponent::OnReceiveImage,10325876,0,0,0,0,0,1669878038811097790,1669878038811097790,1669878038811097790,1669878038811097790,1669878038811097790,1,-1,-1,-1
1669878038856108389,1669878038868099884,Timing,LaneDetectionComponent::OnReceiveImage,11991495,0,0,0,0,0,1669878038868099884,1669878038868099884,1669878038868099884,1669878038868099884,1669878038868099884,1,-1,-1,-1
1669878038861328078,1669878038868886328,Timing,LaneDetectionComponent::OnReceiveImage,7558250,0,0,0,0,0,1669878038868886328,1669878038868886328,1669878038868886328,1669878038868886328,1669878038868886328,1,-1,-1,-1
1669878038921559928,1669878038936373114,Timing,LaneDetectionComponent::OnReceiveImage,14813186,0,0,0,0,0,1669878038936373114,1669878038936373114,1669878038936373114,1669878038936373114,1669878038936373114,1,-1,-1,-1
1669878038929019688,1669878038937186197,Timing,LaneDetectionComponent::OnReceiveImage,8166509,0,0,0,0,0,1669878038937186197,1669878038937186197,1669878038937186197,1669878038937186197,1669878038937186197,1,-1,-1,-1
1669878038997565819,1669878039011668451,Timing,LaneDetectionComponent::OnReceiveImage,14102632,0,0,0,0,0,1669878039011668451,1669878039011668451,1669878039011668451,1669878039011668451,1669878039011668451,1,-1,-1,-1
1669878039001556131,1669878039012389007,Timing,LaneDetectionComponent::OnReceiveImage,10832876,0,0,0,0,0,1669878039012389007,1669878039012389007,1669878039012389007,1669878039012389007,1669878039012389007,1,-1,-1,-1
1669878039056081400,1669878039071701586,Timing,LaneDetectionComponent::OnReceiveImage,15620186,0,0,0,0,0,1669878039071701586,1669878039071701586,1669878039071701586,1669878039071701586,1669878039071701586,1,-1,-1,-1
1669878039058794347,1669878039072588743,Timing,LaneDetectionComponent::OnReceiveImage,13794396,0,0,0,0,0,1669878039072588743,1669878039072588743,1669878039072588743,1669878039072588743,1669878039072588743,1,-1,-1,-1
1669878039107603131,1669878039122438148,Timing,LaneDetectionComponent::OnReceiveImage,14835017,0,0,0,0,0,1669878039122438148,1669878039122438148,1669878039122438148,1669878039122438148,1669878039122438148,1,-1,-1,-1
1669878039115828676,1669878039123578662,Timing,LaneDetectionComponent::OnReceiveImage,7749986,0,0,0,0,0,1669878039123578662,1669878039123578662,1669878039123578662,1669878039123578662,1669878039123578662,1,-1,-1,-1
1669878039163475008,1669878039181625855,Timing,LaneDetectionComponent::OnReceiveImage,18150847,0,0,0,0,0,1669878039181625855,1669878039181625855,1669878039181625855,1669878039181625855,1669878039181625855,1,-1,-1,-1
1669878039166856017,1669878039182524167,Timing,LaneDetectionComponent::OnReceiveImage,15668150,0,0,0,0,0,1669878039182524167,1669878039182524167,1669878039182524167,1669878039182524167,1669878039182524167,1,-1,-1,-1
1669878039216649912,1669878039232434460,Timing,LaneDetectionComponent::OnReceiveImage,15784548,0,0,0,0,0,1669878039232434460,1669878039232434460,1669878039232434460,1669878039232434460,1669878039232434460,1,-1,-1,-1
1669878039221238886,1669878039233444389,Timing,LaneDetectionComponent::OnReceiveImage,12205503,0,0,0,0,0,1669878039233444389,1669878039233444389,1669878039233444389,1669878039233444389,1669878039233444389,1,-1,-1,-1
1669878039339213028,1669878039353401644,Timing,LaneDetectionComponent::OnReceiveImage,14188616,0,0,0,0,0,1669878039353401644,1669878039353401644,1669878039353401644,1669878039353401644,1669878039353401644,1,-1,-1,-1
1669878039344579098,1669878039354188517,Timing,LaneDetectionComponent::OnReceiveImage,9609419,0,0,0,0,0,1669878039354188517,1669878039354188517,1669878039354188517,1669878039354188517,1669878039354188517,1,-1,-1,-1
1669878039414711959,1669878039428611299,Timing,LaneDetectionComponent::OnReceiveImage,13899340,0,0,0,0,0,1669878039428611299,1669878039428611299,1669878039428611299,1669878039428611299,1669878039428611299,1,-1,-1,-1
1669878039420788894,1669878039429436878,Timing,LaneDetectionComponent::OnReceiveImage,8647984,0,0,0,0,0,1669878039429436878,1669878039429436878,1669878039429436878,1669878039429436878,1669878039429436878,1,-1,-1,-1
1669878039496628011,1669878039511583898,Timing,LaneDetectionComponent::OnReceiveImage,14955887,0,0,0,0,0,1669878039511583898,1669878039511583898,1669878039511583898,1669878039511583898,1669878039511583898,1,-1,-1,-1
1669878039501069278,1669878039512391787,Timing,LaneDetectionComponent::OnReceiveImage,11322509,0,0,0,0,0,1669878039512391787,1669878039512391787,1669878039512391787,1669878039512391787,1669878039512391787,1,-1,-1,-1
1669878039564553743,1669878039582514656,Timing,LaneDetectionComponent::OnReceiveImage,17960913,0,0,0,0,0,1669878039582514656,1669878039582514656,1669878039582514656,1669878039582514656,1669878039582514656,1,-1,-1,-1
1669878039581147738,1669878039583688788,Timing,LaneDetectionComponent::OnReceiveImage,2541050,0,0,0,0,0,1669878039583688788,1669878039583688788,1669878039583688788,1669878039583688788,1669878039583688788,1,-1,-1,-1
1669878039625400113,1669878039639541901,Timing,LaneDetectionComponent::OnReceiveImage,14141788,0,0,0,0,0,1669878039639541901,1669878039639541901,1669878039639541901,1669878039639541901,1669878039639541901,1,-1,-1,-1
1669878039629167454,1669878039640278740,Timing,LaneDetectionComponent::OnReceiveImage,11111286,0,0,0,0,0,1669878039640278740,1669878039640278740,1669878039640278740,1669878039640278740,1669878039640278740,1,-1,-1,-1
1669878039695101401,1669878039697302362,Timing,LaneDetectionComponent::OnReceiveImage,2200961,0,0,0,0,0,1669878039697302362,1669878039697302362,1669878039697302362,1669878039697302362,1669878039697302362,1,-1,-1,-1
1669878039696928432,1669878039715031721,Timing,LaneDetectionComponent::OnReceiveImage,18103289,0,0,0,0,0,1669878039715031721,1669878039715031721,1669878039715031721,1669878039715031721,1669878039715031721,1,-1,-1,-1
1669878039742228743,1669878039758337964,Timing,LaneDetectionComponent::OnReceiveImage,16109221,0,0,0,0,0,1669878039758337964,1669878039758337964,1669878039758337964,1669878039758337964,1669878039758337964,1,-1,-1,-1
1669878039755464683,1669878039759127685,Timing,LaneDetectionComponent::OnReceiveImage,3663002,0,0,0,0,0,1669878039759127685,1669878039759127685,1669878039759127685,1669878039759127685,1669878039759127685,1,-1,-1,-1
1669878039817563622,1669878039818902760,Timing,LaneDetectionComponent::OnReceiveImage,1339138,0,0,0,0,0,1669878039818902760,1669878039818902760,1669878039818902760,1669878039818902760,1669878039818902760,1,-1,-1,-1
1669878039820760727,1669878039836761642,Timing,LaneDetectionComponent::OnReceiveImage,16000915,0,0,0,0,0,1669878039836761642,1669878039836761642,1669878039836761642,1669878039836761642,1669878039836761642,1,-1,-1,-1
1669878039874182775,1669878039876026198,Timing,LaneDetectionComponent::OnReceiveImage,1843423,0,0,0,0,0,1669878039876026198,1669878039876026198,1669878039876026198,1669878039876026198,1669878039876026198,1,-1,-1,-1
1669878039876231005,1669878039891093510,Timing,LaneDetectionComponent::OnReceiveImage,14862505,0,0,0,0,0,1669878039891093510,1669878039891093510,1669878039891093510,1669878039891093510,1669878039891093510,1,-1,-1,-1
1669878039933194896,1669878039935093371,Timing,LaneDetectionComponent::OnReceiveImage,1898475,0,0,0,0,0,1669878039935093371,1669878039935093371,1669878039935093371,1669878039935093371,1669878039935093371,1,-1,-1,-1
1669878039935015040,1669878039947130594,Timing,LaneDetectionComponent::OnReceiveImage,12115554,0,0,0,0,0,1669878039947130594,1669878039947130594,1669878039947130594,1669878039947130594,1669878039947130594,1,-1,-1,-1
1669878039984966505,1669878039999004860,Timing,LaneDetectionComponent::OnReceiveImage,14038355,0,0,0,0,0,1669878039999004860,1669878039999004860,1669878039999004860,1669878039999004860,1669878039999004860,1,-1,-1,-1
1669878039995873515,1669878039999757757,Timing,LaneDetectionComponent::OnReceiveImage,3884242,0,0,0,0,0,1669878039999757757,1669878039999757757,1669878039999757757,1669878039999757757,1669878039999757757,1,-1,-1,-1
1669878040067279444,1669878040068587765,Timing,LaneDetectionComponent::OnReceiveImage,1308321,0,0,0,0,0,1669878040068587765,1669878040068587765,1669878040068587765,1669878040068587765,1669878040068587765,1,-1,-1,-1
1669878040072808904,1669878040087054384,Timing,LaneDetectionComponent::OnReceiveImage,14245480,0,0,0,0,0,1669878040087054384,1669878040087054384,1669878040087054384,1669878040087054384,1669878040087054384,1,-1,-1,-1
1669878040129305600,1669878040130879109,Timing,LaneDetectionComponent::OnReceiveImage,1573509,0,0,0,0,0,1669878040130879109,1669878040130879109,1669878040130879109,1669878040130879109,1669878040130879109,1,-1,-1,-1
1669878040131879063,1669878040145678845,Timing,LaneDetectionComponent::OnReceiveImage,13799782,0,0,0,0,0,1669878040145678845,1669878040145678845,1669878040145678845,1669878040145678845,1669878040145678845,1,-1,-1,-1
1669878040199340112,1669878040200490577,Timing,LaneDetectionComponent::OnReceiveImage,1150465,0,0,0,0,0,1669878040200490577,1669878040200490577,1669878040200490577,1669878040200490577,1669878040200490577,1,-1,-1,-1
1669878040199889592,1669878040212608050,Timing,LaneDetectionComponent::OnReceiveImage,12718458,0,0,0,0,0,1669878040212608050,1669878040212608050,1669878040212608050,1669878040212608050,1669878040212608050,1,-1,-1,-1
1669878040253456088,1669878040255005542,Timing,LaneDetectionComponent::OnReceiveImage,1549454,0,0,0,0,0,1669878040255005542,1669878040255005542,1669878040255005542,1669878040255005542,1669878040255005542,1,-1,-1,-1
1669878040255805999,1669878040269635113,Timing,LaneDetectionComponent::OnReceiveImage,13829114,0,0,0,0,0,1669878040269635113,1669878040269635113,1669878040269635113,1669878040269635113,1669878040269635113,1,-1,-1,-1
1669878040326000961,1669878040326910076,Timing,LaneDetectionComponent::OnReceiveImage,909115,0,0,0,0,0,1669878040326910076,1669878040326910076,1669878040326910076,1669878040326910076,1669878040326910076,1,-1,-1,-1
1669878040332360891,1669878040347709074,Timing,LaneDetectionComponent::OnReceiveImage,15348183,0,0,0,0,0,1669878040347709074,1669878040347709074,1669878040347709074,1669878040347709074,1669878040347709074,1,-1,-1,-1
1669878040387212401,1669878040401750206,Timing,LaneDetectionComponent::OnReceiveImage,14537805,0,0,0,0,0,1669878040401750206,1669878040401750206,1669878040401750206,1669878040401750206,1669878040401750206,1,-1,-1,-1
1669878040393998253,1669878040402703465,Timing,LaneDetectionComponent::OnReceiveImage,8705212,0,0,0,0,0,1669878040402703465,1669878040402703465,1669878040402703465,1669878040402703465,1669878040402703465,1,-1,-1,-1
1669878040453018146,1669878040466385910,Timing,LaneDetectionComponent::OnReceiveImage,13367764,0,0,0,0,0,1669878040466385910,1669878040466385910,1669878040466385910,1669878040466385910,1669878040466385910,1,-1,-1,-1
1669878040455888502,1669878040467191811,Timing,LaneDetectionComponent::OnReceiveImage,11303309,0,0,0,0,0,1669878040467191811,1669878040467191811,1669878040467191811,1669878040467191811,1669878040467191811,1,-1,-1,-1
1669878040523034768,1669878040540448118,Timing,LaneDetectionComponent::OnReceiveImage,17413350,0,0,0,0,0,1669878040540448118,1669878040540448118,1669878040540448118,1669878040540448118,1669878040540448118,1,-1,-1,-1
1669878040524776642,1669878040541709973,Timing,LaneDetectionComponent::OnReceiveImage,16933331,0,0,0,0,0,1669878040541709973,1669878040541709973,1669878040541709973,1669878040541709973,1669878040541709973,1,-1,-1,-1
1669878040591428951,1669878040593083270,Timing,LaneDetectionComponent::OnReceiveImage,1654319,0,0,0,0,0,1669878040593083270,1669878040593083270,1669878040593083270,1669878040593083270,1669878040593083270,1,-1,-1,-1
1669878040594075133,1669878040608935024,Timing,LaneDetectionComponent::OnReceiveImage,14859891,0,0,0,0,0,1669878040608935024,1669878040608935024,1669878040608935024,1669878040608935024,1669878040608935024,1,-1,-1,-1
1669878040659032767,1669878040675259045,Timing,LaneDetectionComponent::OnReceiveImage,16226278,0,0,0,0,0,1669878040675259045,1669878040675259045,1669878040675259045,1669878040675259045,1669878040675259045,1,-1,-1,-1
1669878040661532829,1669878040676072129,Timing,LaneDetectionComponent::OnReceiveImage,14539300,0,0,0,0,0,1669878040676072129,1669878040676072129,1669878040676072129,1669878040676072129,1669878040676072129,1,-1,-1,-1
