ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879463841336756,1669879463842158753,Timing,ControlComponent::Proc,821997,1669879463687628414,1669879463724054592,1669879463652491286,1669879463764295421,0,154530339,118104161,189667467,77863332,1669879463842158753,1,11,146,-1
1669879463851621079,1669879463852292107,Timing,ControlComponent::Proc,671028,1669879463687628414,1669879463724054592,1669879463652491286,1669879463764295421,0,164663693,128237515,199800821,87996686,1669879463852292107,1,11,146,-1
1669879463861334215,1669879463861878282,Timing,ControlComponent::Proc,544067,1669879463687628414,1669879463724054592,1669879463652491286,1669879463764295421,0,174249868,137823690,209386996,97582861,1669879463861878282,1,11,146,-1
1669879463871312981,1669879463872397619,Timing,ControlComponent::Proc,1084638,1669879463687628414,1669879463724054592,1669879463652491286,1669879463764295421,0,184769205,148343027,219906333,108102198,1669879463872397619,1,11,146,-1
1669879463881332081,1669879463881970009,Timing,ControlComponent::Proc,637928,1669879463764794601,1669879463828142515,1669879463781058971,1669879463764295421,0,117175408,53827494,100911038,117674588,1669879463881970009,1,11,145,-1
1669879463891289544,1669879463892015848,Timing,ControlComponent::Proc,726304,1669879463764794601,1669879463828142515,1669879463781058971,1669879463764295421,0,127221247,63873333,110956877,127720427,1669879463892015848,1,11,145,-1
1669879463901338075,1669879463901858603,Timing,ControlComponent::Proc,520528,1669879463764794601,1669879463828142515,1669879463781058971,1669879463764295421,0,137064002,73716088,120799632,137563182,1669879463901858603,1,11,145,-1
1669879463911308885,1669879463912274805,Timing,ControlComponent::Proc,965920,1669879463764794601,1669879463828142515,1669879463781058971,1669879463764295421,0,147480204,84132290,131215834,147979384,1669879463912274805,1,11,145,-1
1669879463921329029,1669879463921951563,Timing,ControlComponent::Proc,622534,1669879463764794601,1669879463828142515,1669879463781058971,1669879463764295421,0,157156962,93809048,140892592,157656142,1669879463921951563,1,11,145,-1
1669879463931297218,1669879463931887513,Timing,ControlComponent::Proc,590295,1669879463764794601,1669879463828142515,1669879463781058971,1669879463764295421,0,167092912,103744998,150828542,167592092,1669879463931887513,1,11,145,-1
1669879463941333586,1669879463941829059,Timing,ControlComponent::Proc,495473,1669879463764794601,1669879463828142515,1669879463781058971,1669879463764295421,0,177034458,113686544,160770088,177533638,1669879463941829059,1,11,145,-1
1669879463951301914,1669879463952078552,Timing,ControlComponent::Proc,776638,1669879463764794601,1669879463828142515,1669879463781058971,1669879463764295421,0,187283951,123936037,171019581,187783131,1669879463952078552,1,11,145,-1
1669879463961347768,1669879463962226090,Timing,ControlComponent::Proc,878322,1669879463764794601,1669879463828142515,1669879463781058971,1669879463764295421,0,197431489,134083575,181167119,197930669,1669879463962226090,1,11,145,-1
1669879463971299738,1669879463971901929,Timing,ControlComponent::Proc,602191,1669879463764794601,1669879463828142515,1669879463781058971,1669879463764295421,0,207107328,143759414,190842958,207606508,1669879463971901929,1,11,145,-1
1669879463981340149,1669879463981966546,Timing,ControlComponent::Proc,626397,1669879463764794601,1669879463828142515,1669879463781058971,1669879463764295421,0,217171945,153824031,200907575,217671125,1669879463981966546,1,11,145,-1
1669879463991299369,1669879463991877805,Timing,ControlComponent::Proc,578436,1669879463764794601,1669879463828142515,1669879463781058971,1669879463764295421,0,227083204,163735290,210818834,227582384,1669879463991877805,1,11,145,-1
1669879464001313242,1669879464001885013,Timing,ControlComponent::Proc,571771,1669879463764794601,1669879463828142515,1669879463781058971,1669879463764295421,0,237090412,173742498,220826042,237589592,1669879464001885013,1,11,145,-1
1669879464011301162,1669879464012017267,Timing,ControlComponent::Proc,716105,1669879463913158374,1669879463947294721,1669879463882051633,1669879463912918408,0,98858893,64722546,129965634,99098859,1669879464012017267,1,11,143,-1
1669879464021292061,1669879464021813928,Timing,ControlComponent::Proc,521867,1669879463913158374,1669879463947294721,1669879463882051633,1669879463912918408,0,108655554,74519207,139762295,108895520,1669879464021813928,1,11,143,-1
1669879464031343964,1669879464032268031,Timing,ControlComponent::Proc,924067,1669879463913158374,1669879463947294721,1669879463882051633,1669879463912918408,0,119109657,84973310,150216398,119349623,1669879464032268031,1,11,143,-1
1669879464041356565,1669879464042227940,Timing,ControlComponent::Proc,871375,1669879463913158374,1669879463947294721,1669879463882051633,1669879463912918408,0,129069566,94933219,160176307,129309532,1669879464042227940,1,11,143,-1
1669879464051311222,1669879464052319481,Timing,ControlComponent::Proc,1008259,1669879463913158374,1669879463947294721,1669879463882051633,1669879463912918408,0,139161107,105024760,170267848,139401073,1669879464052319481,1,11,143,-1
1669879464061339270,1669879464061932401,Timing,ControlComponent::Proc,593131,1669879463913158374,1669879463947294721,1669879463882051633,1669879463912918408,0,148774027,114637680,179880768,149013993,1669879464061932401,1,11,143,-1
1669879464071295036,1669879464072123309,Timing,ControlComponent::Proc,828273,1669879463976135759,1669879464011083501,1669879463996878113,1669879464040917901,0,95987550,61039808,75245196,31205408,1669879464072123309,1,11,144,-1
1669879464081374785,1669879464082141711,Timing,ControlComponent::Proc,766926,1669879463976135759,1669879464011083501,1669879463996878113,1669879464040917901,0,106005952,71058210,85263598,41223810,1669879464082141711,1,11,144,-1
1669879464091294803,1669879464091933382,Timing,ControlComponent::Proc,638579,1669879463976135759,1669879464011083501,1669879463996878113,1669879464040917901,0,115797623,80849881,95055269,51015481,1669879464091933382,1,11,144,-1
1669879464101341763,1669879464101950546,Timing,ControlComponent::Proc,608783,1669879463976135759,1669879464011083501,1669879463996878113,1669879464040917901,0,125814787,90867045,105072433,61032645,1669879464101950546,1,11,144,-1
1669879464111299715,1669879464111861509,Timing,ControlComponent::Proc,561794,1669879463976135759,1669879464011083501,1669879463996878113,1669879464040917901,0,135725750,100778008,114983396,70943608,1669879464111861509,1,11,144,-1
1669879464121357062,1669879464122030777,Timing,ControlComponent::Proc,673715,1669879463976135759,1669879464011083501,1669879463996878113,1669879464040917901,0,145895018,110947276,125152664,81112876,1669879464122030777,1,11,144,-1
1669879464131296269,1669879464131946826,Timing,ControlComponent::Proc,650557,1669879463976135759,1669879464011083501,1669879463996878113,1669879464040917901,0,155811067,120863325,135068713,91028925,1669879464131946826,1,11,144,-1
1669879464141343875,1669879464141908248,Timing,ControlComponent::Proc,564373,1669879463976135759,1669879464011083501,1669879463996878113,1669879464040917901,0,165772489,130824747,145030135,100990347,1669879464141908248,1,11,144,-1
1669879464151298155,1669879464151868101,Timing,ControlComponent::Proc,569946,1669879463976135759,1669879464011083501,1669879463996878113,1669879464040917901,0,175732342,140784600,154989988,110950200,1669879464151868101,1,11,144,-1
1669879464161327659,1669879464162000952,Timing,ControlComponent::Proc,673293,1669879463976135759,1669879464011083501,1669879463996878113,1669879464040917901,0,185865193,150917451,165122839,121083051,1669879464162000952,1,11,144,-1
1669879464171295983,1669879464171887461,Timing,ControlComponent::Proc,591478,1669879463976135759,1669879464011083501,1669879463996878113,1669879464040917901,0,195751702,160803960,175009348,130969560,1669879464171887461,1,11,144,-1
1669879464181346226,1669879464181917328,Timing,ControlComponent::Proc,571102,1669879463976135759,1669879464011083501,1669879463996878113,1669879464040917901,0,205781569,170833827,185039215,140999427,1669879464181917328,1,11,144,-1
1669879464191299190,1669879464191850667,Timing,ControlComponent::Proc,551477,1669879463976135759,1669879464011083501,1669879463996878113,1669879464040917901,0,215714908,180767166,194972554,150932766,1669879464191850667,1,11,144,-1
1669879464201336425,1669879464201943753,Timing,ControlComponent::Proc,607328,1669879464040870143,1669879464148851306,1669879463996878113,1669879464040917901,0,161073610,53092447,205065640,161025852,1669879464201943753,1,11,143,-1
1669879464211327177,1669879464213377944,Timing,ControlComponent::Proc,2050767,1669879464040870143,1669879464148851306,1669879463996878113,1669879464040917901,0,172507801,64526638,216499831,172460043,1669879464213377944,1,11,143,-1
1669879464223300854,1669879464223834493,Timing,ControlComponent::Proc,533639,1669879464040870143,1669879464148851306,1669879463996878113,1669879464040917901,0,182964350,74983187,226956380,182916592,1669879464223834493,1,11,143,-1
1669879464231304535,1669879464232146306,Timing,ControlComponent::Proc,841771,1669879464040870143,1669879464148851306,1669879463996878113,1669879464040917901,0,191276163,83295000,235268193,191228405,1669879464232146306,1,11,143,-1
1669879464241335708,1669879464241898288,Timing,ControlComponent::Proc,562580,1669879464040870143,1669879464148851306,1669879463996878113,1669879464040917901,0,201028145,93046982,245020175,200980387,1669879464241898288,1,11,143,-1
1669879464251290438,1669879464251835068,Timing,ControlComponent::Proc,544630,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,120471243,58669100,61072050,32457075,1669879464251835068,1,11,142,-1
1669879464261336350,1669879464261976655,Timing,ControlComponent::Proc,640305,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,130612830,68810687,71213637,42598662,1669879464261976655,1,11,142,-1
1669879464271284218,1669879464271759136,Timing,ControlComponent::Proc,474918,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,140395311,78593168,80996118,52381143,1669879464271759136,1,11,142,-1
1669879464283299318,1669879464283830663,Timing,ControlComponent::Proc,531345,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,152466838,90664695,93067645,64452670,1669879464283830663,1,11,142,-1
1669879464291326172,1669879464292887148,Timing,ControlComponent::Proc,1560976,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,161523323,99721180,102124130,73509155,1669879464292887148,1,11,142,-1
1669879464301336241,1669879464301864838,Timing,ControlComponent::Proc,528597,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,170501013,108698870,111101820,82486845,1669879464301864838,1,11,142,-1
1669879464311309978,1669879464311880735,Timing,ControlComponent::Proc,570757,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,180516910,118714767,121117717,92502742,1669879464311880735,1,11,142,-1
1669879464321341145,1669879464321906429,Timing,ControlComponent::Proc,565284,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,190542604,128740461,131143411,102528436,1669879464321906429,1,11,142,-1
1669879464331292724,1669879464331850282,Timing,ControlComponent::Proc,557558,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,200486457,138684314,141087264,112472289,1669879464331850282,1,11,142,-1
1669879464341366322,1669879464342888725,Timing,ControlComponent::Proc,1522403,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,211524900,149722757,152125707,123510732,1669879464342888725,1,11,142,-1
1669879464351292550,1669879464351832826,Timing,ControlComponent::Proc,540276,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,220469001,158666858,161069808,132454833,1669879464351832826,1,11,142,-1
1669879464361314987,1669879464362134638,Timing,ControlComponent::Proc,819651,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,230770813,168968670,171371620,142756645,1669879464362134638,1,11,142,-1
1669879464371290457,1669879464371927160,Timing,ControlComponent::Proc,636703,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,240563335,178761192,181164142,152549167,1669879464371927160,1,11,142,-1
1669879464381343341,1669879464381934766,Timing,ControlComponent::Proc,591425,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,250570941,188768798,191171748,162556773,1669879464381934766,1,11,142,-1
1669879464391286136,1669879464391810151,Timing,ControlComponent::Proc,524015,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,260446326,198644183,201047133,172432158,1669879464391810151,1,11,142,-1
1669879464401334944,1669879464401874723,Timing,ControlComponent::Proc,539779,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,270510898,208708755,211111705,182496730,1669879464401874723,1,11,142,-1
1669879464411291648,1669879464411835827,Timing,ControlComponent::Proc,544179,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,280472002,218669859,221072809,192457834,1669879464411835827,1,11,142,-1
1669879464421334533,1669879464421885030,Timing,ControlComponent::Proc,550497,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,290521205,228719062,231122012,202507037,1669879464421885030,1,11,142,-1
1669879464431307288,1669879464431896577,Timing,ControlComponent::Proc,589289,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,300532752,238730609,241133559,212518584,1669879464431896577,1,11,142,-1
1669879464441310030,1669879464441858551,Timing,ControlComponent::Proc,548521,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,310494726,248692583,251095533,222480558,1669879464441858551,1,11,142,-1
1669879464451297489,1669879464451864136,Timing,ControlComponent::Proc,566647,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,320500311,258698168,261101118,232486143,1669879464451864136,1,11,142,-1
1669879464461365703,1669879464462324603,Timing,ControlComponent::Proc,958900,1669879464131363825,1669879464193165968,1669879464190763018,1669879464219377993,0,330960778,269158635,271561585,242946610,1669879464462324603,1,11,142,-1
1669879464471296605,1669879464471883463,Timing,ControlComponent::Proc,586858,1669879464354173614,1669879464415838552,1669879464411174020,1669879464449132906,0,117709849,56044911,60709443,22750557,1669879464471883463,1,11,141,-1
1669879464481340132,1669879464481952349,Timing,ControlComponent::Proc,612217,1669879464354173614,1669879464415838552,1669879464411174020,1669879464449132906,0,127778735,66113797,70778329,32819443,1669879464481952349,1,11,141,-1
1669879464491296147,1669879464491896201,Timing,ControlComponent::Proc,600054,1669879464354173614,1669879464415838552,1669879464411174020,1669879464449132906,0,137722587,76057649,80722181,42763295,1669879464491896201,1,11,141,-1
1669879464501342588,1669879464501877937,Timing,ControlComponent::Proc,535349,1669879464354173614,1669879464415838552,1669879464411174020,1669879464449132906,0,147704323,86039385,90703917,52745031,1669879464501877937,1,11,141,-1
1669879464511305089,1669879464512063124,Timing,ControlComponent::Proc,758035,1669879464354173614,1669879464415838552,1669879464411174020,1669879464449132906,0,157889510,96224572,100889104,62930218,1669879464512063124,1,11,141,-1
1669879464521335788,1669879464521892664,Timing,ControlComponent::Proc,556876,1669879464354173614,1669879464415838552,1669879464411174020,1669879464449132906,0,167719050,106054112,110718644,72759758,1669879464521892664,1,11,141,-1
1669879464531290985,1669879464531826211,Timing,ControlComponent::Proc,535226,1669879464354173614,1669879464415838552,1669879464411174020,1669879464449132906,0,177652597,115987659,120652191,82693305,1669879464531826211,1,11,141,-1
1669879464541350040,1669879464541903733,Timing,ControlComponent::Proc,553693,1669879464354173614,1669879464415838552,1669879464411174020,1669879464449132906,0,187730119,126065181,130729713,92770827,1669879464541903733,1,11,141,-1
1669879464551302718,1669879464551918269,Timing,ControlComponent::Proc,615551,1669879464354173614,1669879464415838552,1669879464411174020,1669879464449132906,0,197744655,136079717,140744249,102785363,1669879464551918269,1,11,141,-1
1669879464561347959,1669879464562228222,Timing,ControlComponent::Proc,880263,1669879464354173614,1669879464415838552,1669879464411174020,1669879464449132906,0,208054608,146389670,151054202,113095316,1669879464562228222,1,11,141,-1
1669879464571361845,1669879464573208191,Timing,ControlComponent::Proc,1846346,1669879464354173614,1669879464415838552,1669879464411174020,1669879464449132906,0,219034577,157369639,162034171,124075285,1669879464573208191,1,11,141,-1
1669879464581312575,1669879464581908851,Timing,ControlComponent::Proc,596276,1669879464354173614,1669879464415838552,1669879464411174020,1669879464449132906,0,227735237,166070299,170734831,132775945,1669879464581908851,1,11,141,-1
1669879464591294582,1669879464591892863,Timing,ControlComponent::Proc,598281,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,88394453,46827238,54537134,6820987,1669879464591892863,1,11,145,-1
1669879464601341865,1669879464601945006,Timing,ControlComponent::Proc,603141,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,98446596,56879381,64589277,16873130,1669879464601945006,1,11,145,-1
1669879464611391990,1669879464613392660,Timing,ControlComponent::Proc,2000670,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,109894250,68327035,76036931,28320784,1669879464613392660,1,11,145,-1
1669879464623321698,1669879464624151029,Timing,ControlComponent::Proc,829331,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,120652619,79085404,86795300,39079153,1669879464624151029,1,11,145,-1
1669879464631296792,1669879464631831681,Timing,ControlComponent::Proc,534889,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,128333271,86766056,94475952,46759805,1669879464631831681,1,11,145,-1
1669879464641325368,1669879464642130124,Timing,ControlComponent::Proc,804756,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,138631714,97064499,104774395,57058248,1669879464642130124,1,11,145,-1
1669879464651296895,1669879464651913345,Timing,ControlComponent::Proc,616450,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,148414935,106847720,114557616,66841469,1669879464651913345,1,11,145,-1
1669879464661376102,1669879464664046671,Timing,ControlComponent::Proc,2670569,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,160548261,118981046,126690942,78974795,1669879464664046671,1,11,145,-1
1669879464671312822,1669879464671942008,Timing,ControlComponent::Proc,629186,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,168443598,126876383,134586279,86870132,1669879464671942008,1,11,145,-1
1669879464681353599,1669879464682073091,Timing,ControlComponent::Proc,719492,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,178574681,137007466,144717362,97001215,1669879464682073091,1,11,145,-1
1669879464691289159,1669879464691852163,Timing,ControlComponent::Proc,563004,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,188353753,146786538,154496434,106780287,1669879464691852163,1,11,145,-1
1669879464701316767,1669879464701859245,Timing,ControlComponent::Proc,542478,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,198360835,156793620,164503516,116787369,1669879464701859245,1,11,145,-1
1669879464711298602,1669879464711836636,Timing,ControlComponent::Proc,538034,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,208338226,166771011,174480907,126764760,1669879464711836636,1,11,145,-1
1669879464721294545,1669879464721816877,Timing,ControlComponent::Proc,522332,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,218318467,176751252,184461148,136745001,1669879464721816877,1,11,145,-1
1669879464731294882,1669879464731804433,Timing,ControlComponent::Proc,509551,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,228306023,186738808,194448704,146732557,1669879464731804433,1,11,145,-1
1669879464741331297,1669879464741853366,Timing,ControlComponent::Proc,522069,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,238354956,196787741,204497637,156781490,1669879464741853366,1,11,145,-1
1669879464751291548,1669879464751825207,Timing,ControlComponent::Proc,533659,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,248326797,206759582,214469478,166753331,1669879464751825207,1,11,145,-1
1669879464761322751,1669879464762058322,Timing,ControlComponent::Proc,735571,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,258559912,216992697,224702593,176986446,1669879464762058322,1,11,145,-1
1669879464771297723,1669879464771877043,Timing,ControlComponent::Proc,579320,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,268378633,226811418,234521314,186805167,1669879464771877043,1,11,145,-1
1669879464781355463,1669879464782515385,Timing,ControlComponent::Proc,1159922,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,279016975,237449760,245159656,197443509,1669879464782515385,1,11,145,-1
1669879464791316604,1669879464791966854,Timing,ControlComponent::Proc,650250,1669879464503498410,1669879464545065625,1669879464537355729,1669879464585071876,0,288468444,246901229,254611125,206894978,1669879464791966854,1,11,145,-1
1669879464801350587,1669879464802110351,Timing,ControlComponent::Proc,759764,1669879464678183716,1669879464752222990,1669879464743910048,1669879464782910865,0,123926635,49887361,58200303,19199486,1669879464802110351,1,11,141,-1
1669879464811300225,1669879464811853444,Timing,ControlComponent::Proc,553219,1669879464678183716,1669879464752222990,1669879464743910048,1669879464782910865,0,133669728,59630454,67943396,28942579,1669879464811853444,1,11,141,-1
1669879464821295294,1669879464821803139,Timing,ControlComponent::Proc,507845,1669879464678183716,1669879464752222990,1669879464743910048,1669879464782910865,0,143619423,69580149,77893091,38892274,1669879464821803139,1,11,141,-1
1669879464831293010,1669879464831842233,Timing,ControlComponent::Proc,549223,1669879464678183716,1669879464752222990,1669879464743910048,1669879464782910865,0,153658517,79619243,87932185,48931368,1669879464831842233,1,11,141,-1
1669879464841318963,1669879464842018799,Timing,ControlComponent::Proc,699836,1669879464678183716,1669879464752222990,1669879464743910048,1669879464782910865,0,163835083,89795809,98108751,59107934,1669879464842018799,1,11,141,-1
1669879464851302000,1669879464852105709,Timing,ControlComponent::Proc,803709,1669879464678183716,1669879464752222990,1669879464743910048,1669879464782910865,0,173921993,99882719,108195661,69194844,1669879464852105709,1,11,141,-1
1669879464861374871,1669879464862345674,Timing,ControlComponent::Proc,970803,1669879464678183716,1669879464752222990,1669879464743910048,1669879464782910865,0,184161958,110122684,118435626,79434809,1669879464862345674,1,11,141,-1
1669879464871314579,1669879464872231621,Timing,ControlComponent::Proc,917042,1669879464678183716,1669879464752222990,1669879464743910048,1669879464782910865,0,194047905,120008631,128321573,89320756,1669879464872231621,1,11,141,-1
1669879464881341605,1669879464881948413,Timing,ControlComponent::Proc,606808,1669879464788128166,1669879464832182267,1669879464824497865,1669879464782910865,0,93820247,49766146,57450548,99037548,1669879464881948413,1,11,143,-1
1669879464891285764,1669879464891851714,Timing,ControlComponent::Proc,565950,1669879464788128166,1669879464832182267,1669879464824497865,1669879464782910865,0,103723548,59669447,67353849,108940849,1669879464891851714,1,11,143,-1
1669879464901318767,1669879464901877784,Timing,ControlComponent::Proc,559017,1669879464788128166,1669879464832182267,1669879464824497865,1669879464782910865,0,113749618,69695517,77379919,118966919,1669879464901877784,1,11,143,-1
1669879464911368449,1669879464912379212,Timing,ControlComponent::Proc,1010763,1669879464788128166,1669879464832182267,1669879464824497865,1669879464782910865,0,124251046,80196945,87881347,129468347,1669879464912379212,1,11,143,-1
1669879464921326408,1669879464921911291,Timing,ControlComponent::Proc,584883,1669879464788128166,1669879464832182267,1669879464824497865,1669879464782910865,0,133783125,89729024,97413426,139000426,1669879464921911291,1,11,143,-1
1669879464931292981,1669879464931876906,Timing,ControlComponent::Proc,583925,1669879464788128166,1669879464832182267,1669879464824497865,1669879464782910865,0,143748740,99694639,107379041,148966041,1669879464931876906,1,11,143,-1
1669879464941354636,1669879464942011712,Timing,ControlComponent::Proc,657076,1669879464788128166,1669879464832182267,1669879464824497865,1669879464782910865,0,153883546,109829445,117513847,159100847,1669879464942011712,1,11,143,-1
1669879464951299009,1669879464951869461,Timing,ControlComponent::Proc,570452,1669879464788128166,1669879464832182267,1669879464824497865,1669879464782910865,0,163741295,119687194,127371596,168958596,1669879464951869461,1,11,143,-1
1669879464961381708,1669879464963306028,Timing,ControlComponent::Proc,1924320,1669879464788128166,1669879464832182267,1669879464824497865,1669879464782910865,0,175177862,131123761,138808163,180395163,1669879464963306028,1,11,143,-1
1669879464971346157,1669879464972736113,Timing,ControlComponent::Proc,1389956,1669879464788128166,1669879464832182267,1669879464824497865,1669879464782910865,0,184607947,140553846,148238248,189825248,1669879464972736113,1,11,143,-1
1669879464981333700,1669879464982315063,Timing,ControlComponent::Proc,981363,1669879464788128166,1669879464832182267,1669879464824497865,1669879464782910865,0,194186897,150132796,157817198,199404198,1669879464982315063,1,11,143,-1
1669879464991292820,1669879464991887901,Timing,ControlComponent::Proc,595081,1669879464788128166,1669879464832182267,1669879464824497865,1669879464782910865,0,203759735,159705634,167390036,208977036,1669879464991887901,1,11,143,-1
1669879465001342127,1669879465002040984,Timing,ControlComponent::Proc,698857,1669879464911985128,1669879464946386633,1669879464824497865,1669879464911982026,0,90055856,55654351,177543119,90058958,1669879465002040984,1,11,145,-1
1669879465011310917,1669879465011848244,Timing,ControlComponent::Proc,537327,1669879464911985128,1669879464946386633,1669879464824497865,1669879464911982026,0,99863116,65461611,187350379,99866218,1669879465011848244,1,11,145,-1
1669879465021345128,1669879465021985054,Timing,ControlComponent::Proc,639926,1669879464911985128,1669879464946386633,1669879464824497865,1669879464911982026,0,109999926,75598421,197487189,110003028,1669879465021985054,1,11,145,-1
1669879465031319819,1669879465032162489,Timing,ControlComponent::Proc,842670,1669879464911985128,1669879464946386633,1669879464824497865,1669879464911982026,0,120177361,85775856,207664624,120180463,1669879465032162489,1,11,145,-1
1669879465041384348,1669879465042456987,Timing,ControlComponent::Proc,1072639,1669879464911985128,1669879464946386633,1669879464824497865,1669879464911982026,0,130471859,96070354,217959122,130474961,1669879465042456987,1,11,145,-1
1669879465051298196,1669879465051872566,Timing,ControlComponent::Proc,574370,1669879464911985128,1669879464946386633,1669879464824497865,1669879464911982026,0,139887438,105485933,227374701,139890540,1669879465051872566,1,11,145,-1
1669879465061666644,1669879465062327600,Timing,ControlComponent::Proc,660956,1669879464911985128,1669879464946386633,1669879464824497865,1669879464911982026,0,150342472,115940967,237829735,150345574,1669879465062327600,1,11,145,-1
1669879465071299241,1669879465071911410,Timing,ControlComponent::Proc,612169,1669879464911985128,1669879464946386633,1669879464824497865,1669879464911982026,0,159926282,125524777,247413545,159929384,1669879465071911410,1,11,145,-1
1669879465081350019,1669879465082769932,Timing,ControlComponent::Proc,1419913,1669879464911985128,1669879464946386633,1669879464824497865,1669879464911982026,0,170784804,136383299,258272067,170787906,1669879465082769932,1,11,145,-1
1669879465091294139,1669879465092196757,Timing,ControlComponent::Proc,902618,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,119719274,72980662,267698892,50643121,1669879465092196757,1,11,143,-1
1669879465101353151,1669879465102051073,Timing,ControlComponent::Proc,697922,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,129573590,82834978,277553208,60497437,1669879465102051073,1,11,143,-1
1669879465111298075,1669879465111895163,Timing,ControlComponent::Proc,597088,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,139417680,92679068,287397298,70341527,1669879465111895163,1,11,143,-1
1669879465121347186,1669879465121976558,Timing,ControlComponent::Proc,629372,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,149499075,102760463,297478693,80422922,1669879465121976558,1,11,143,-1
1669879465131318707,1669879465132231469,Timing,ControlComponent::Proc,912762,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,159753986,113015374,307733604,90677833,1669879465132231469,1,11,143,-1
1669879465141341348,1669879465141961701,Timing,ControlComponent::Proc,620353,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,169484218,122745606,317463836,100408065,1669879465141961701,1,11,143,-1
1669879465151307177,1669879465151923299,Timing,ControlComponent::Proc,616122,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,179445816,132707204,327425434,110369663,1669879465151923299,1,11,143,-1
1669879465161338825,1669879465161886953,Timing,ControlComponent::Proc,548128,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,189409470,142670858,337389088,120333317,1669879465161886953,1,11,143,-1
1669879465171297294,1669879465172669419,Timing,ControlComponent::Proc,1372125,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,200191936,153453324,348171554,131115783,1669879465172669419,1,11,143,-1
1669879465181341147,1669879465181945581,Timing,ControlComponent::Proc,604434,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,209468098,162729486,357447716,140391945,1669879465181945581,1,11,143,-1
1669879465191282556,1669879465191743496,Timing,ControlComponent::Proc,460940,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,219266013,172527401,367245631,150189860,1669879465191743496,1,11,143,-1
1669879465203288826,1669879465203810659,Timing,ControlComponent::Proc,521833,1669879464972477483,1669879465019216095,1669879464824497865,1669879465041553636,0,231333176,184594564,379312794,162257023,1669879465203810659,1,11,143,-1
