ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879461896208723,1669879461896256999,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48276,0,0,0,0,0,1669879461896256999,1669879461896256999,1669879461896256999,1669879461896256999,1669879461896256999,0,0,0,0
1669879461901081219,1669879461902283657,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1202438,0,0,0,0,0,1669879461902283657,1669879461902283657,1669879461902283657,1669879461902283657,1669879461902283657,1,0,-1,-1
1669879461953044481,1669879461953091232,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46751,0,0,0,0,0,1669879461953091232,1669879461953091232,1669879461953091232,1669879461953091232,1669879461953091232,0,0,0,0
1669879461957396365,1669879461957435991,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39626,0,0,0,0,0,1669879461957435991,1669879461957435991,1669879461957435991,1669879461957435991,1669879461957435991,0,0,0,0
1669879462008759048,1669879462008834101,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75053,0,0,0,0,0,1669879462008834101,1669879462008834101,1669879462008834101,1669879462008834101,1669879462008834101,0,0,0,0
1669879462011754119,1669879462011904877,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,150758,0,0,0,0,0,1669879462011904877,1669879462011904877,1669879462011904877,1669879462011904877,1669879462011904877,0,0,0,0
1669879462163608130,1669879462165864701,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2256571,0,0,0,0,0,1669879462165864701,1669879462165864701,1669879462165864701,1669879462165864701,1669879462165864701,1,0,-1,-1
1669879462178736728,1669879462178845351,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,108623,0,0,0,0,0,1669879462178845351,1669879462178845351,1669879462178845351,1669879462178845351,1669879462178845351,0,0,0,0
1669879462186492384,1669879462186544018,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51634,0,0,0,0,0,1669879462186544018,1669879462186544018,1669879462186544018,1669879462186544018,1669879462186544018,0,0,0,0
1669879462199114340,1669879462199166278,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51938,0,0,0,0,0,1669879462199166278,1669879462199166278,1669879462199166278,1669879462199166278,1669879462199166278,0,0,0,0
1669879462207403825,1669879462207448137,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44312,0,0,0,0,0,1669879462207448137,1669879462207448137,1669879462207448137,1669879462207448137,1669879462207448137,0,0,0,0
1669879462220818614,1669879462220868758,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50144,0,0,0,0,0,1669879462220868758,1669879462220868758,1669879462220868758,1669879462220868758,1669879462220868758,0,0,0,0
1669879462306471715,1669879462309229453,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2757738,0,0,0,0,0,1669879462309229453,1669879462309229453,1669879462309229453,1669879462309229453,1669879462309229453,1,0,-1,-1
1669879462308127554,1669879462309432279,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1304725,0,0,0,0,0,1669879462309432279,1669879462309432279,1669879462309432279,1669879462309432279,1669879462309432279,0,0,0,0
1669879462374441520,1669879462374605116,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,163596,0,0,0,0,0,1669879462374605116,1669879462374605116,1669879462374605116,1669879462374605116,1669879462374605116,0,0,0,0
1669879462376979824,1669879462377042208,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62384,0,0,0,0,0,1669879462377042208,1669879462377042208,1669879462377042208,1669879462377042208,1669879462377042208,0,0,0,0
1669879462418826513,1669879462418868399,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41886,0,0,0,0,0,1669879462418868399,1669879462418868399,1669879462418868399,1669879462418868399,1669879462418868399,0,0,0,0
1669879462427909857,1669879462428023773,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,113916,0,0,0,0,0,1669879462428023773,1669879462428023773,1669879462428023773,1669879462428023773,1669879462428023773,0,0,0,0
1669879462501643769,1669879462501707686,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63917,0,0,0,0,0,1669879462501707686,1669879462501707686,1669879462501707686,1669879462501707686,1669879462501707686,0,0,0,0
1669879462524437942,1669879462525348651,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,910709,0,0,0,0,0,1669879462525348651,1669879462525348651,1669879462525348651,1669879462525348651,1669879462525348651,1,0,-1,-1
1669879462603704514,1669879462603767004,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62490,0,0,0,0,0,1669879462603767004,1669879462603767004,1669879462603767004,1669879462603767004,1669879462603767004,0,0,0,0
1669879462611156053,1669879462611202688,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46635,0,0,0,0,0,1669879462611202688,1669879462611202688,1669879462611202688,1669879462611202688,1669879462611202688,0,0,0,0
1669879462674580296,1669879462677117328,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2537032,0,0,0,0,0,1669879462677117328,1669879462677117328,1669879462677117328,1669879462677117328,1669879462677117328,1,0,-1,-1
1669879462677921001,1669879462677977309,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56308,0,0,0,0,0,1669879462677977309,1669879462677977309,1669879462677977309,1669879462677977309,1669879462677977309,0,0,0,0
1669879462709264385,1669879462709332429,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68044,0,0,0,0,0,1669879462709332429,1669879462709332429,1669879462709332429,1669879462709332429,1669879462709332429,0,0,0,0
1669879462711513025,1669879462711566425,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53400,0,0,0,0,0,1669879462711566425,1669879462711566425,1669879462711566425,1669879462711566425,1669879462711566425,0,0,0,0
1669879462869761041,1669879462869826631,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65590,0,0,0,0,0,1669879462869826631,1669879462869826631,1669879462869826631,1669879462869826631,1669879462869826631,0,0,0,0
1669879462875237803,1669879462876640697,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1402894,0,0,0,0,0,1669879462876640697,1669879462876640697,1669879462876640697,1669879462876640697,1669879462876640697,1,0,-1,-1
1669879462892557585,1669879462892620344,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62759,0,0,0,0,0,1669879462892620344,1669879462892620344,1669879462892620344,1669879462892620344,1669879462892620344,0,0,0,0
1669879462897189869,1669879462897231825,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41956,0,0,0,0,0,1669879462897231825,1669879462897231825,1669879462897231825,1669879462897231825,1669879462897231825,0,0,0,0
1669879462913192707,1669879462913254628,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61921,0,0,0,0,0,1669879462913254628,1669879462913254628,1669879462913254628,1669879462913254628,1669879462913254628,0,0,0,0
1669879462915416803,1669879462915464485,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47682,0,0,0,0,0,1669879462915464485,1669879462915464485,1669879462915464485,1669879462915464485,1669879462915464485,0,0,0,0
1669879462974418129,1669879462974474837,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56708,0,0,0,0,0,1669879462974474837,1669879462974474837,1669879462974474837,1669879462974474837,1669879462974474837,0,0,0,0
1669879462988919848,1669879462989172288,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,252440,0,0,0,0,0,1669879462989172288,1669879462989172288,1669879462989172288,1669879462989172288,1669879462989172288,0,0,0,0
1669879463018188021,1669879463018250179,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62158,0,0,0,0,0,1669879463018250179,1669879463018250179,1669879463018250179,1669879463018250179,1669879463018250179,0,0,0,0
1669879463028331667,1669879463029983337,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1651670,0,0,0,0,0,1669879463029983337,1669879463029983337,1669879463029983337,1669879463029983337,1669879463029983337,1,0,-1,-1
1669879463097441604,1669879463097497761,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56157,0,0,0,0,0,1669879463097497761,1669879463097497761,1669879463097497761,1669879463097497761,1669879463097497761,0,0,0,0
1669879463103734240,1669879463103791493,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57253,0,0,0,0,0,1669879463103791493,1669879463103791493,1669879463103791493,1669879463103791493,1669879463103791493,0,0,0,0
1669879463163981039,1669879463164046519,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65480,0,0,0,0,0,1669879463164046519,1669879463164046519,1669879463164046519,1669879463164046519,1669879463164046519,0,0,0,0
1669879463168633929,1669879463169442096,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,808167,0,0,0,0,0,1669879463169442096,1669879463169442096,1669879463169442096,1669879463169442096,1669879463169442096,1,0,-1,-1
1669879463232953020,1669879463233000079,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47059,0,0,0,0,0,1669879463233000079,1669879463233000079,1669879463233000079,1669879463233000079,1669879463233000079,0,0,0,0
1669879463245516289,1669879463245597585,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81296,0,0,0,0,0,1669879463245597585,1669879463245597585,1669879463245597585,1669879463245597585,1669879463245597585,0,0,0,0
1669879463303387069,1669879463303572122,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,185053,0,0,0,0,0,1669879463303572122,1669879463303572122,1669879463303572122,1669879463303572122,1669879463303572122,0,0,0,0
1669879463310215322,1669879463311102627,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,887305,0,0,0,0,0,1669879463311102627,1669879463311102627,1669879463311102627,1669879463311102627,1669879463311102627,1,0,-1,-1
1669879463379193117,1669879463379292839,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99722,0,0,0,0,0,1669879463379292839,1669879463379292839,1669879463379292839,1669879463379292839,1669879463379292839,0,0,0,0
1669879463380721717,1669879463380777032,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55315,0,0,0,0,0,1669879463380777032,1669879463380777032,1669879463380777032,1669879463380777032,1669879463380777032,0,0,0,0
1669879463439553287,1669879463439594098,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40811,0,0,0,0,0,1669879463439594098,1669879463439594098,1669879463439594098,1669879463439594098,1669879463439594098,0,0,0,0
1669879463447592415,1669879463448359764,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,767349,0,0,0,0,0,1669879463448359764,1669879463448359764,1669879463448359764,1669879463448359764,1669879463448359764,1,0,-1,-1
1669879463532074212,1669879463532187021,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,112809,0,0,0,0,0,1669879463532187021,1669879463532187021,1669879463532187021,1669879463532187021,1669879463532187021,0,0,0,0
1669879463534924752,1669879463534968500,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43748,0,0,0,0,0,1669879463534968500,1669879463534968500,1669879463534968500,1669879463534968500,1669879463534968500,0,0,0,0
1669879463620519788,1669879463620809979,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,290191,0,0,0,0,0,1669879463620809979,1669879463620809979,1669879463620809979,1669879463620809979,1669879463620809979,0,0,0,0
1669879463625689471,1669879463626656407,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,966936,0,0,0,0,0,1669879463626656407,1669879463626656407,1669879463626656407,1669879463626656407,1669879463626656407,1,0,-1,-1
1669879463684223501,1669879463684278279,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54778,0,0,0,0,0,1669879463684278279,1669879463684278279,1669879463684278279,1669879463684278279,1669879463684278279,0,0,0,0
1669879463687598671,1669879463687649504,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50833,0,0,0,0,0,1669879463687649504,1669879463687649504,1669879463687649504,1669879463687649504,1669879463687649504,0,0,0,0
1669879463751147720,1669879463751201986,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54266,0,0,0,0,0,1669879463751201986,1669879463751201986,1669879463751201986,1669879463751201986,1669879463751201986,0,0,0,0
1669879463764298046,1669879463765513741,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1215695,0,0,0,0,0,1669879463765513741,1669879463765513741,1669879463765513741,1669879463765513741,1669879463765513741,1,0,-1,-1
1669879463854339753,1669879463854408645,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68892,0,0,0,0,0,1669879463854408645,1669879463854408645,1669879463854408645,1669879463854408645,1669879463854408645,0,0,0,0
1669879463857151388,1669879463857199554,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48166,0,0,0,0,0,1669879463857199554,1669879463857199554,1669879463857199554,1669879463857199554,1669879463857199554,0,0,0,0
1669879463909005277,1669879463909080243,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74966,0,0,0,0,0,1669879463909080243,1669879463909080243,1669879463909080243,1669879463909080243,1669879463909080243,0,0,0,0
1669879463912920361,1669879463913809220,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,888859,0,0,0,0,0,1669879463913809220,1669879463913809220,1669879463913809220,1669879463913809220,1669879463913809220,1,0,-1,-1
1669879463969670997,1669879463969841899,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,170902,0,0,0,0,0,1669879463969841899,1669879463969841899,1669879463969841899,1669879463969841899,1669879463969841899,0,0,0,0
1669879463976146010,1669879463976199070,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53060,0,0,0,0,0,1669879463976199070,1669879463976199070,1669879463976199070,1669879463976199070,1669879463976199070,0,0,0,0
1669879464037443452,1669879464037486313,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42861,0,0,0,0,0,1669879464037486313,1669879464037486313,1669879464037486313,1669879464037486313,1669879464037486313,0,0,0,0
1669879464040919471,1669879464041745127,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,825656,0,0,0,0,0,1669879464041745127,1669879464041745127,1669879464041745127,1669879464041745127,1669879464041745127,1,0,-1,-1
1669879464078342839,1669879464078423129,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80290,0,0,0,0,0,1669879464078423129,1669879464078423129,1669879464078423129,1669879464078423129,1669879464078423129,0,0,0,0
1669879464080045621,1669879464080186135,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,140514,0,0,0,0,0,1669879464080186135,1669879464080186135,1669879464080186135,1669879464080186135,1669879464080186135,0,0,0,0
1669879464105139236,1669879464105193964,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54728,0,0,0,0,0,1669879464105193964,1669879464105193964,1669879464105193964,1669879464105193964,1669879464105193964,0,0,0,0
1669879464117029140,1669879464117071656,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42516,0,0,0,0,0,1669879464117071656,1669879464117071656,1669879464117071656,1669879464117071656,1669879464117071656,0,0,0,0
1669879464213029839,1669879464213101288,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71449,0,0,0,0,0,1669879464213101288,1669879464213101288,1669879464213101288,1669879464213101288,1669879464213101288,0,0,0,0
1669879464219379734,1669879464220135854,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,756120,0,0,0,0,0,1669879464220135854,1669879464220135854,1669879464220135854,1669879464220135854,1669879464220135854,1,0,-1,-1
1669879464290964672,1669879464291188578,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,223906,0,0,0,0,0,1669879464291188578,1669879464291188578,1669879464291188578,1669879464291188578,1669879464291188578,0,0,0,0
1669879464295129451,1669879464295168893,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39442,0,0,0,0,0,1669879464295168893,1669879464295168893,1669879464295168893,1669879464295168893,1669879464295168893,0,0,0,0
1669879464342889213,1669879464342961832,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72619,0,0,0,0,0,1669879464342961832,1669879464342961832,1669879464342961832,1669879464342961832,1669879464342961832,0,0,0,0
1669879464346150983,1669879464346210387,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59404,0,0,0,0,0,1669879464346210387,1669879464346210387,1669879464346210387,1669879464346210387,1669879464346210387,0,0,0,0
1669879464445944184,1669879464446049724,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,105540,0,0,0,0,0,1669879464446049724,1669879464446049724,1669879464446049724,1669879464446049724,1669879464446049724,0,0,0,0
1669879464449135160,1669879464449967260,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,832100,0,0,0,0,0,1669879464449967260,1669879464449967260,1669879464449967260,1669879464449967260,1669879464449967260,1,0,-1,-1
1669879464490243317,1669879464490285996,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42679,0,0,0,0,0,1669879464490285996,1669879464490285996,1669879464490285996,1669879464490285996,1669879464490285996,0,0,0,0
1669879464501130805,1669879464501161938,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31133,0,0,0,0,0,1669879464501161938,1669879464501161938,1669879464501161938,1669879464501161938,1669879464501161938,0,0,0,0
1669879464573021872,1669879464573063889,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42017,0,0,0,0,0,1669879464573063889,1669879464573063889,1669879464573063889,1669879464573063889,1669879464573063889,0,0,0,0
1669879464585074087,1669879464586032674,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,958587,0,0,0,0,0,1669879464586032674,1669879464586032674,1669879464586032674,1669879464586032674,1669879464586032674,1,0,-1,-1
1669879464611781766,1669879464612024643,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,242877,0,0,0,0,0,1669879464612024643,1669879464612024643,1669879464612024643,1669879464612024643,1669879464612024643,0,0,0,0
1669879464615325746,1669879464615363265,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37519,0,0,0,0,0,1669879464615363265,1669879464615363265,1669879464615363265,1669879464615363265,1669879464615363265,0,0,0,0
1669879464663835988,1669879464663921589,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85601,0,0,0,0,0,1669879464663921589,1669879464663921589,1669879464663921589,1669879464663921589,1669879464663921589,0,0,0,0
1669879464667698991,1669879464667761475,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62484,0,0,0,0,0,1669879464667761475,1669879464667761475,1669879464667761475,1669879464667761475,1669879464667761475,0,0,0,0
1669879464782912856,1669879464784677102,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1764246,0,0,0,0,0,1669879464784677102,1669879464784677102,1669879464784677102,1669879464784677102,1669879464784677102,1,0,-1,-1
1669879464788112691,1669879464788140449,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27758,0,0,0,0,0,1669879464788140449,1669879464788140449,1669879464788140449,1669879464788140449,1669879464788140449,0,0,0,0
1669879464857311451,1669879464857387368,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75917,0,0,0,0,0,1669879464857387368,1669879464857387368,1669879464857387368,1669879464857387368,1669879464857387368,0,0,0,0
1669879464861970884,1669879464862019528,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48644,0,0,0,0,0,1669879464862019528,1669879464862019528,1669879464862019528,1669879464862019528,1669879464862019528,0,0,0,0
1669879464908256059,1669879464908307308,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51249,0,0,0,0,0,1669879464908307308,1669879464908307308,1669879464908307308,1669879464908307308,1669879464908307308,0,0,0,0
1669879464911983539,1669879464912961647,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,978108,0,0,0,0,0,1669879464912961647,1669879464912961647,1669879464912961647,1669879464912961647,1669879464912961647,1,0,-1,-1
1669879464971107113,1669879464971179722,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72609,0,0,0,0,0,1669879464971179722,1669879464971179722,1669879464971179722,1669879464971179722,1669879464971179722,0,0,0,0
1669879464972469245,1669879464972532170,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62925,0,0,0,0,0,1669879464972532170,1669879464972532170,1669879464972532170,1669879464972532170,1669879464972532170,0,0,0,0
1669879465038375234,1669879465038424967,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49733,0,0,0,0,0,1669879465038424967,1669879465038424967,1669879465038424967,1669879465038424967,1669879465038424967,0,0,0,0
1669879465041557329,1669879465042834050,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1276721,0,0,0,0,0,1669879465042834050,1669879465042834050,1669879465042834050,1669879465042834050,1669879465042834050,1,0,-1,-1
1669879465079159346,1669879465079208339,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48993,0,0,0,0,0,1669879465079208339,1669879465079208339,1669879465079208339,1669879465079208339,1669879465079208339,0,0,0,0
1669879465082729709,1669879465082778809,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49100,0,0,0,0,0,1669879465082778809,1669879465082778809,1669879465082778809,1669879465082778809,1669879465082778809,0,0,0,0
1669879465123338480,1669879465123396344,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57864,0,0,0,0,0,1669879465123396344,1669879465123396344,1669879465123396344,1669879465123396344,1669879465123396344,0,0,0,0
1669879465133840004,1669879465133927088,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,87084,0,0,0,0,0,1669879465133927088,1669879465133927088,1669879465133927088,1669879465133927088,1669879465133927088,0,0,0,0
1669879465280451444,1669879465280666672,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,215228,0,0,0,0,0,1669879465280666672,1669879465280666672,1669879465280666672,1669879465280666672,1669879465280666672,0,0,0,0
1669879465289863855,1669879465291345070,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1481215,0,0,0,0,0,1669879465291345070,1669879465291345070,1669879465291345070,1669879465291345070,1669879465291345070,1,0,-1,-1
1669879465300144358,1669879465300214751,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70393,0,0,0,0,0,1669879465300214751,1669879465300214751,1669879465300214751,1669879465300214751,1669879465300214751,0,0,0,0
1669879465307890182,1669879465307925351,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35169,0,0,0,0,0,1669879465307925351,1669879465307925351,1669879465307925351,1669879465307925351,1669879465307925351,0,0,0,0
1669879465318127477,1669879465318202752,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75275,0,0,0,0,0,1669879465318202752,1669879465318202752,1669879465318202752,1669879465318202752,1669879465318202752,0,0,0,0
1669879465334731954,1669879465334774166,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42212,0,0,0,0,0,1669879465334774166,1669879465334774166,1669879465334774166,1669879465334774166,1669879465334774166,0,0,0,0
1669879465387244891,1669879465387391669,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,146778,0,0,0,0,0,1669879465387391669,1669879465387391669,1669879465387391669,1669879465387391669,1669879465387391669,0,0,0,0
1669879465388404446,1669879465388475272,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70826,0,0,0,0,0,1669879465388475272,1669879465388475272,1669879465388475272,1669879465388475272,1669879465388475272,0,0,0,0
1669879465501701455,1669879465501749650,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48195,0,0,0,0,0,1669879465501749650,1669879465501749650,1669879465501749650,1669879465501749650,1669879465501749650,0,0,0,0
1669879465510428756,1669879465512076523,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1647767,0,0,0,0,0,1669879465512076523,1669879465512076523,1669879465512076523,1669879465512076523,1669879465512076523,1,0,-1,-1
1669879465547226980,1669879465547619721,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,392741,0,0,0,0,0,1669879465547619721,1669879465547619721,1669879465547619721,1669879465547619721,1669879465547619721,0,0,0,0
1669879465554050436,1669879465554086598,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36162,0,0,0,0,0,1669879465554086598,1669879465554086598,1669879465554086598,1669879465554086598,1669879465554086598,0,0,0,0
1669879465576039953,1669879465576121344,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81391,0,0,0,0,0,1669879465576121344,1669879465576121344,1669879465576121344,1669879465576121344,1669879465576121344,0,0,0,0
1669879465582941135,1669879465583101947,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,160812,0,0,0,0,0,1669879465583101947,1669879465583101947,1669879465583101947,1669879465583101947,1669879465583101947,0,0,0,0
1669879465670802682,1669879465670869193,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66511,0,0,0,0,0,1669879465670869193,1669879465670869193,1669879465670869193,1669879465670869193,1669879465670869193,0,0,0,0
1669879465673585247,1669879465674331784,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,746537,0,0,0,0,0,1669879465674331784,1669879465674331784,1669879465674331784,1669879465674331784,1669879465674331784,1,0,-1,-1
1669879465763028968,1669879465763179332,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,150364,0,0,0,0,0,1669879465763179332,1669879465763179332,1669879465763179332,1669879465763179332,1669879465763179332,0,0,0,0
1669879465765980238,1669879465766016346,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36108,0,0,0,0,0,1669879465766016346,1669879465766016346,1669879465766016346,1669879465766016346,1669879465766016346,0,0,0,0
1669879465789482170,1669879465789550482,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68312,0,0,0,0,0,1669879465789550482,1669879465789550482,1669879465789550482,1669879465789550482,1669879465789550482,0,0,0,0
1669879465794938856,1669879465794984789,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45933,0,0,0,0,0,1669879465794984789,1669879465794984789,1669879465794984789,1669879465794984789,1669879465794984789,0,0,0,0
1669879465917090400,1669879465917265884,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,175484,0,0,0,0,0,1669879465917265884,1669879465917265884,1669879465917265884,1669879465917265884,1669879465917265884,0,0,0,0
1669879465926046130,1669879465927188327,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1142197,0,0,0,0,0,1669879465927188327,1669879465927188327,1669879465927188327,1669879465927188327,1669879465927188327,1,0,-1,-1
1669879465936838607,1669879465936895005,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56398,0,0,0,0,0,1669879465936895005,1669879465936895005,1669879465936895005,1669879465936895005,1669879465936895005,0,0,0,0
1669879465941290124,1669879465941333931,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43807,0,0,0,0,0,1669879465941333931,1669879465941333931,1669879465941333931,1669879465941333931,1669879465941333931,0,0,0,0
1669879466030029893,1669879466030107002,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77109,0,0,0,0,0,1669879466030107002,1669879466030107002,1669879466030107002,1669879466030107002,1669879466030107002,0,0,0,0
1669879466032321315,1669879466032413443,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92128,0,0,0,0,0,1669879466032413443,1669879466032413443,1669879466032413443,1669879466032413443,1669879466032413443,0,0,0,0
1669879466086492257,1669879466086552438,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60181,0,0,0,0,0,1669879466086552438,1669879466086552438,1669879466086552438,1669879466086552438,1669879466086552438,0,0,0,0
1669879466093743401,1669879466094697172,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,953771,0,0,0,0,0,1669879466094697172,1669879466094697172,1669879466094697172,1669879466094697172,1669879466094697172,1,0,-1,-1
1669879466135891685,1669879466135933258,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41573,0,0,0,0,0,1669879466135933258,1669879466135933258,1669879466135933258,1669879466135933258,1669879466135933258,0,0,0,0
1669879466136559253,1669879466136590211,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30958,0,0,0,0,0,1669879466136590211,1669879466136590211,1669879466136590211,1669879466136590211,1669879466136590211,0,0,0,0
1669879466288049252,1669879466288340239,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,290987,0,0,0,0,0,1669879466288340239,1669879466288340239,1669879466288340239,1669879466288340239,1669879466288340239,0,0,0,0
1669879466293526514,1669879466295121687,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1595173,0,0,0,0,0,1669879466295121687,1669879466295121687,1669879466295121687,1669879466295121687,1669879466295121687,1,0,-1,-1
